Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
29	Spectrogram 1	1	374120.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.9999206111696016	1
30	Spectrogram 1	1	374120.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.9728398546966717	1
31	Spectrogram 1	1	374120.mp3.wav	57.0	60.0	150	15000	comnig1	Common Nightingale	0.2444186721673545	2
32	Spectrogram 1	1	374120.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.9999534233346863	1
33	Spectrogram 1	1	374120.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.9971527547903659	1
34	Spectrogram 1	1	374120.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.9999621412782848	1
35	Spectrogram 1	1	374120.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.9996708011407808	1
36	Spectrogram 1	1	374120.mp3.wav	75.0	78.0	150	15000	blackc1	Eurasian Blackcap	0.9890852483697998	1
37	Spectrogram 1	1	374120.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9995455271847806	1
38	Spectrogram 1	1	374120.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9998027101656076	1
39	Spectrogram 1	1	374120.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9993638066375011	1
40	Spectrogram 1	1	374120.mp3.wav	87.0	90.0	150	15000	blackc1	Eurasian Blackcap	0.971874713202476	1
41	Spectrogram 1	1	374120.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9999807639116376	1
42	Spectrogram 1	1	374120.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9997772967993445	1
43	Spectrogram 1	1	374120.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.999786175264678	1
44	Spectrogram 1	1	374120.mp3.wav	96.0	99.0	150	15000	blackc1	Eurasian Blackcap	0.8926511575990393	1
45	Spectrogram 1	1	374120.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.2442042241304014	2
46	Spectrogram 1	1	374120.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9993557337598336	1
47	Spectrogram 1	1	374120.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.7681708321626775	1
48	Spectrogram 1	1	374120.mp3.wav	102.0	105.0	150	15000	comnig1	Common Nightingale	0.44442935207019496	2
49	Spectrogram 1	1	374120.mp3.wav	105.0	108.0	150	15000	blackc1	Eurasian Blackcap	0.8392616283743071	1
50	Spectrogram 1	1	374120.mp3.wav	105.0	108.0	150	15000	garwar1	Garden Warbler	0.5468128271154505	2
51	Spectrogram 1	1	374120.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.266699355994594	3
52	Spectrogram 1	1	374120.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9999574630974879	1
53	Spectrogram 1	1	374120.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9998703316763576	1
54	Spectrogram 1	1	374120.mp3.wav	114.0	117.0	150	15000	blackc1	Eurasian Blackcap	0.15684600154892703	1
55	Spectrogram 1	1	374120.mp3.wav	114.0	117.0	150	15000	hooori	Hooded Oriole	0.14625748574094732	2
56	Spectrogram 1	1	374120.mp3.wav	114.0	117.0	150	15000	orcori	Orchard Oriole	0.14245232036149436	3
57	Spectrogram 1	1	374120.mp3.wav	117.0	120.0	150	15000	comnig1	Common Nightingale	0.5577813819258458	1
58	Spectrogram 1	1	374120.mp3.wav	117.0	120.0	150	15000	thrnig1	Thrush Nightingale	0.14040265341550967	2
59	Spectrogram 1	1	374120.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9991956979329888	1
60	Spectrogram 1	1	374120.mp3.wav	69.0	72.0	150	15000	blackc1	Eurasian Blackcap	0.9849916972073797	1
61	Spectrogram 1	1	374120.mp3.wav	69.0	72.0	150	15000	garwar1	Garden Warbler	0.10282250023479843	2
62	Spectrogram 1	1	374120.mp3.wav	120.0	123.0	150	15000	blackc1	Eurasian Blackcap	0.9085249065730304	1
63	Spectrogram 1	1	374120.mp3.wav	120.0	123.0	150	15000	garwar1	Garden Warbler	0.34488506936388164	2
64	Spectrogram 1	1	374120.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9998161290274172	1
65	Spectrogram 1	1	374120.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9999026559297436	1
66	Spectrogram 1	1	374120.mp3.wav	138.0	141.0	150	15000	comnig1	Common Nightingale	0.2837821251679256	1
67	Spectrogram 1	1	374120.mp3.wav	138.0	141.0	150	15000	brnthr	Brown Thrasher	0.24095954638254066	2
68	Spectrogram 1	1	374120.mp3.wav	138.0	141.0	150	15000	blackc1	Eurasian Blackcap	0.12428056251118715	3
69	Spectrogram 1	1	374120.mp3.wav	123.0	126.0	150	15000	blackc1	Eurasian Blackcap	0.9858473308368013	1
70	Spectrogram 1	1	374120.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.9961217448077857	1
71	Spectrogram 1	1	374120.mp3.wav	129.0	132.0	150	15000	grrwar1	Great Reed Warbler	0.9484899166326799	1
72	Spectrogram 1	1	374120.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.5619865608210555	2
73	Spectrogram 1	1	374120.mp3.wav	0.0	3.0	150	15000	purfin	Purple Finch	0.4817912998741711	1
74	Spectrogram 1	1	374120.mp3.wav	0.0	3.0	150	15000	pingro	Pine Grosbeak	0.22646821773320508	2
