Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
101	Spectrogram 1	1	80720.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.9857021813551322	1
102	Spectrogram 1	1	80720.mp3.wav	159.0	162.0	150	15000	melwar1	Melodious Warbler	0.13539551810144068	2
103	Spectrogram 1	1	80720.mp3.wav	159.0	162.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1174318247136365	3
104	Spectrogram 1	1	80720.mp3.wav	162.0	165.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9960707857744118	1
105	Spectrogram 1	1	80720.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.3634816892556834	2
106	Spectrogram 1	1	80720.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.9995779874811009	1
107	Spectrogram 1	1	80720.mp3.wav	168.0	171.0	150	15000	garwar1	Garden Warbler	0.41430285782735926	1
108	Spectrogram 1	1	80720.mp3.wav	168.0	171.0	150	15000	grewhi1	Greater Whitethroat	0.34018844419786376	2
109	Spectrogram 1	1	80720.mp3.wav	168.0	171.0	150	15000	blackc1	Eurasian Blackcap	0.15417065110811523	3
110	Spectrogram 1	1	80720.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.8671316176299898	1
111	Spectrogram 1	1	80720.mp3.wav	171.0	174.0	150	15000	thelar1	Thekla's Lark	0.17078156374952813	2
112	Spectrogram 1	1	80720.mp3.wav	171.0	174.0	150	15000	whiwag	White Wagtail	0.13310579061429592	3
113	Spectrogram 1	1	80720.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9994636854923977	1
114	Spectrogram 1	1	80720.mp3.wav	174.0	177.0	150	15000	marwar3	Marsh Warbler	0.10375164566870396	2
115	Spectrogram 1	1	80720.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.9986240129392399	1
116	Spectrogram 1	1	80720.mp3.wav	126.0	129.0	150	15000	marwar3	Marsh Warbler	0.9116647879503793	1
117	Spectrogram 1	1	80720.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.4374526994743648	2
118	Spectrogram 1	1	80720.mp3.wav	126.0	129.0	150	15000	melwar1	Melodious Warbler	0.20981283834999906	3
119	Spectrogram 1	1	80720.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9997124805980938	1
120	Spectrogram 1	1	80720.mp3.wav	180.0	183.0	150	15000	ictwar1	Icterine Warbler	0.9941327709787062	1
121	Spectrogram 1	1	80720.mp3.wav	192.0	195.0	150	15000	ictwar1	Icterine Warbler	0.9993191086826304	1
122	Spectrogram 1	1	80720.mp3.wav	195.0	198.0	150	15000	ictwar1	Icterine Warbler	0.9966426495460302	1
123	Spectrogram 1	1	80720.mp3.wav	198.0	201.0	150	15000	ictwar1	Icterine Warbler	0.7831823130232421	1
124	Spectrogram 1	1	80720.mp3.wav	198.0	201.0	150	15000	blackc1	Eurasian Blackcap	0.2996679023221331	2
125	Spectrogram 1	1	80720.mp3.wav	198.0	201.0	150	15000	eupfly1	European Pied Flycatcher	0.21826944858602074	3
126	Spectrogram 1	1	80720.mp3.wav	201.0	204.0	150	15000	marwar3	Marsh Warbler	0.4610369457573053	1
127	Spectrogram 1	1	80720.mp3.wav	201.0	204.0	150	15000	blueth	Bluethroat	0.35825311547351524	2
128	Spectrogram 1	1	80720.mp3.wav	201.0	204.0	150	15000	blrwar1	Blyth's Reed Warbler	0.274426077001427	3
129	Spectrogram 1	1	80720.mp3.wav	204.0	207.0	150	15000	ictwar1	Icterine Warbler	0.9992636710911461	1
130	Spectrogram 1	1	80720.mp3.wav	207.0	210.0	150	15000	ictwar1	Icterine Warbler	0.2633971422276774	1
131	Spectrogram 1	1	80720.mp3.wav	207.0	210.0	150	15000	marwar3	Marsh Warbler	0.22404203790304672	2
132	Spectrogram 1	1	80720.mp3.wav	183.0	186.0	150	15000	ictwar1	Icterine Warbler	0.9975070691229193	1
133	Spectrogram 1	1	80720.mp3.wav	186.0	189.0	150	15000	ictwar1	Icterine Warbler	0.9999320159219769	1
134	Spectrogram 1	1	80720.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.9983189294094545	1
135	Spectrogram 1	1	80720.mp3.wav	189.0	192.0	150	15000	melwar1	Melodious Warbler	0.10242612230588778	2
136	Spectrogram 1	1	80720.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9987796046158701	1
