Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
127	Spectrogram 1	1	400639.mp3.wav	183.0	186.0	150	15000	comchi1	Common Chiffchaff	0.45113064348917403	2
128	Spectrogram 1	1	400639.mp3.wav	183.0	186.0	150	15000	comcha	Common Chaffinch	0.23053957661382374	3
129	Spectrogram 1	1	400639.mp3.wav	210.0	213.0	150	15000	ictwar1	Icterine Warbler	0.9893844702893971	1
130	Spectrogram 1	1	400639.mp3.wav	213.0	216.0	150	15000	ictwar1	Icterine Warbler	0.997021401448806	1
131	Spectrogram 1	1	400639.mp3.wav	216.0	219.0	150	15000	ictwar1	Icterine Warbler	0.9996176996970717	1
132	Spectrogram 1	1	400639.mp3.wav	219.0	222.0	150	15000	ictwar1	Icterine Warbler	0.9995197469832127	1
133	Spectrogram 1	1	400639.mp3.wav	222.0	225.0	150	15000	ictwar1	Icterine Warbler	0.9984731312129763	1
134	Spectrogram 1	1	400639.mp3.wav	225.0	228.0	150	15000	ictwar1	Icterine Warbler	0.9991164891466909	1
135	Spectrogram 1	1	400639.mp3.wav	228.0	231.0	150	15000	garwar1	Garden Warbler	0.23242960499085816	1
136	Spectrogram 1	1	400639.mp3.wav	228.0	231.0	150	15000	barwar1	Barred Warbler	0.11022201526841205	2
137	Spectrogram 1	1	400639.mp3.wav	231.0	234.0	150	15000	comchi1	Common Chiffchaff	0.10795105564489801	1
138	Spectrogram 1	1	400639.mp3.wav	231.0	234.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10755864653294023	2
139	Spectrogram 1	1	400639.mp3.wav	231.0	234.0	150	15000	marwar3	Marsh Warbler	0.10710032162706974	3
140	Spectrogram 1	1	400639.mp3.wav	234.0	237.0	150	15000	barswa	Barn Swallow	0.7678318250203138	1
141	Spectrogram 1	1	400639.mp3.wav	234.0	237.0	150	15000	marwar3	Marsh Warbler	0.27002854882814337	2
142	Spectrogram 1	1	400639.mp3.wav	234.0	237.0	150	15000	ictwar1	Icterine Warbler	0.14274856604995387	3
143	Spectrogram 1	1	400639.mp3.wav	237.0	240.0	150	15000	belvir	Bell's Vireo	0.7542591500206723	1
144	Spectrogram 1	1	400639.mp3.wav	237.0	240.0	150	15000	ictwar1	Icterine Warbler	0.27470838728540864	2
145	Spectrogram 1	1	400639.mp3.wav	237.0	240.0	150	15000	melwar1	Melodious Warbler	0.1386059499094276	3
146	Spectrogram 1	1	400639.mp3.wav	186.0	189.0	150	15000	comred2	Common Redstart	0.827732879679758	1
147	Spectrogram 1	1	400639.mp3.wav	189.0	192.0	150	15000	comred2	Common Redstart	0.6922616521478709	1
148	Spectrogram 1	1	400639.mp3.wav	189.0	192.0	150	15000	comcha	Common Chaffinch	0.14469173236611235	2
149	Spectrogram 1	1	400639.mp3.wav	189.0	192.0	150	15000	comchi1	Common Chiffchaff	0.131199817553278	3
150	Spectrogram 1	1	400639.mp3.wav	240.0	243.0	150	15000	marwar3	Marsh Warbler	0.4632802871129289	1
151	Spectrogram 1	1	400639.mp3.wav	240.0	243.0	150	15000	ictwar1	Icterine Warbler	0.39507160717604756	2
152	Spectrogram 1	1	400639.mp3.wav	240.0	243.0	150	15000	melwar1	Melodious Warbler	0.15736400043501814	3
153	Spectrogram 1	1	400639.mp3.wav	252.0	255.0	150	15000	ictwar1	Icterine Warbler	0.9998293199047199	1
154	Spectrogram 1	1	400639.mp3.wav	255.0	258.0	150	15000	ictwar1	Icterine Warbler	0.9991253749169349	1
155	Spectrogram 1	1	400639.mp3.wav	243.0	246.0	150	15000	afrwar1	African Reed Warbler	0.2896820843383544	1
156	Spectrogram 1	1	400639.mp3.wav	243.0	246.0	150	15000	eurwar1	Eurasian Reed Warbler	0.25011477328205295	2
157	Spectrogram 1	1	400639.mp3.wav	243.0	246.0	150	15000	marwar3	Marsh Warbler	0.2188335928505721	3
158	Spectrogram 1	1	400639.mp3.wav	246.0	249.0	150	15000	ictwar1	Icterine Warbler	0.9985206917712217	1
159	Spectrogram 1	1	400639.mp3.wav	249.0	252.0	150	15000	comred2	Common Redstart	0.4585085861474106	1
160	Spectrogram 1	1	400639.mp3.wav	249.0	252.0	150	15000	ictwar1	Icterine Warbler	0.17615441334283824	2
161	Spectrogram 1	1	400639.mp3.wav	249.0	252.0	150	15000	comchi1	Common Chiffchaff	0.14581788282656197	3
162	Spectrogram 1	1	400639.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9999190787688051	1
