Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
25	Spectrogram 1	1	264310.mp3.wav	33.0	36.0	150	15000	ictwar1	Icterine Warbler	0.9861598242555817	1
26	Spectrogram 1	1	264310.mp3.wav	33.0	36.0	150	15000	blrwar1	Blyth's Reed Warbler	0.27253982790089937	2
27	Spectrogram 1	1	264310.mp3.wav	36.0	39.0	150	15000	eursis	Eurasian Siskin	0.7951484371904105	1
28	Spectrogram 1	1	264310.mp3.wav	36.0	39.0	150	15000	ictwar1	Icterine Warbler	0.5297952654477555	2
29	Spectrogram 1	1	264310.mp3.wav	36.0	39.0	150	15000	blrwar1	Blyth's Reed Warbler	0.35540783371493834	3
30	Spectrogram 1	1	264310.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.9969159365563419	1
31	Spectrogram 1	1	264310.mp3.wav	39.0	42.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1466376951667773	2
32	Spectrogram 1	1	264310.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.9926858712712222	1
33	Spectrogram 1	1	264310.mp3.wav	42.0	45.0	150	15000	blrwar1	Blyth's Reed Warbler	0.24057195319714034	2
34	Spectrogram 1	1	264310.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.9524702954126346	1
35	Spectrogram 1	1	264310.mp3.wav	45.0	48.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7069812103905557	2
36	Spectrogram 1	1	264310.mp3.wav	45.0	48.0	150	15000	marwar3	Marsh Warbler	0.19024220969884664	3
37	Spectrogram 1	1	264310.mp3.wav	48.0	51.0	150	15000	ictwar1	Icterine Warbler	0.9117667007275281	1
38	Spectrogram 1	1	264310.mp3.wav	48.0	51.0	150	15000	blrwar1	Blyth's Reed Warbler	0.574792949951792	2
39	Spectrogram 1	1	264310.mp3.wav	6.0	9.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5816263050532793	1
40	Spectrogram 1	1	264310.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.5437371386255305	2
41	Spectrogram 1	1	264310.mp3.wav	6.0	9.0	150	15000	marwar3	Marsh Warbler	0.12197522398743789	3
42	Spectrogram 1	1	264310.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.9628037799474397	1
43	Spectrogram 1	1	264310.mp3.wav	9.0	12.0	150	15000	blrwar1	Blyth's Reed Warbler	0.25951208652184715	2
44	Spectrogram 1	1	264310.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.991679834902151	1
45	Spectrogram 1	1	264310.mp3.wav	0.0	3.0	150	15000	blrwar1	Blyth's Reed Warbler	0.4233583650214433	2
46	Spectrogram 1	1	264310.mp3.wav	0.0	3.0	150	15000	marwar3	Marsh Warbler	0.12332877520941277	3
