Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
38	Spectrogram 1	1	481841.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9882731630122801	1
39	Spectrogram 1	1	481841.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9830707666969906	1
40	Spectrogram 1	1	481841.mp3.wav	87.0	90.0	150	15000	garwar1	Garden Warbler	0.19789326074820565	2
41	Spectrogram 1	1	481841.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9998302506159744	1
42	Spectrogram 1	1	481841.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9717097687251189	1
43	Spectrogram 1	1	481841.mp3.wav	90.0	93.0	150	15000	blackc1	Eurasian Blackcap	0.2065119681801307	2
44	Spectrogram 1	1	481841.mp3.wav	93.0	96.0	150	15000	fieldf	Fieldfare	0.45965884949631614	1
45	Spectrogram 1	1	481841.mp3.wav	96.0	99.0	150	15000	recpar	Red-crowned Parrot	0.9443978430767552	1
46	Spectrogram 1	1	481841.mp3.wav	99.0	102.0	150	15000	recpar	Red-crowned Parrot	0.6100055612633258	1
47	Spectrogram 1	1	481841.mp3.wav	99.0	102.0	150	15000	alepar2	Alexandrine Parakeet	0.13465427200376698	2
48	Spectrogram 1	1	481841.mp3.wav	102.0	105.0	150	15000	eurbul	Eurasian Bullfinch	0.36534092096758286	1
49	Spectrogram 1	1	481841.mp3.wav	102.0	105.0	150	15000	eurjay1	Eurasian Jay	0.15029102727029145	2
50	Spectrogram 1	1	481841.mp3.wav	102.0	105.0	150	15000	rinouz1	Ring Ouzel	0.1369896641156886	3
51	Spectrogram 1	1	481841.mp3.wav	105.0	108.0	150	15000	grycat	Gray Catbird	0.2795935355701147	1
52	Spectrogram 1	1	481841.mp3.wav	105.0	108.0	150	15000	sonthr1	Song Thrush	0.21911177973001783	2
53	Spectrogram 1	1	481841.mp3.wav	105.0	108.0	150	15000	normoc	Northern Mockingbird	0.15004025651470215	3
54	Spectrogram 1	1	481841.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.8620320725949439	1
55	Spectrogram 1	1	481841.mp3.wav	108.0	111.0	150	15000	woowar	Wood Warbler	0.20855330290252955	2
56	Spectrogram 1	1	481841.mp3.wav	108.0	111.0	150	15000	marwar3	Marsh Warbler	0.10735283912686586	3
57	Spectrogram 1	1	481841.mp3.wav	111.0	114.0	150	15000	fieldf	Fieldfare	0.9746874534265254	1
58	Spectrogram 1	1	481841.mp3.wav	111.0	114.0	150	15000	eurbla	Eurasian Blackbird	0.21032919945717285	2
59	Spectrogram 1	1	481841.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.17091181722958676	3
60	Spectrogram 1	1	481841.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9996557463159278	1
61	Spectrogram 1	1	481841.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9985144609254888	1
62	Spectrogram 1	1	481841.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9996374421671311	1
63	Spectrogram 1	1	481841.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9979569771839651	1
64	Spectrogram 1	1	481841.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.9946741465436202	1
65	Spectrogram 1	1	481841.mp3.wav	123.0	126.0	150	15000	comcha	Common Chaffinch	0.10533948630450944	1
66	Spectrogram 1	1	481841.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9998657631863871	1
