Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
69	Spectrogram 1	1	417024.mp3.wav	162.0	165.0	150	15000	melwar1	Melodious Warbler	0.9995511270176465	1
70	Spectrogram 1	1	417024.mp3.wav	165.0	168.0	150	15000	melwar1	Melodious Warbler	0.9883473066959736	1
71	Spectrogram 1	1	417024.mp3.wav	168.0	171.0	150	15000	melwar1	Melodious Warbler	0.9973089852174596	1
72	Spectrogram 1	1	417024.mp3.wav	171.0	174.0	150	15000	melwar1	Melodious Warbler	0.998819112289418	1
73	Spectrogram 1	1	417024.mp3.wav	174.0	177.0	150	15000	melwar1	Melodious Warbler	0.9957499300371975	1
74	Spectrogram 1	1	417024.mp3.wav	126.0	129.0	150	15000	melwar1	Melodious Warbler	0.9979907448507499	1
75	Spectrogram 1	1	417024.mp3.wav	129.0	132.0	150	15000	melwar1	Melodious Warbler	0.9974218229130869	1
76	Spectrogram 1	1	417024.mp3.wav	180.0	183.0	150	15000	larbun	Lark Bunting	0.12810996949503828	1
77	Spectrogram 1	1	417024.mp3.wav	180.0	183.0	150	15000	baispa	Baird's Sparrow	0.10183386944320212	2
78	Spectrogram 1	1	417024.mp3.wav	192.0	195.0	150	15000	melwar1	Melodious Warbler	0.3382045466612357	1
79	Spectrogram 1	1	417024.mp3.wav	192.0	195.0	150	15000	blrwar1	Blyth's Reed Warbler	0.26608720816870174	2
80	Spectrogram 1	1	417024.mp3.wav	192.0	195.0	150	15000	blueth	Bluethroat	0.18883271970642726	3
81	Spectrogram 1	1	417024.mp3.wav	195.0	198.0	150	15000	marwar3	Marsh Warbler	0.6635392060165818	1
82	Spectrogram 1	1	417024.mp3.wav	195.0	198.0	150	15000	melwar1	Melodious Warbler	0.42363703945753733	2
83	Spectrogram 1	1	417024.mp3.wav	195.0	198.0	150	15000	blueth	Bluethroat	0.1943769860784295	3
84	Spectrogram 1	1	417024.mp3.wav	198.0	201.0	150	15000	melwar1	Melodious Warbler	0.9967005789718208	1
85	Spectrogram 1	1	417024.mp3.wav	201.0	204.0	150	15000	whinch1	Whinchat	0.11554925845094134	1
86	Spectrogram 1	1	417024.mp3.wav	204.0	207.0	150	15000	ortbun1	Ortolan Bunting	0.10485229367414037	1
87	Spectrogram 1	1	417024.mp3.wav	183.0	186.0	150	15000	commer	Common Merganser	0.10942444017429537	1
88	Spectrogram 1	1	417024.mp3.wav	183.0	186.0	150	15000	wescap1	Western Capercaillie	0.10665334520511677	2
89	Spectrogram 1	1	417024.mp3.wav	213.0	216.0	150	15000	wesowl1	Western Screech-Owl	0.17002432711998147	1
90	Spectrogram 1	1	417024.mp3.wav	213.0	216.0	150	15000	pibgre	Pied-billed Grebe	0.12161122521635986	2
91	Spectrogram 1	1	417024.mp3.wav	213.0	216.0	150	15000	elfowl	Elf Owl	0.11064030256686	3
92	Spectrogram 1	1	417024.mp3.wav	216.0	219.0	150	15000	litgre1	Little Grebe	0.5187251974889951	1
93	Spectrogram 1	1	417024.mp3.wav	216.0	219.0	150	15000	compoc	Common Pochard	0.2476418541141712	2
94	Spectrogram 1	1	417024.mp3.wav	216.0	219.0	150	15000	eurcoo	Eurasian Coot	0.19811062245922068	3
95	Spectrogram 1	1	417024.mp3.wav	219.0	222.0	150	15000	melwar1	Melodious Warbler	0.9722369320696317	1
96	Spectrogram 1	1	417024.mp3.wav	219.0	222.0	150	15000	marwar3	Marsh Warbler	0.21449782982854143	2
97	Spectrogram 1	1	417024.mp3.wav	222.0	225.0	150	15000	melwar1	Melodious Warbler	0.9875227277654953	1
98	Spectrogram 1	1	417024.mp3.wav	225.0	228.0	150	15000	comqua1	Common Quail	0.13037429694824107	1
99	Spectrogram 1	1	417024.mp3.wav	228.0	231.0	150	15000	comsni	Common Snipe	0.1747429136972992	1
100	Spectrogram 1	1	417024.mp3.wav	228.0	231.0	150	15000	litgre1	Little Grebe	0.11214877057153279	2
101	Spectrogram 1	1	417024.mp3.wav	231.0	234.0	150	15000	compoc	Common Pochard	0.14016476441959183	1
102	Spectrogram 1	1	417024.mp3.wav	231.0	234.0	150	15000	litgre1	Little Grebe	0.1355586846770255	2
103	Spectrogram 1	1	417024.mp3.wav	0.0	3.0	150	15000	meapip1	Meadow Pipit	0.5383960461558297	1
104	Spectrogram 1	1	417024.mp3.wav	0.0	3.0	150	15000	blueth	Bluethroat	0.36023561387781156	2
