Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
77	Spectrogram 1	1	417083.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9998510571659187	1
78	Spectrogram 1	1	417083.mp3.wav	144.0	147.0	150	15000	ducfly	Dusky-capped Flycatcher	0.2384504454063504	1
79	Spectrogram 1	1	417083.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.9993671595594973	1
80	Spectrogram 1	1	417083.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9998190520015928	1
81	Spectrogram 1	1	417083.mp3.wav	150.0	153.0	150	15000	ictwar1	Icterine Warbler	0.9998045117639981	1
82	Spectrogram 1	1	417083.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.9982172895462802	1
83	Spectrogram 1	1	417083.mp3.wav	156.0	159.0	150	15000	grewhi1	Greater Whitethroat	0.31167474251324895	1
84	Spectrogram 1	1	417083.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.24368709358253723	2
85	Spectrogram 1	1	417083.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.5309953153933372	1
86	Spectrogram 1	1	417083.mp3.wav	159.0	162.0	150	15000	grewhi1	Greater Whitethroat	0.38855401225423575	2
87	Spectrogram 1	1	417083.mp3.wav	159.0	162.0	150	15000	melwar1	Melodious Warbler	0.21135039676981407	3
88	Spectrogram 1	1	417083.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.9783251731875264	1
89	Spectrogram 1	1	417083.mp3.wav	162.0	165.0	150	15000	sonthr1	Song Thrush	0.24349907334353244	2
90	Spectrogram 1	1	417083.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.33268070205940053	1
91	Spectrogram 1	1	417083.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9964002139540314	1
92	Spectrogram 1	1	417083.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.999862564455449	1
93	Spectrogram 1	1	417083.mp3.wav	177.0	180.0	150	15000	colfly1	Collared Flycatcher	0.10838150963704841	1
94	Spectrogram 1	1	417083.mp3.wav	126.0	129.0	150	15000	norfli	Northern Flicker	0.29288512261803384	1
95	Spectrogram 1	1	417083.mp3.wav	126.0	129.0	150	15000	norgos	Northern Goshawk	0.20206299728068222	2
96	Spectrogram 1	1	417083.mp3.wav	129.0	132.0	150	15000	colfly1	Collared Flycatcher	0.13914210949562908	1
97	Spectrogram 1	1	417083.mp3.wav	129.0	132.0	150	15000	rebfly	Red-breasted Flycatcher	0.1252494575784534	2
98	Spectrogram 1	1	417083.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9997965572604856	1
