Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
93	Spectrogram 1	1	500628.mp3.wav	147.0	150.0	150	15000	blackc1	Eurasian Blackcap	0.18194335492142585	3
94	Spectrogram 1	1	500628.mp3.wav	123.0	126.0	150	15000	garwar1	Garden Warbler	0.9972005351276539	1
95	Spectrogram 1	1	500628.mp3.wav	150.0	153.0	150	15000	garwar1	Garden Warbler	0.9965619548564122	1
96	Spectrogram 1	1	500628.mp3.wav	153.0	156.0	150	15000	garwar1	Garden Warbler	0.9270882732903457	1
97	Spectrogram 1	1	500628.mp3.wav	153.0	156.0	150	15000	grewhi1	Greater Whitethroat	0.8359160572699457	2
98	Spectrogram 1	1	500628.mp3.wav	153.0	156.0	150	15000	barwar1	Barred Warbler	0.11362861411080272	3
99	Spectrogram 1	1	500628.mp3.wav	156.0	159.0	150	15000	garwar1	Garden Warbler	0.9951518506529221	1
100	Spectrogram 1	1	500628.mp3.wav	159.0	162.0	150	15000	garwar1	Garden Warbler	0.9987534288382617	1
101	Spectrogram 1	1	500628.mp3.wav	162.0	165.0	150	15000	garwar1	Garden Warbler	0.9237406161075905	1
102	Spectrogram 1	1	500628.mp3.wav	162.0	165.0	150	15000	marwar3	Marsh Warbler	0.6381161951950125	2
103	Spectrogram 1	1	500628.mp3.wav	165.0	168.0	150	15000	melwar1	Melodious Warbler	0.8835569813282932	1
104	Spectrogram 1	1	500628.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.2995225412438736	2
105	Spectrogram 1	1	500628.mp3.wav	168.0	171.0	150	15000	comnig1	Common Nightingale	0.8449600918710198	1
106	Spectrogram 1	1	500628.mp3.wav	168.0	171.0	150	15000	thrnig1	Thrush Nightingale	0.2995257570729255	2
107	Spectrogram 1	1	500628.mp3.wav	168.0	171.0	150	15000	garwar1	Garden Warbler	0.11759831969550516	3
108	Spectrogram 1	1	500628.mp3.wav	171.0	174.0	150	15000	comchi1	Common Chiffchaff	0.6812985478983996	1
109	Spectrogram 1	1	500628.mp3.wav	126.0	129.0	150	15000	garwar1	Garden Warbler	0.9954166378599885	1
110	Spectrogram 1	1	500628.mp3.wav	129.0	132.0	150	15000	garwar1	Garden Warbler	0.9181244582036053	1
111	Spectrogram 1	1	500628.mp3.wav	129.0	132.0	150	15000	grewhi1	Greater Whitethroat	0.40207846868648883	2
112	Spectrogram 1	1	500628.mp3.wav	129.0	132.0	150	15000	leswhi1	Lesser Whitethroat	0.13379795665337013	3
113	Spectrogram 1	1	500628.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.960646578820325	1
114	Spectrogram 1	1	500628.mp3.wav	0.0	3.0	150	15000	garwar1	Garden Warbler	0.5850865481895532	2
