Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
83	Spectrogram 1	1	377272.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9985383233695979	1
84	Spectrogram 1	1	377272.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9977552940471132	1
85	Spectrogram 1	1	377272.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9982316995883492	1
86	Spectrogram 1	1	377272.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9993286553217586	1
87	Spectrogram 1	1	377272.mp3.wav	144.0	147.0	150	15000	grewhi1	Greater Whitethroat	0.9943259117496404	1
88	Spectrogram 1	1	377272.mp3.wav	144.0	147.0	150	15000	melwar1	Melodious Warbler	0.11406097863953288	2
89	Spectrogram 1	1	377272.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9980388797724674	1
90	Spectrogram 1	1	377272.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.9955779759456312	1
91	Spectrogram 1	1	377272.mp3.wav	129.0	132.0	150	15000	eurwar1	Eurasian Reed Warbler	0.8369200044934932	1
92	Spectrogram 1	1	377272.mp3.wav	129.0	132.0	150	15000	mouwar1	Moustached Warbler	0.23436899300742303	2
93	Spectrogram 1	1	377272.mp3.wav	0.0	3.0	150	15000	weowar1	Western Olivaceous Warbler	0.39135712879920825	1
94	Spectrogram 1	1	377272.mp3.wav	0.0	3.0	150	15000	subwar1	Subalpine Warbler	0.24438552008016012	2
95	Spectrogram 1	1	377272.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.18903314736338234	3
