Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
35	Spectrogram 1	1	345625.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.3902551260269059	2
36	Spectrogram 1	1	345625.mp3.wav	9.0	12.0	150	15000	amerob	American Robin	0.35603022987751937	3
37	Spectrogram 1	1	345625.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.988326995978948	1
38	Spectrogram 1	1	345625.mp3.wav	60.0	63.0	150	15000	weowar1	Western Olivaceous Warbler	0.41514475345947727	2
39	Spectrogram 1	1	345625.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.9807932984252596	1
40	Spectrogram 1	1	345625.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.9998464843530965	1
41	Spectrogram 1	1	345625.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9997923663336062	1
42	Spectrogram 1	1	345625.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9968330524707989	1
43	Spectrogram 1	1	345625.mp3.wav	84.0	87.0	150	15000	colfly1	Collared Flycatcher	0.23864843214796994	1
44	Spectrogram 1	1	345625.mp3.wav	84.0	87.0	150	15000	rebfly	Red-breasted Flycatcher	0.18931916265333862	2
45	Spectrogram 1	1	345625.mp3.wav	84.0	87.0	150	15000	woowar	Wood Warbler	0.16820126198906582	3
46	Spectrogram 1	1	345625.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.7870114972589219	1
47	Spectrogram 1	1	345625.mp3.wav	87.0	90.0	150	15000	houwre	House Wren	0.13705840896319546	2
48	Spectrogram 1	1	345625.mp3.wav	87.0	90.0	150	15000	marwar3	Marsh Warbler	0.10291269908104476	3
49	Spectrogram 1	1	345625.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9998418945772122	1
50	Spectrogram 1	1	345625.mp3.wav	90.0	93.0	150	15000	weowar1	Western Olivaceous Warbler	0.937943105102029	1
51	Spectrogram 1	1	345625.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.7555286699669933	2
52	Spectrogram 1	1	345625.mp3.wav	93.0	96.0	150	15000	blackc1	Eurasian Blackcap	0.23667796749115513	1
53	Spectrogram 1	1	345625.mp3.wav	93.0	96.0	150	15000	garwar1	Garden Warbler	0.20684214811282509	2
54	Spectrogram 1	1	345625.mp3.wav	93.0	96.0	150	15000	weowar1	Western Olivaceous Warbler	0.10254338448566601	3
55	Spectrogram 1	1	345625.mp3.wav	96.0	99.0	150	15000	rebfly	Red-breasted Flycatcher	0.1672447577442136	1
56	Spectrogram 1	1	345625.mp3.wav	96.0	99.0	150	15000	woowar	Wood Warbler	0.11070268380459963	2
57	Spectrogram 1	1	345625.mp3.wav	96.0	99.0	150	15000	colfly1	Collared Flycatcher	0.10782317693148873	3
58	Spectrogram 1	1	345625.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9999078867698473	1
59	Spectrogram 1	1	345625.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9998610783401137	1
60	Spectrogram 1	1	345625.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9998796710645995	1
61	Spectrogram 1	1	345625.mp3.wav	108.0	111.0	150	15000	garwar1	Garden Warbler	0.8999067231902058	1
62	Spectrogram 1	1	345625.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.33857661719548854	2
63	Spectrogram 1	1	345625.mp3.wav	108.0	111.0	150	15000	melwar1	Melodious Warbler	0.23387073683769	3
64	Spectrogram 1	1	345625.mp3.wav	111.0	114.0	150	15000	hoowar	Hooded Warbler	0.10633807490800185	1
65	Spectrogram 1	1	345625.mp3.wav	66.0	69.0	150	15000	mewgul	Mew Gull	0.8825636412135998	1
66	Spectrogram 1	1	345625.mp3.wav	66.0	69.0	150	15000	combuz1	Common Buzzard	0.24084202709979377	2
67	Spectrogram 1	1	345625.mp3.wav	66.0	69.0	150	15000	reshaw	Red-shouldered Hawk	0.23874773328671353	3
68	Spectrogram 1	1	345625.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9994079604805809	1
69	Spectrogram 1	1	345625.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9984567052451013	1
