Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
44	Spectrogram 1	1	183164.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9978707490013211	1
45	Spectrogram 1	1	183164.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9998661918707562	1
46	Spectrogram 1	1	183164.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.999774309749896	1
47	Spectrogram 1	1	183164.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9986205286262018	1
48	Spectrogram 1	1	183164.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9639493858680738	1
49	Spectrogram 1	1	183164.mp3.wav	117.0	120.0	150	15000	grekis	Great Kiskadee	0.6750928818501567	2
50	Spectrogram 1	1	183164.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9999011734388228	1
51	Spectrogram 1	1	183164.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9997376763572624	1
52	Spectrogram 1	1	183164.mp3.wav	600.0	603.0	150	15000	euroys1	Eurasian Oystercatcher	0.45396147561358235	1
53	Spectrogram 1	1	183164.mp3.wav	600.0	603.0	150	15000	sonthr1	Song Thrush	0.4024228287611252	2
54	Spectrogram 1	1	183164.mp3.wav	612.0	615.0	150	15000	ictwar1	Icterine Warbler	0.9658920550824448	1
55	Spectrogram 1	1	183164.mp3.wav	612.0	615.0	150	15000	sonthr1	Song Thrush	0.20072626735518023	2
56	Spectrogram 1	1	183164.mp3.wav	612.0	615.0	150	15000	blackc1	Eurasian Blackcap	0.12485684072532774	3
57	Spectrogram 1	1	183164.mp3.wav	615.0	618.0	150	15000	ictwar1	Icterine Warbler	0.9948278447190566	1
58	Spectrogram 1	1	183164.mp3.wav	618.0	621.0	150	15000	ictwar1	Icterine Warbler	0.9982873088865695	1
59	Spectrogram 1	1	183164.mp3.wav	621.0	624.0	150	15000	ictwar1	Icterine Warbler	0.9649258433194198	1
60	Spectrogram 1	1	183164.mp3.wav	621.0	624.0	150	15000	grekis	Great Kiskadee	0.6499693963591381	2
61	Spectrogram 1	1	183164.mp3.wav	624.0	627.0	150	15000	ictwar1	Icterine Warbler	0.998279168830465	1
62	Spectrogram 1	1	183164.mp3.wav	627.0	630.0	150	15000	ictwar1	Icterine Warbler	0.9829502252869741	1
63	Spectrogram 1	1	183164.mp3.wav	627.0	630.0	150	15000	sonthr1	Song Thrush	0.2293884194222318	2
64	Spectrogram 1	1	183164.mp3.wav	603.0	606.0	150	15000	barswa	Barn Swallow	0.9861623449950794	1
65	Spectrogram 1	1	183164.mp3.wav	603.0	606.0	150	15000	sonthr1	Song Thrush	0.35024283521899313	2
66	Spectrogram 1	1	183164.mp3.wav	603.0	606.0	150	15000	ictwar1	Icterine Warbler	0.15329615826246543	3
67	Spectrogram 1	1	183164.mp3.wav	630.0	633.0	150	15000	ictwar1	Icterine Warbler	0.9999280578005496	1
68	Spectrogram 1	1	183164.mp3.wav	633.0	636.0	150	15000	ictwar1	Icterine Warbler	0.9998200162235208	1
69	Spectrogram 1	1	183164.mp3.wav	636.0	639.0	150	15000	ictwar1	Icterine Warbler	0.9999697697360532	1
70	Spectrogram 1	1	183164.mp3.wav	639.0	642.0	150	15000	ictwar1	Icterine Warbler	0.9999367474532709	1
71	Spectrogram 1	1	183164.mp3.wav	642.0	645.0	150	15000	ictwar1	Icterine Warbler	0.9999665108883957	1
72	Spectrogram 1	1	183164.mp3.wav	645.0	648.0	150	15000	ictwar1	Icterine Warbler	0.9999788813265574	1
73	Spectrogram 1	1	183164.mp3.wav	648.0	651.0	150	15000	ictwar1	Icterine Warbler	0.9998769534342067	1
74	Spectrogram 1	1	183164.mp3.wav	651.0	654.0	150	15000	ictwar1	Icterine Warbler	0.9999292877178727	1
75	Spectrogram 1	1	183164.mp3.wav	606.0	609.0	150	15000	sonthr1	Song Thrush	0.5847925437128538	1
76	Spectrogram 1	1	183164.mp3.wav	606.0	609.0	150	15000	eupfly1	European Pied Flycatcher	0.18836593827669812	2
77	Spectrogram 1	1	183164.mp3.wav	606.0	609.0	150	15000	atlfly1	Atlas Flycatcher	0.18708643559200974	3
78	Spectrogram 1	1	183164.mp3.wav	609.0	612.0	150	15000	barswa	Barn Swallow	0.9652053892812364	1
79	Spectrogram 1	1	183164.mp3.wav	609.0	612.0	150	15000	sonthr1	Song Thrush	0.27213227040660787	2
80	Spectrogram 1	1	183164.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.9999617051428376	1
81	Spectrogram 1	1	183164.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9988025743144433	1
82	Spectrogram 1	1	183164.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9997839733233223	1
83	Spectrogram 1	1	183164.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.999958378069678	1
84	Spectrogram 1	1	183164.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9999024921459779	1
85	Spectrogram 1	1	183164.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.9999177555663914	1
86	Spectrogram 1	1	183164.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.9999351409953333	1
87	Spectrogram 1	1	183164.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9998073011709274	1
88	Spectrogram 1	1	183164.mp3.wav	150.0	153.0	150	15000	wantat1	Wandering Tattler	0.341726527403441	1
89	Spectrogram 1	1	183164.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.9998006898807321	1
90	Spectrogram 1	1	183164.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.9998457807355619	1
91	Spectrogram 1	1	183164.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.9998698506124067	1
92	Spectrogram 1	1	183164.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.950050939364037	1
93	Spectrogram 1	1	183164.mp3.wav	162.0	165.0	150	15000	marwar3	Marsh Warbler	0.16733916080587113	2
94	Spectrogram 1	1	183164.mp3.wav	162.0	165.0	150	15000	garwar1	Garden Warbler	0.12428019563129511	3
95	Spectrogram 1	1	183164.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.9996261106494039	1
96	Spectrogram 1	1	183164.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9997199780831062	1
97	Spectrogram 1	1	183164.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.9662939691163562	1
98	Spectrogram 1	1	183164.mp3.wav	171.0	174.0	150	15000	garwar1	Garden Warbler	0.3336727293847593	2
99	Spectrogram 1	1	183164.mp3.wav	171.0	174.0	150	15000	blackc1	Eurasian Blackcap	0.18368678888424572	3
100	Spectrogram 1	1	183164.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9022535015796889	1
101	Spectrogram 1	1	183164.mp3.wav	174.0	177.0	150	15000	garwar1	Garden Warbler	0.564341828671619	2
102	Spectrogram 1	1	183164.mp3.wav	174.0	177.0	150	15000	blackc1	Eurasian Blackcap	0.248037073326108	3
103	Spectrogram 1	1	183164.mp3.wav	177.0	180.0	150	15000	comchi1	Common Chiffchaff	0.9047576815914791	1
104	Spectrogram 1	1	183164.mp3.wav	177.0	180.0	150	15000	ibechi2	Iberian Chiffchaff	0.15883315420571	2
105	Spectrogram 1	1	183164.mp3.wav	126.0	129.0	150	15000	eursta	European Starling	0.5541021571605053	1
106	Spectrogram 1	1	183164.mp3.wav	126.0	129.0	150	15000	fieldf	Fieldfare	0.22277430807189616	2
107	Spectrogram 1	1	183164.mp3.wav	126.0	129.0	150	15000	sonthr1	Song Thrush	0.17089829261421843	3
108	Spectrogram 1	1	183164.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9998310410712155	1
109	Spectrogram 1	1	183164.mp3.wav	180.0	183.0	150	15000	barswa	Barn Swallow	0.8289902384571814	1
110	Spectrogram 1	1	183164.mp3.wav	180.0	183.0	150	15000	eurcrm1	Eurasian Crag-Martin	0.33570134138203767	2
111	Spectrogram 1	1	183164.mp3.wav	180.0	183.0	150	15000	houspa	House Sparrow	0.1213064843650017	3
112	Spectrogram 1	1	183164.mp3.wav	192.0	195.0	150	15000	eurbla	Eurasian Blackbird	0.9461289677403671	1
113	Spectrogram 1	1	183164.mp3.wav	192.0	195.0	150	15000	sonthr1	Song Thrush	0.742728909792423	2
114	Spectrogram 1	1	183164.mp3.wav	192.0	195.0	150	15000	blackc1	Eurasian Blackcap	0.15944840332199312	3
115	Spectrogram 1	1	183164.mp3.wav	195.0	198.0	150	15000	ictwar1	Icterine Warbler	0.9994676427774746	1
116	Spectrogram 1	1	183164.mp3.wav	198.0	201.0	150	15000	ictwar1	Icterine Warbler	0.9999237976855205	1
117	Spectrogram 1	1	183164.mp3.wav	201.0	204.0	150	15000	ictwar1	Icterine Warbler	0.6875573627017839	1
118	Spectrogram 1	1	183164.mp3.wav	201.0	204.0	150	15000	eurbla	Eurasian Blackbird	0.23240088185870303	2
119	Spectrogram 1	1	183164.mp3.wav	201.0	204.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1800973168208439	3
120	Spectrogram 1	1	183164.mp3.wav	204.0	207.0	150	15000	ictwar1	Icterine Warbler	0.9754989079132677	1
121	Spectrogram 1	1	183164.mp3.wav	204.0	207.0	150	15000	blackc1	Eurasian Blackcap	0.2375513694819507	2
122	Spectrogram 1	1	183164.mp3.wav	204.0	207.0	150	15000	blrwar1	Blyth's Reed Warbler	0.13644126512969548	3
123	Spectrogram 1	1	183164.mp3.wav	207.0	210.0	150	15000	ictwar1	Icterine Warbler	0.9997915848800986	1
124	Spectrogram 1	1	183164.mp3.wav	183.0	186.0	150	15000	houspa	House Sparrow	0.5011791847923291	1
125	Spectrogram 1	1	183164.mp3.wav	183.0	186.0	150	15000	comcha	Common Chaffinch	0.15796181116887636	2
126	Spectrogram 1	1	183164.mp3.wav	183.0	186.0	150	15000	barswa	Barn Swallow	0.10658801334800752	3
127	Spectrogram 1	1	183164.mp3.wav	210.0	213.0	150	15000	ictwar1	Icterine Warbler	0.9997641653383463	1
128	Spectrogram 1	1	183164.mp3.wav	213.0	216.0	150	15000	ictwar1	Icterine Warbler	0.9876092339328139	1
129	Spectrogram 1	1	183164.mp3.wav	213.0	216.0	150	15000	sonthr1	Song Thrush	0.3050752624198578	2
130	Spectrogram 1	1	183164.mp3.wav	216.0	219.0	150	15000	ictwar1	Icterine Warbler	0.9992772033276206	1
131	Spectrogram 1	1	183164.mp3.wav	219.0	222.0	150	15000	ictwar1	Icterine Warbler	0.9994306490012634	1
132	Spectrogram 1	1	183164.mp3.wav	222.0	225.0	150	15000	barswa	Barn Swallow	0.9318104811438592	1
133	Spectrogram 1	1	183164.mp3.wav	222.0	225.0	150	15000	ictwar1	Icterine Warbler	0.6594294076050561	2
134	Spectrogram 1	1	183164.mp3.wav	222.0	225.0	150	15000	garwar1	Garden Warbler	0.10258077841382165	3
135	Spectrogram 1	1	183164.mp3.wav	225.0	228.0	150	15000	ictwar1	Icterine Warbler	0.6194122122736683	1
136	Spectrogram 1	1	183164.mp3.wav	225.0	228.0	150	15000	eurbla	Eurasian Blackbird	0.23607345006992245	2
137	Spectrogram 1	1	183164.mp3.wav	225.0	228.0	150	15000	eurwry	Eurasian Wryneck	0.18943832254893767	3
138	Spectrogram 1	1	183164.mp3.wav	228.0	231.0	150	15000	ictwar1	Icterine Warbler	0.9997801165644936	1
139	Spectrogram 1	1	183164.mp3.wav	231.0	234.0	150	15000	ictwar1	Icterine Warbler	0.8390867517149377	1
140	Spectrogram 1	1	183164.mp3.wav	234.0	237.0	150	15000	ictwar1	Icterine Warbler	0.9998379836522888	1
141	Spectrogram 1	1	183164.mp3.wav	237.0	240.0	150	15000	ictwar1	Icterine Warbler	0.9922813123945516	1
142	Spectrogram 1	1	183164.mp3.wav	237.0	240.0	150	15000	sonthr1	Song Thrush	0.21959187775634548	2
143	Spectrogram 1	1	183164.mp3.wav	186.0	189.0	150	15000	barswa	Barn Swallow	0.3886621040659622	1
144	Spectrogram 1	1	183164.mp3.wav	186.0	189.0	150	15000	sonthr1	Song Thrush	0.3269377327702517	2
145	Spectrogram 1	1	183164.mp3.wav	189.0	192.0	150	15000	eurbla	Eurasian Blackbird	0.866054311797546	1
146	Spectrogram 1	1	183164.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.8369491461106205	2
147	Spectrogram 1	1	183164.mp3.wav	189.0	192.0	150	15000	sonthr1	Song Thrush	0.13940482245018146	3
148	Spectrogram 1	1	183164.mp3.wav	240.0	243.0	150	15000	ictwar1	Icterine Warbler	0.999872443950325	1
149	Spectrogram 1	1	183164.mp3.wav	252.0	255.0	150	15000	ictwar1	Icterine Warbler	0.6287526024072336	1
150	Spectrogram 1	1	183164.mp3.wav	252.0	255.0	150	15000	sonthr1	Song Thrush	0.314725731501193	2
151	Spectrogram 1	1	183164.mp3.wav	252.0	255.0	150	15000	eurwry	Eurasian Wryneck	0.2461454711836769	3
152	Spectrogram 1	1	183164.mp3.wav	255.0	258.0	150	15000	ictwar1	Icterine Warbler	0.9999770895506362	1
153	Spectrogram 1	1	183164.mp3.wav	258.0	261.0	150	15000	ictwar1	Icterine Warbler	0.9999756106049671	1
154	Spectrogram 1	1	183164.mp3.wav	261.0	264.0	150	15000	ictwar1	Icterine Warbler	0.9999444882257307	1
155	Spectrogram 1	1	183164.mp3.wav	264.0	267.0	150	15000	ictwar1	Icterine Warbler	0.9998359964882823	1
156	Spectrogram 1	1	183164.mp3.wav	267.0	270.0	150	15000	ictwar1	Icterine Warbler	0.9999429110900397	1
157	Spectrogram 1	1	183164.mp3.wav	243.0	246.0	150	15000	ictwar1	Icterine Warbler	0.3466575498930871	1
158	Spectrogram 1	1	183164.mp3.wav	270.0	273.0	150	15000	ictwar1	Icterine Warbler	0.9999243989034396	1
159	Spectrogram 1	1	183164.mp3.wav	273.0	276.0	150	15000	ictwar1	Icterine Warbler	0.9994806520660191	1
160	Spectrogram 1	1	183164.mp3.wav	276.0	279.0	150	15000	ictwar1	Icterine Warbler	0.9995202767956817	1
161	Spectrogram 1	1	183164.mp3.wav	279.0	282.0	150	15000	ictwar1	Icterine Warbler	0.9059980995693532	1
162	Spectrogram 1	1	183164.mp3.wav	279.0	282.0	150	15000	marwar3	Marsh Warbler	0.2135420655646289	2
163	Spectrogram 1	1	183164.mp3.wav	279.0	282.0	150	15000	sonthr1	Song Thrush	0.1591658703745602	3
164	Spectrogram 1	1	183164.mp3.wav	282.0	285.0	150	15000	ictwar1	Icterine Warbler	0.9999050559845767	1
165	Spectrogram 1	1	183164.mp3.wav	285.0	288.0	150	15000	ictwar1	Icterine Warbler	0.9998288970653075	1
166	Spectrogram 1	1	183164.mp3.wav	288.0	291.0	150	15000	ictwar1	Icterine Warbler	0.9993389939336709	1
167	Spectrogram 1	1	183164.mp3.wav	291.0	294.0	150	15000	ictwar1	Icterine Warbler	0.9855269953939163	1
168	Spectrogram 1	1	183164.mp3.wav	291.0	294.0	150	15000	blackc1	Eurasian Blackcap	0.18253386166900135	2
169	Spectrogram 1	1	183164.mp3.wav	291.0	294.0	150	15000	garwar1	Garden Warbler	0.13428165518431073	3
170	Spectrogram 1	1	183164.mp3.wav	294.0	297.0	150	15000	sonthr1	Song Thrush	0.8402361507436704	1
171	Spectrogram 1	1	183164.mp3.wav	294.0	297.0	150	15000	ictwar1	Icterine Warbler	0.3774699213262586	2
172	Spectrogram 1	1	183164.mp3.wav	294.0	297.0	150	15000	barswa	Barn Swallow	0.1602182029819336	3
173	Spectrogram 1	1	183164.mp3.wav	297.0	300.0	150	15000	sonthr1	Song Thrush	0.9792887069939024	1
174	Spectrogram 1	1	183164.mp3.wav	297.0	300.0	150	15000	ictwar1	Icterine Warbler	0.35506514289244867	2
175	Spectrogram 1	1	183164.mp3.wav	297.0	300.0	150	15000	blackc1	Eurasian Blackcap	0.17589026531215576	3
176	Spectrogram 1	1	183164.mp3.wav	246.0	249.0	150	15000	ictwar1	Icterine Warbler	0.9997159648871257	1
177	Spectrogram 1	1	183164.mp3.wav	249.0	252.0	150	15000	ictwar1	Icterine Warbler	0.9999360868809065	1
178	Spectrogram 1	1	183164.mp3.wav	300.0	303.0	150	15000	ictwar1	Icterine Warbler	0.9953336677592074	1
179	Spectrogram 1	1	183164.mp3.wav	300.0	303.0	150	15000	sonthr1	Song Thrush	0.17093225109597732	2
180	Spectrogram 1	1	183164.mp3.wav	300.0	303.0	150	15000	blrwar1	Blyth's Reed Warbler	0.13162244970314352	3
181	Spectrogram 1	1	183164.mp3.wav	312.0	315.0	150	15000	ictwar1	Icterine Warbler	0.9993807121021988	1
182	Spectrogram 1	1	183164.mp3.wav	315.0	318.0	150	15000	ictwar1	Icterine Warbler	0.9996854048152022	1
183	Spectrogram 1	1	183164.mp3.wav	318.0	321.0	150	15000	ictwar1	Icterine Warbler	0.999657090057923	1
184	Spectrogram 1	1	183164.mp3.wav	321.0	324.0	150	15000	watrai1	Water Rail	0.636508166310276	1
185	Spectrogram 1	1	183164.mp3.wav	321.0	324.0	150	15000	eurbul	Eurasian Bullfinch	0.30031258089517315	2
186	Spectrogram 1	1	183164.mp3.wav	321.0	324.0	150	15000	wiltit1	Willow Tit	0.17157478943115198	3
187	Spectrogram 1	1	183164.mp3.wav	324.0	327.0	150	15000	ictwar1	Icterine Warbler	0.9999317418693939	1
188	Spectrogram 1	1	183164.mp3.wav	327.0	330.0	150	15000	ictwar1	Icterine Warbler	0.9995522830922395	1
189	Spectrogram 1	1	183164.mp3.wav	303.0	306.0	150	15000	ictwar1	Icterine Warbler	0.9999614900662219	1
190	Spectrogram 1	1	183164.mp3.wav	330.0	333.0	150	15000	ictwar1	Icterine Warbler	0.9997753308879423	1
191	Spectrogram 1	1	183164.mp3.wav	333.0	336.0	150	15000	ictwar1	Icterine Warbler	0.9998683468417953	1
192	Spectrogram 1	1	183164.mp3.wav	336.0	339.0	150	15000	ictwar1	Icterine Warbler	0.9985033660824717	1
193	Spectrogram 1	1	183164.mp3.wav	339.0	342.0	150	15000	ictwar1	Icterine Warbler	0.9997289085807399	1
194	Spectrogram 1	1	183164.mp3.wav	342.0	345.0	150	15000	ictwar1	Icterine Warbler	0.9997260701770995	1
195	Spectrogram 1	1	183164.mp3.wav	345.0	348.0	150	15000	ictwar1	Icterine Warbler	0.9996690183393502	1
196	Spectrogram 1	1	183164.mp3.wav	348.0	351.0	150	15000	ictwar1	Icterine Warbler	0.9999545528232907	1
197	Spectrogram 1	1	183164.mp3.wav	351.0	354.0	150	15000	ictwar1	Icterine Warbler	0.9999065523561464	1
198	Spectrogram 1	1	183164.mp3.wav	354.0	357.0	150	15000	ictwar1	Icterine Warbler	0.9995910808263205	1
199	Spectrogram 1	1	183164.mp3.wav	357.0	360.0	150	15000	grycat	Gray Catbird	0.6393246097139644	1
200	Spectrogram 1	1	183164.mp3.wav	357.0	360.0	150	15000	marwar3	Marsh Warbler	0.2059652111735082	2
201	Spectrogram 1	1	183164.mp3.wav	357.0	360.0	150	15000	blackc1	Eurasian Blackcap	0.16655430525014678	3
202	Spectrogram 1	1	183164.mp3.wav	306.0	309.0	150	15000	sonthr1	Song Thrush	0.918743226587924	1
203	Spectrogram 1	1	183164.mp3.wav	306.0	309.0	150	15000	ictwar1	Icterine Warbler	0.8540363743185967	2
204	Spectrogram 1	1	183164.mp3.wav	306.0	309.0	150	15000	blackc1	Eurasian Blackcap	0.2000574376486816	3
205	Spectrogram 1	1	183164.mp3.wav	309.0	312.0	150	15000	ictwar1	Icterine Warbler	0.9998794798154704	1
206	Spectrogram 1	1	183164.mp3.wav	360.0	363.0	150	15000	ictwar1	Icterine Warbler	0.9999363937247402	1
207	Spectrogram 1	1	183164.mp3.wav	372.0	375.0	150	15000	sonspa	Song Sparrow	0.33291350031187594	1
208	Spectrogram 1	1	183164.mp3.wav	372.0	375.0	150	15000	houwre	House Wren	0.2091835657878411	2
209	Spectrogram 1	1	183164.mp3.wav	372.0	375.0	150	15000	mouchi	Mountain Chickadee	0.1327222351567184	3
210	Spectrogram 1	1	183164.mp3.wav	375.0	378.0	150	15000	ictwar1	Icterine Warbler	0.9997033993988862	1
211	Spectrogram 1	1	183164.mp3.wav	378.0	381.0	150	15000	ictwar1	Icterine Warbler	0.9935230564710417	1
212	Spectrogram 1	1	183164.mp3.wav	381.0	384.0	150	15000	eurrob1	European Robin	0.8037925232397434	1
213	Spectrogram 1	1	183164.mp3.wav	384.0	387.0	150	15000	martit2	Marsh Tit	0.17079954102112113	1
214	Spectrogram 1	1	183164.mp3.wav	384.0	387.0	150	15000	eurrob1	European Robin	0.12278281712220575	2
215	Spectrogram 1	1	183164.mp3.wav	384.0	387.0	150	15000	ibechi2	Iberian Chiffchaff	0.11200766155922334	3
216	Spectrogram 1	1	183164.mp3.wav	387.0	390.0	150	15000	goldcr1	Goldcrest	0.4538970336599773	1
217	Spectrogram 1	1	183164.mp3.wav	387.0	390.0	150	15000	whtdip1	White-throated Dipper	0.1785561018961277	2
218	Spectrogram 1	1	183164.mp3.wav	387.0	390.0	150	15000	norshr1	Great Gray Shrike	0.1307156643570444	3
219	Spectrogram 1	1	183164.mp3.wav	363.0	366.0	150	15000	ictwar1	Icterine Warbler	0.9999669199930219	1
220	Spectrogram 1	1	183164.mp3.wav	390.0	393.0	150	15000	sonthr1	Song Thrush	0.30097221327438467	1
221	Spectrogram 1	1	183164.mp3.wav	390.0	393.0	150	15000	barswa	Barn Swallow	0.2415242029398803	2
222	Spectrogram 1	1	183164.mp3.wav	390.0	393.0	150	15000	eurrob1	European Robin	0.15708603846598362	3
223	Spectrogram 1	1	183164.mp3.wav	393.0	396.0	150	15000	ictwar1	Icterine Warbler	0.9944964204597725	1
224	Spectrogram 1	1	183164.mp3.wav	396.0	399.0	150	15000	ictwar1	Icterine Warbler	0.996212993162538	1
225	Spectrogram 1	1	183164.mp3.wav	396.0	399.0	150	15000	sonthr1	Song Thrush	0.10638041158935271	2
