Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
41	Spectrogram 1	1	470499.mp3.wav	81.0	84.0	150	15000	meapip1	Meadow Pipit	0.1848391629661984	2
42	Spectrogram 1	1	470499.mp3.wav	81.0	84.0	150	15000	whiwag	White Wagtail	0.1695297514782752	3
43	Spectrogram 1	1	470499.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.4376750503902495	1
44	Spectrogram 1	1	470499.mp3.wav	84.0	87.0	150	15000	atlfly1	Atlas Flycatcher	0.21148816779192292	2
45	Spectrogram 1	1	470499.mp3.wav	84.0	87.0	150	15000	garwar1	Garden Warbler	0.17713521837772067	3
46	Spectrogram 1	1	470499.mp3.wav	87.0	90.0	150	15000	melwar1	Melodious Warbler	0.9985144466473489	1
47	Spectrogram 1	1	470499.mp3.wav	63.0	66.0	150	15000	houspa	House Sparrow	0.24935570126802747	1
48	Spectrogram 1	1	470499.mp3.wav	63.0	66.0	150	15000	olispa	Olive Sparrow	0.17565362908433502	2
49	Spectrogram 1	1	470499.mp3.wav	63.0	66.0	150	15000	eutspa	Eurasian Tree Sparrow	0.1223907673640898	3
50	Spectrogram 1	1	470499.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.9997442380951516	1
51	Spectrogram 1	1	470499.mp3.wav	93.0	96.0	150	15000	grewhi1	Greater Whitethroat	0.956976212692552	1
52	Spectrogram 1	1	470499.mp3.wav	93.0	96.0	150	15000	sibrub	Siberian Rubythroat	0.2637685237952015	2
53	Spectrogram 1	1	470499.mp3.wav	93.0	96.0	150	15000	garwar1	Garden Warbler	0.11464667762968317	3
54	Spectrogram 1	1	470499.mp3.wav	96.0	99.0	150	15000	houspa	House Sparrow	0.1142528196596576	1
55	Spectrogram 1	1	470499.mp3.wav	96.0	99.0	150	15000	rerswa1	Red-rumped Swallow	0.10546628761166657	2
56	Spectrogram 1	1	470499.mp3.wav	99.0	102.0	150	15000	houspa	House Sparrow	0.3508677739824655	1
57	Spectrogram 1	1	470499.mp3.wav	99.0	102.0	150	15000	itaspa1	Italian Sparrow	0.1290732496255855	2
58	Spectrogram 1	1	470499.mp3.wav	99.0	102.0	150	15000	spaspa1	Spanish Sparrow	0.12282484601814972	3
59	Spectrogram 1	1	470499.mp3.wav	102.0	105.0	150	15000	melwar1	Melodious Warbler	0.6683132171333915	1
60	Spectrogram 1	1	470499.mp3.wav	102.0	105.0	150	15000	subwar1	Subalpine Warbler	0.265038135469872	2
61	Spectrogram 1	1	470499.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.19287920092422645	3
62	Spectrogram 1	1	470499.mp3.wav	105.0	108.0	150	15000	melwar1	Melodious Warbler	0.9997145938769048	1
63	Spectrogram 1	1	470499.mp3.wav	108.0	111.0	150	15000	spaspa1	Spanish Sparrow	0.47914493778681594	1
64	Spectrogram 1	1	470499.mp3.wav	111.0	114.0	150	15000	blackc1	Eurasian Blackcap	0.26740508903059157	1
65	Spectrogram 1	1	470499.mp3.wav	111.0	114.0	150	15000	garwar1	Garden Warbler	0.18780467188775335	2
66	Spectrogram 1	1	470499.mp3.wav	114.0	117.0	150	15000	blackc1	Eurasian Blackcap	0.9205889796074376	1
67	Spectrogram 1	1	470499.mp3.wav	114.0	117.0	150	15000	blrwar1	Blyth's Reed Warbler	0.2478669720131978	2
68	Spectrogram 1	1	470499.mp3.wav	117.0	120.0	150	15000	hooori	Hooded Oriole	0.13032412980224115	1
69	Spectrogram 1	1	470499.mp3.wav	66.0	69.0	150	15000	eugori2	Eurasian Golden Oriole	0.5378435305367031	1
70	Spectrogram 1	1	470499.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.9973816134843216	1
71	Spectrogram 1	1	470499.mp3.wav	120.0	123.0	150	15000	blackc1	Eurasian Blackcap	0.7444865102370248	1
72	Spectrogram 1	1	470499.mp3.wav	120.0	123.0	150	15000	melwar1	Melodious Warbler	0.13427069714931145	2
73	Spectrogram 1	1	470499.mp3.wav	120.0	123.0	150	15000	garwar1	Garden Warbler	0.11191303204644856	3
74	Spectrogram 1	1	470499.mp3.wav	132.0	135.0	150	15000	houspa	House Sparrow	0.28012598157482793	1
75	Spectrogram 1	1	470499.mp3.wav	132.0	135.0	150	15000	spaspa1	Spanish Sparrow	0.132769435937683	2
76	Spectrogram 1	1	470499.mp3.wav	138.0	141.0	150	15000	houspa	House Sparrow	0.3536096563332611	1
77	Spectrogram 1	1	470499.mp3.wav	138.0	141.0	150	15000	itaspa1	Italian Sparrow	0.2491016057866638	2
78	Spectrogram 1	1	470499.mp3.wav	138.0	141.0	150	15000	spaspa1	Spanish Sparrow	0.18580102273061364	3
79	Spectrogram 1	1	470499.mp3.wav	141.0	144.0	150	15000	houspa	House Sparrow	0.4092552077611321	1
80	Spectrogram 1	1	470499.mp3.wav	141.0	144.0	150	15000	eutspa	Eurasian Tree Sparrow	0.15377722475767114	2
81	Spectrogram 1	1	470499.mp3.wav	141.0	144.0	150	15000	spaspa1	Spanish Sparrow	0.14614440705155993	3
82	Spectrogram 1	1	470499.mp3.wav	144.0	147.0	150	15000	spaspa1	Spanish Sparrow	0.3822783035721562	1
83	Spectrogram 1	1	470499.mp3.wav	144.0	147.0	150	15000	houspa	House Sparrow	0.16180860898207267	2
84	Spectrogram 1	1	470499.mp3.wav	147.0	150.0	150	15000	euptit1	Eurasian Penduline-Tit	0.8362312208177313	1
85	Spectrogram 1	1	470499.mp3.wav	123.0	126.0	150	15000	subwar1	Subalpine Warbler	0.4843022016619069	1
86	Spectrogram 1	1	470499.mp3.wav	123.0	126.0	150	15000	whinch1	Whinchat	0.2603170181370905	2
87	Spectrogram 1	1	470499.mp3.wav	123.0	126.0	150	15000	sarwar1	Sardinian Warbler	0.12769185718188325	3
88	Spectrogram 1	1	470499.mp3.wav	150.0	153.0	150	15000	melwar1	Melodious Warbler	0.4120645665962914	1
89	Spectrogram 1	1	470499.mp3.wav	150.0	153.0	150	15000	garwar1	Garden Warbler	0.39530998091702113	2
90	Spectrogram 1	1	470499.mp3.wav	150.0	153.0	150	15000	subwar1	Subalpine Warbler	0.1326919382832713	3
91	Spectrogram 1	1	470499.mp3.wav	153.0	156.0	150	15000	melwar1	Melodious Warbler	0.9993297983404171	1
92	Spectrogram 1	1	470499.mp3.wav	156.0	159.0	150	15000	melwar1	Melodious Warbler	0.9995488512748835	1
93	Spectrogram 1	1	470499.mp3.wav	159.0	162.0	150	15000	melwar1	Melodious Warbler	0.9987095742657295	1
94	Spectrogram 1	1	470499.mp3.wav	162.0	165.0	150	15000	garwar1	Garden Warbler	0.6200250870261711	1
95	Spectrogram 1	1	470499.mp3.wav	162.0	165.0	150	15000	barwar1	Barred Warbler	0.3552571427758992	2
96	Spectrogram 1	1	470499.mp3.wav	162.0	165.0	150	15000	grewhi1	Greater Whitethroat	0.16457307570183344	3
97	Spectrogram 1	1	470499.mp3.wav	177.0	180.0	150	15000	lobdow	Long-billed Dowitcher	0.12220343700273051	1
98	Spectrogram 1	1	470499.mp3.wav	126.0	129.0	150	15000	melwar1	Melodious Warbler	0.9446552195473522	1
99	Spectrogram 1	1	470499.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.13035699155748154	2
100	Spectrogram 1	1	470499.mp3.wav	129.0	132.0	150	15000	spaspa1	Spanish Sparrow	0.6841644166287861	1
101	Spectrogram 1	1	470499.mp3.wav	129.0	132.0	150	15000	houspa	House Sparrow	0.32079241798281055	2
102	Spectrogram 1	1	470499.mp3.wav	129.0	132.0	150	15000	sposta1	Spotless Starling	0.20256975895195764	3
103	Spectrogram 1	1	470499.mp3.wav	180.0	183.0	150	15000	darwar1	Dartford Warbler	0.6126414248912135	1
104	Spectrogram 1	1	470499.mp3.wav	180.0	183.0	150	15000	melwar1	Melodious Warbler	0.2777709090148527	2
105	Spectrogram 1	1	470499.mp3.wav	180.0	183.0	150	15000	sarwar1	Sardinian Warbler	0.2771244975066299	3
106	Spectrogram 1	1	470499.mp3.wav	192.0	195.0	150	15000	melwar1	Melodious Warbler	0.9973004103096318	1
107	Spectrogram 1	1	470499.mp3.wav	183.0	186.0	150	15000	yeejun	Yellow-eyed Junco	0.5284307665010222	1
108	Spectrogram 1	1	470499.mp3.wav	183.0	186.0	150	15000	eurser1	European Serin	0.40337637226227496	2
109	Spectrogram 1	1	470499.mp3.wav	183.0	186.0	150	15000	larspa	Lark Sparrow	0.17092382560265568	3
110	Spectrogram 1	1	470499.mp3.wav	219.0	222.0	150	15000	comloo	Common Loon	0.4467485420698819	1
111	Spectrogram 1	1	470499.mp3.wav	219.0	222.0	150	15000	borowl	Boreal Owl	0.11639821708458827	2
112	Spectrogram 1	1	470499.mp3.wav	219.0	222.0	150	15000	tawowl1	Tawny Owl	0.10257669397059616	3
113	Spectrogram 1	1	470499.mp3.wav	222.0	225.0	150	15000	meapip1	Meadow Pipit	0.5530752134138517	1
114	Spectrogram 1	1	470499.mp3.wav	222.0	225.0	150	15000	watpip1	Water Pipit	0.1389759329624373	2
115	Spectrogram 1	1	470499.mp3.wav	225.0	228.0	150	15000	eugori2	Eurasian Golden Oriole	0.3348040561510729	1
116	Spectrogram 1	1	470499.mp3.wav	186.0	189.0	150	15000	eurser1	European Serin	0.997580865951544	1
117	Spectrogram 1	1	470499.mp3.wav	189.0	192.0	150	15000	melwar1	Melodious Warbler	0.9824650925672881	1
118	Spectrogram 1	1	470499.mp3.wav	189.0	192.0	150	15000	subwar1	Subalpine Warbler	0.2333947896605765	2
119	Spectrogram 1	1	470499.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.11570497947720193	3
120	Spectrogram 1	1	470499.mp3.wav	252.0	255.0	150	15000	????	Human	0.17221855964622038	1
121	Spectrogram 1	1	470499.mp3.wav	273.0	276.0	150	15000	yellow2	Yellowhammer	0.24119002728093594	1
122	Spectrogram 1	1	470499.mp3.wav	276.0	279.0	150	15000	yellow2	Yellowhammer	0.11162672375961062	1
123	Spectrogram 1	1	470499.mp3.wav	279.0	282.0	150	15000	melwar1	Melodious Warbler	0.8747163509451762	1
124	Spectrogram 1	1	470499.mp3.wav	279.0	282.0	150	15000	sarwar1	Sardinian Warbler	0.5579664817475822	2
125	Spectrogram 1	1	470499.mp3.wav	279.0	282.0	150	15000	subwar1	Subalpine Warbler	0.2093329329678058	3
126	Spectrogram 1	1	470499.mp3.wav	282.0	285.0	150	15000	melwar1	Melodious Warbler	0.9997384936099731	1
127	Spectrogram 1	1	470499.mp3.wav	285.0	288.0	150	15000	melwar1	Melodious Warbler	0.9988604602858243	1
128	Spectrogram 1	1	470499.mp3.wav	288.0	291.0	150	15000	melwar1	Melodious Warbler	0.9878486883570482	1
129	Spectrogram 1	1	470499.mp3.wav	288.0	291.0	150	15000	garwar1	Garden Warbler	0.24957868081237536	2
130	Spectrogram 1	1	470499.mp3.wav	291.0	294.0	150	15000	melwar1	Melodious Warbler	0.9994943379974274	1
131	Spectrogram 1	1	470499.mp3.wav	294.0	297.0	150	15000	melwar1	Melodious Warbler	0.9979254090371596	1
132	Spectrogram 1	1	470499.mp3.wav	297.0	300.0	150	15000	melwar1	Melodious Warbler	0.907144067076694	1
133	Spectrogram 1	1	470499.mp3.wav	297.0	300.0	150	15000	weowar1	Western Olivaceous Warbler	0.3830430776892444	2
134	Spectrogram 1	1	470499.mp3.wav	297.0	300.0	150	15000	ictwar1	Icterine Warbler	0.12271203217494586	3
135	Spectrogram 1	1	470499.mp3.wav	249.0	252.0	150	15000	cangoo	Canada Goose	0.11819133036583979	1
136	Spectrogram 1	1	470499.mp3.wav	312.0	315.0	150	15000	melwar1	Melodious Warbler	0.793702314224845	1
137	Spectrogram 1	1	470499.mp3.wav	312.0	315.0	150	15000	garwar1	Garden Warbler	0.5120969284518005	2
138	Spectrogram 1	1	470499.mp3.wav	315.0	318.0	150	15000	swathr	Swainson's Thrush	0.10022479804927001	1
139	Spectrogram 1	1	470499.mp3.wav	318.0	321.0	150	15000	darwar1	Dartford Warbler	0.9621957637468335	1
140	Spectrogram 1	1	470499.mp3.wav	318.0	321.0	150	15000	sarwar1	Sardinian Warbler	0.21487893148149864	2
141	Spectrogram 1	1	470499.mp3.wav	318.0	321.0	150	15000	melwar1	Melodious Warbler	0.20921043332841727	3
142	Spectrogram 1	1	470499.mp3.wav	321.0	324.0	150	15000	melwar1	Melodious Warbler	0.7284807353163327	1
143	Spectrogram 1	1	470499.mp3.wav	321.0	324.0	150	15000	garwar1	Garden Warbler	0.3301524936627948	2
144	Spectrogram 1	1	470499.mp3.wav	321.0	324.0	150	15000	grewhi1	Greater Whitethroat	0.2084214885279657	3
145	Spectrogram 1	1	470499.mp3.wav	324.0	327.0	150	15000	darwar1	Dartford Warbler	0.2791276291346133	1
146	Spectrogram 1	1	470499.mp3.wav	324.0	327.0	150	15000	norwhe	Northern Wheatear	0.11753264097639136	2
147	Spectrogram 1	1	470499.mp3.wav	327.0	330.0	150	15000	melwar1	Melodious Warbler	0.9997412455463486	1
148	Spectrogram 1	1	470499.mp3.wav	303.0	306.0	150	15000	sonthr1	Song Thrush	0.46969451345140184	1
149	Spectrogram 1	1	470499.mp3.wav	303.0	306.0	150	15000	eurrob1	European Robin	0.22989634114950086	2
150	Spectrogram 1	1	470499.mp3.wav	303.0	306.0	150	15000	goldcr1	Goldcrest	0.19084289239482785	3
151	Spectrogram 1	1	470499.mp3.wav	330.0	333.0	150	15000	melwar1	Melodious Warbler	0.9996169251832699	1
152	Spectrogram 1	1	470499.mp3.wav	333.0	336.0	150	15000	melwar1	Melodious Warbler	0.9994037253886995	1
153	Spectrogram 1	1	470499.mp3.wav	336.0	339.0	150	15000	melwar1	Melodious Warbler	0.9997718972698781	1
154	Spectrogram 1	1	470499.mp3.wav	339.0	342.0	150	15000	melwar1	Melodious Warbler	0.9222058591302187	1
155	Spectrogram 1	1	470499.mp3.wav	339.0	342.0	150	15000	garwar1	Garden Warbler	0.1099158500995425	2
156	Spectrogram 1	1	470499.mp3.wav	342.0	345.0	150	15000	melwar1	Melodious Warbler	0.8569960901997198	1
157	Spectrogram 1	1	470499.mp3.wav	342.0	345.0	150	15000	darwar1	Dartford Warbler	0.36588291358132163	2
158	Spectrogram 1	1	470499.mp3.wav	342.0	345.0	150	15000	spewar2	Spectacled Warbler	0.11105340963718305	3
159	Spectrogram 1	1	470499.mp3.wav	345.0	348.0	150	15000	melwar1	Melodious Warbler	0.9995678304040445	1
160	Spectrogram 1	1	470499.mp3.wav	348.0	351.0	150	15000	stonec4	European Stonechat	0.17285531240907784	1
161	Spectrogram 1	1	470499.mp3.wav	348.0	351.0	150	15000	ictwar1	Icterine Warbler	0.1678811491135841	2
162	Spectrogram 1	1	470499.mp3.wav	348.0	351.0	150	15000	melwar1	Melodious Warbler	0.11431437054268109	3
163	Spectrogram 1	1	470499.mp3.wav	354.0	357.0	150	15000	eurrol1	European Roller	0.47538631553936667	1
164	Spectrogram 1	1	470499.mp3.wav	306.0	309.0	150	15000	houspa	House Sparrow	0.3221399766744073	1
165	Spectrogram 1	1	470499.mp3.wav	306.0	309.0	150	15000	itaspa1	Italian Sparrow	0.2214886882241266	2
166	Spectrogram 1	1	470499.mp3.wav	306.0	309.0	150	15000	spaspa1	Spanish Sparrow	0.17471225943304958	3
167	Spectrogram 1	1	470499.mp3.wav	309.0	312.0	150	15000	euptit1	Eurasian Penduline-Tit	0.9483107825669783	1
168	Spectrogram 1	1	470499.mp3.wav	378.0	381.0	150	15000	houspa	House Sparrow	0.22146020876529238	1
169	Spectrogram 1	1	470499.mp3.wav	378.0	381.0	150	15000	spaspa1	Spanish Sparrow	0.10339599959356438	2
170	Spectrogram 1	1	470499.mp3.wav	381.0	384.0	150	15000	melwar1	Melodious Warbler	0.9973505292655332	1
171	Spectrogram 1	1	470499.mp3.wav	384.0	387.0	150	15000	melwar1	Melodious Warbler	0.8888039228084305	1
172	Spectrogram 1	1	470499.mp3.wav	384.0	387.0	150	15000	garwar1	Garden Warbler	0.47828357354258927	2
173	Spectrogram 1	1	470499.mp3.wav	384.0	387.0	150	15000	subwar1	Subalpine Warbler	0.32464996807719454	3
174	Spectrogram 1	1	470499.mp3.wav	387.0	390.0	150	15000	oliwar	Olive Warbler	0.45453157855504517	1
175	Spectrogram 1	1	470499.mp3.wav	387.0	390.0	150	15000	snobun	Snow Bunting	0.1928508932213393	2
176	Spectrogram 1	1	470499.mp3.wav	387.0	390.0	150	15000	foxspa	Fox Sparrow	0.13790188779520307	3
177	Spectrogram 1	1	470499.mp3.wav	363.0	366.0	150	15000	melwar1	Melodious Warbler	0.8437964382561258	1
178	Spectrogram 1	1	470499.mp3.wav	363.0	366.0	150	15000	ictwar1	Icterine Warbler	0.45625047804360197	2
179	Spectrogram 1	1	470499.mp3.wav	363.0	366.0	150	15000	blueth	Bluethroat	0.1378774127326654	3
180	Spectrogram 1	1	470499.mp3.wav	393.0	396.0	150	15000	melwar1	Melodious Warbler	0.8561393590624414	1
181	Spectrogram 1	1	470499.mp3.wav	393.0	396.0	150	15000	leswhi1	Lesser Whitethroat	0.19173540674047462	2
182	Spectrogram 1	1	470499.mp3.wav	399.0	402.0	150	15000	melwar1	Melodious Warbler	0.8890796088002104	1
183	Spectrogram 1	1	470499.mp3.wav	399.0	402.0	150	15000	marwar3	Marsh Warbler	0.3275107330379685	2
184	Spectrogram 1	1	470499.mp3.wav	399.0	402.0	150	15000	blueth	Bluethroat	0.21076473052800104	3
185	Spectrogram 1	1	470499.mp3.wav	405.0	408.0	150	15000	sarwar1	Sardinian Warbler	0.8402133474773972	1
186	Spectrogram 1	1	470499.mp3.wav	405.0	408.0	150	15000	melwar1	Melodious Warbler	0.6737191851617057	2
187	Spectrogram 1	1	470499.mp3.wav	405.0	408.0	150	15000	subwar1	Subalpine Warbler	0.4526916680074398	3
188	Spectrogram 1	1	470499.mp3.wav	408.0	411.0	150	15000	melwar1	Melodious Warbler	0.9996708244740642	1
189	Spectrogram 1	1	470499.mp3.wav	411.0	414.0	150	15000	melwar1	Melodious Warbler	0.9990418680944857	1
190	Spectrogram 1	1	470499.mp3.wav	414.0	417.0	150	15000	commur	Common Murre	0.10954769429856283	1
191	Spectrogram 1	1	470499.mp3.wav	366.0	369.0	150	15000	melwar1	Melodious Warbler	0.9996603379825916	1
192	Spectrogram 1	1	470499.mp3.wav	369.0	372.0	150	15000	melwar1	Melodious Warbler	0.9982128840936989	1
193	Spectrogram 1	1	470499.mp3.wav	432.0	435.0	150	15000	ortbun1	Ortolan Bunting	0.22065584094932206	1
194	Spectrogram 1	1	470499.mp3.wav	432.0	435.0	150	15000	houfin	House Finch	0.12079259947065088	2
195	Spectrogram 1	1	470499.mp3.wav	432.0	435.0	150	15000	norwhe	Northern Wheatear	0.1180962272587316	3
196	Spectrogram 1	1	470499.mp3.wav	429.0	432.0	150	15000	manshe	Manx Shearwater	0.4498931827680546	1
197	Spectrogram 1	1	470499.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.6497327253204987	1
198	Spectrogram 1	1	470499.mp3.wav	0.0	3.0	150	15000	barwar1	Barred Warbler	0.2089437500587224	2
199	Spectrogram 1	1	470499.mp3.wav	0.0	3.0	150	15000	garwar1	Garden Warbler	0.18610564889474232	3
