Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
40	Spectrogram 1	1	379546.mp3.wav	72.0	75.0	150	15000	houspa	House Sparrow	0.46254986952172905	1
41	Spectrogram 1	1	379546.mp3.wav	72.0	75.0	150	15000	houfin	House Finch	0.33718362654956874	2
42	Spectrogram 1	1	379546.mp3.wav	72.0	75.0	150	15000	comcha	Common Chaffinch	0.11575836532409818	3
43	Spectrogram 1	1	379546.mp3.wav	75.0	78.0	150	15000	blackc1	Eurasian Blackcap	0.20314077889185744	1
44	Spectrogram 1	1	379546.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.20111206351011082	2
45	Spectrogram 1	1	379546.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9958766587056891	1
46	Spectrogram 1	1	379546.mp3.wav	78.0	81.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7879150699878592	2
47	Spectrogram 1	1	379546.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.999653616512071	1
48	Spectrogram 1	1	379546.mp3.wav	84.0	87.0	150	15000	blared1	Black Redstart	0.5999123856432974	1
49	Spectrogram 1	1	379546.mp3.wav	84.0	87.0	150	15000	blueth	Bluethroat	0.1926015872190615	2
50	Spectrogram 1	1	379546.mp3.wav	84.0	87.0	150	15000	ortbun1	Ortolan Bunting	0.18841354451798942	3
51	Spectrogram 1	1	379546.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9992090925342468	1
52	Spectrogram 1	1	379546.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9987696871919834	1
53	Spectrogram 1	1	379546.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9989719584108806	1
54	Spectrogram 1	1	379546.mp3.wav	93.0	96.0	150	15000	marwar3	Marsh Warbler	0.9289663923317674	1
55	Spectrogram 1	1	379546.mp3.wav	93.0	96.0	150	15000	eaowar2	Eastern Orphean Warbler	0.7066343698751549	2
56	Spectrogram 1	1	379546.mp3.wav	93.0	96.0	150	15000	eurwar1	Eurasian Reed Warbler	0.10876650434001453	3
57	Spectrogram 1	1	379546.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9970135730385069	1
58	Spectrogram 1	1	379546.mp3.wav	96.0	99.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10554212251289935	2
59	Spectrogram 1	1	379546.mp3.wav	99.0	102.0	150	15000	weowar1	Western Olivaceous Warbler	0.481334345945166	1
60	Spectrogram 1	1	379546.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.32556014634116215	2
61	Spectrogram 1	1	379546.mp3.wav	99.0	102.0	150	15000	melwar1	Melodious Warbler	0.2938041899905511	3
62	Spectrogram 1	1	379546.mp3.wav	102.0	105.0	150	15000	gretit1	Great Tit	0.12116407668430353	1
63	Spectrogram 1	1	379546.mp3.wav	102.0	105.0	150	15000	ibechi2	Iberian Chiffchaff	0.115068559324303	2
64	Spectrogram 1	1	379546.mp3.wav	102.0	105.0	150	15000	whtdip1	White-throated Dipper	0.11021446930936055	3
65	Spectrogram 1	1	379546.mp3.wav	66.0	69.0	150	15000	blackc1	Eurasian Blackcap	0.2809992344870198	1
66	Spectrogram 1	1	379546.mp3.wav	66.0	69.0	150	15000	garwar1	Garden Warbler	0.14707138147248544	2
67	Spectrogram 1	1	379546.mp3.wav	69.0	72.0	150	15000	sibrub	Siberian Rubythroat	0.9678788534356625	1
68	Spectrogram 1	1	379546.mp3.wav	69.0	72.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10693800563017142	2
69	Spectrogram 1	1	379546.mp3.wav	0.0	3.0	150	15000	hawfin	Hawfinch	0.14532022289599056	1
70	Spectrogram 1	1	379546.mp3.wav	0.0	3.0	150	15000	semfly1	Semicollared Flycatcher	0.11175066417991664	2
71	Spectrogram 1	1	379546.mp3.wav	0.0	3.0	150	15000	eurrob1	European Robin	0.10991379004212233	3
