Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
221	Spectrogram 1	1	459457.mp3.wav	252.0	255.0	150	15000	ictwar1	Icterine Warbler	0.46138818387342656	1
222	Spectrogram 1	1	459457.mp3.wav	252.0	255.0	150	15000	yebcha	Yellow-breasted Chat	0.45480701438716964	2
223	Spectrogram 1	1	459457.mp3.wav	252.0	255.0	150	15000	grrwar1	Great Reed Warbler	0.2416548292708939	3
224	Spectrogram 1	1	459457.mp3.wav	255.0	258.0	150	15000	sedwar1	Sedge Warbler	0.22417958726071763	1
225	Spectrogram 1	1	459457.mp3.wav	255.0	258.0	150	15000	grrwar1	Great Reed Warbler	0.16441430971768553	2
226	Spectrogram 1	1	459457.mp3.wav	255.0	258.0	150	15000	eurwar1	Eurasian Reed Warbler	0.15483285625370086	3
227	Spectrogram 1	1	459457.mp3.wav	258.0	261.0	150	15000	ictwar1	Icterine Warbler	0.8749289294659606	1
228	Spectrogram 1	1	459457.mp3.wav	258.0	261.0	150	15000	garwar1	Garden Warbler	0.6063757337860423	2
229	Spectrogram 1	1	459457.mp3.wav	258.0	261.0	150	15000	melwar1	Melodious Warbler	0.12042648795436536	3
230	Spectrogram 1	1	459457.mp3.wav	261.0	264.0	150	15000	afrwar1	African Reed Warbler	0.5556303690534193	1
231	Spectrogram 1	1	459457.mp3.wav	261.0	264.0	150	15000	sedwre	Sedge Wren	0.34711274272257	2
232	Spectrogram 1	1	459457.mp3.wav	261.0	264.0	150	15000	eurwar1	Eurasian Reed Warbler	0.26469715802592475	3
233	Spectrogram 1	1	459457.mp3.wav	264.0	267.0	150	15000	ictwar1	Icterine Warbler	0.39136455198777453	1
234	Spectrogram 1	1	459457.mp3.wav	264.0	267.0	150	15000	weowar1	Western Olivaceous Warbler	0.2765481699886604	2
235	Spectrogram 1	1	459457.mp3.wav	264.0	267.0	150	15000	afrwar1	African Reed Warbler	0.20764116796735138	3
236	Spectrogram 1	1	459457.mp3.wav	267.0	270.0	150	15000	marwar3	Marsh Warbler	0.48237331820105356	1
237	Spectrogram 1	1	459457.mp3.wav	267.0	270.0	150	15000	eurwar1	Eurasian Reed Warbler	0.42442315035152894	2
238	Spectrogram 1	1	459457.mp3.wav	267.0	270.0	150	15000	afrwar1	African Reed Warbler	0.34901304977843944	3
239	Spectrogram 1	1	459457.mp3.wav	243.0	246.0	150	15000	ictwar1	Icterine Warbler	0.443486796836668	1
240	Spectrogram 1	1	459457.mp3.wav	243.0	246.0	150	15000	eurwar1	Eurasian Reed Warbler	0.2350357774485347	2
241	Spectrogram 1	1	459457.mp3.wav	243.0	246.0	150	15000	weowar1	Western Olivaceous Warbler	0.14121455659922005	3
242	Spectrogram 1	1	459457.mp3.wav	270.0	273.0	150	15000	ictwar1	Icterine Warbler	0.8044567938930521	1
243	Spectrogram 1	1	459457.mp3.wav	270.0	273.0	150	15000	garwar1	Garden Warbler	0.34682785247693704	2
244	Spectrogram 1	1	459457.mp3.wav	270.0	273.0	150	15000	blrwar1	Blyth's Reed Warbler	0.11311178109379917	3
245	Spectrogram 1	1	459457.mp3.wav	273.0	276.0	150	15000	ictwar1	Icterine Warbler	0.7841884905658714	1
246	Spectrogram 1	1	459457.mp3.wav	273.0	276.0	150	15000	marwar3	Marsh Warbler	0.35656731838131156	2
247	Spectrogram 1	1	459457.mp3.wav	273.0	276.0	150	15000	blrwar1	Blyth's Reed Warbler	0.23956942506779094	3
248	Spectrogram 1	1	459457.mp3.wav	276.0	279.0	150	15000	blrwar1	Blyth's Reed Warbler	0.2642272054236839	1
249	Spectrogram 1	1	459457.mp3.wav	276.0	279.0	150	15000	afrwar1	African Reed Warbler	0.17453066015748142	2
250	Spectrogram 1	1	459457.mp3.wav	276.0	279.0	150	15000	eurwar1	Eurasian Reed Warbler	0.16499148446036155	3
251	Spectrogram 1	1	459457.mp3.wav	279.0	282.0	150	15000	virrai	Virginia Rail	0.1878577658142399	1
252	Spectrogram 1	1	459457.mp3.wav	279.0	282.0	150	15000	ridrai1	Ridgway's Rail	0.13971916135226656	2
253	Spectrogram 1	1	459457.mp3.wav	279.0	282.0	150	15000	clarai11	Clapper Rail	0.114835490829455	3
254	Spectrogram 1	1	459457.mp3.wav	246.0	249.0	150	15000	ictwar1	Icterine Warbler	0.3738235117944754	1
255	Spectrogram 1	1	459457.mp3.wav	246.0	249.0	150	15000	weowar1	Western Olivaceous Warbler	0.20314962423576086	2
256	Spectrogram 1	1	459457.mp3.wav	246.0	249.0	150	15000	afrwar1	African Reed Warbler	0.16179243717786293	3
257	Spectrogram 1	1	459457.mp3.wav	249.0	252.0	150	15000	grrwar1	Great Reed Warbler	0.36658985180487574	1
258	Spectrogram 1	1	459457.mp3.wav	249.0	252.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3253172168402671	2
259	Spectrogram 1	1	459457.mp3.wav	249.0	252.0	150	15000	afrwar1	African Reed Warbler	0.27235626859338075	3
260	Spectrogram 1	1	459457.mp3.wav	0.0	3.0	150	15000	afrwar1	African Reed Warbler	0.4970544040299809	1
261	Spectrogram 1	1	459457.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.16028590733131182	2
262	Spectrogram 1	1	459457.mp3.wav	0.0	3.0	150	15000	blrwar1	Blyth's Reed Warbler	0.11928968225728517	3
