Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
17	Spectrogram 1	1	321596.mp3.wav	33.0	36.0	150	15000	ictwar1	Icterine Warbler	0.9438519422656357	1
18	Spectrogram 1	1	321596.mp3.wav	33.0	36.0	150	15000	garwar1	Garden Warbler	0.24677418745321733	2
19	Spectrogram 1	1	321596.mp3.wav	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.15366082588456922	3
20	Spectrogram 1	1	321596.mp3.wav	36.0	39.0	150	15000	ictwar1	Icterine Warbler	0.8607669670613384	1
21	Spectrogram 1	1	321596.mp3.wav	36.0	39.0	150	15000	garwar1	Garden Warbler	0.6693708829520766	2
22	Spectrogram 1	1	321596.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.9979734771744716	1
23	Spectrogram 1	1	321596.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.9956541009080473	1
24	Spectrogram 1	1	321596.mp3.wav	45.0	48.0	150	15000	fieldf	Fieldfare	0.8030355952014918	1
25	Spectrogram 1	1	321596.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.7883281401312272	2
26	Spectrogram 1	1	321596.mp3.wav	48.0	51.0	150	15000	ictwar1	Icterine Warbler	0.9877954798837744	1
27	Spectrogram 1	1	321596.mp3.wav	48.0	51.0	150	15000	garwar1	Garden Warbler	0.19129223795874045	2
28	Spectrogram 1	1	321596.mp3.wav	51.0	54.0	150	15000	ictwar1	Icterine Warbler	0.9891230452585684	1
29	Spectrogram 1	1	321596.mp3.wav	51.0	54.0	150	15000	fieldf	Fieldfare	0.3706286215793737	2
30	Spectrogram 1	1	321596.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.9567159411249585	1
31	Spectrogram 1	1	321596.mp3.wav	54.0	57.0	150	15000	fieldf	Fieldfare	0.21495188400822357	2
32	Spectrogram 1	1	321596.mp3.wav	57.0	60.0	150	15000	azwmag3	Iberian Magpie	0.9362073407408764	1
33	Spectrogram 1	1	321596.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.10675940237294756	2
34	Spectrogram 1	1	321596.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.999969557944436	1
35	Spectrogram 1	1	321596.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.9979350502288344	1
36	Spectrogram 1	1	321596.mp3.wav	60.0	63.0	150	15000	azwmag3	Iberian Magpie	0.5569863160267255	1
37	Spectrogram 1	1	321596.mp3.wav	60.0	63.0	150	15000	sibjay1	Siberian Jay	0.3096109668185836	2
38	Spectrogram 1	1	321596.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.18322559791776516	3
39	Spectrogram 1	1	321596.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.6668510401597094	1
40	Spectrogram 1	1	321596.mp3.wav	72.0	75.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5347627968884138	2
41	Spectrogram 1	1	321596.mp3.wav	72.0	75.0	150	15000	marwar3	Marsh Warbler	0.2947165526289496	3
42	Spectrogram 1	1	321596.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.6480818212676619	1
43	Spectrogram 1	1	321596.mp3.wav	75.0	78.0	150	15000	sonthr1	Song Thrush	0.11709345057962627	2
44	Spectrogram 1	1	321596.mp3.wav	75.0	78.0	150	15000	redwin	Redwing	0.1132112621692588	3
45	Spectrogram 1	1	321596.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9705969637961745	1
46	Spectrogram 1	1	321596.mp3.wav	78.0	81.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5147186922417841	2
47	Spectrogram 1	1	321596.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9977447917045243	1
48	Spectrogram 1	1	321596.mp3.wav	84.0	87.0	150	15000	garwar1	Garden Warbler	0.33153140504118184	1
49	Spectrogram 1	1	321596.mp3.wav	84.0	87.0	150	15000	rinouz1	Ring Ouzel	0.20092129103415957	2
50	Spectrogram 1	1	321596.mp3.wav	84.0	87.0	150	15000	barwar1	Barred Warbler	0.20018493435879653	3
51	Spectrogram 1	1	321596.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9907572172846146	1
52	Spectrogram 1	1	321596.mp3.wav	63.0	66.0	150	15000	brambl	Brambling	0.1005001302263334	1
53	Spectrogram 1	1	321596.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9996106801255694	1
54	Spectrogram 1	1	321596.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9998542117584425	1
55	Spectrogram 1	1	321596.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9999302149631561	1
56	Spectrogram 1	1	321596.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.8340812679696201	1
57	Spectrogram 1	1	321596.mp3.wav	99.0	102.0	150	15000	garwar1	Garden Warbler	0.12128656237764884	2
58	Spectrogram 1	1	321596.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.999178534214628	1
59	Spectrogram 1	1	321596.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9999062782177919	1
60	Spectrogram 1	1	321596.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9934004472202266	1
61	Spectrogram 1	1	321596.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9999189552934293	1
62	Spectrogram 1	1	321596.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9999320921364311	1
63	Spectrogram 1	1	321596.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9998783061937289	1
64	Spectrogram 1	1	321596.mp3.wav	66.0	69.0	150	15000	azwmag3	Iberian Magpie	0.9001114995865485	1
65	Spectrogram 1	1	321596.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.43200607257827145	1
66	Spectrogram 1	1	321596.mp3.wav	69.0	72.0	150	15000	eurbla	Eurasian Blackbird	0.35487379055356966	2
67	Spectrogram 1	1	321596.mp3.wav	69.0	72.0	150	15000	sonthr1	Song Thrush	0.26585005866440486	3
68	Spectrogram 1	1	321596.mp3.wav	120.0	123.0	150	15000	wlwwar	Willow Warbler	0.10002784488469856	1
69	Spectrogram 1	1	321596.mp3.wav	123.0	126.0	150	15000	blackc1	Eurasian Blackcap	0.29872939285259964	1
70	Spectrogram 1	1	321596.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.7577606406555596	1
71	Spectrogram 1	1	321596.mp3.wav	0.0	3.0	150	15000	eurwar1	Eurasian Reed Warbler	0.3849663027180952	2
72	Spectrogram 1	1	321596.mp3.wav	0.0	3.0	150	15000	mouwar1	Moustached Warbler	0.20921297176042122	3
