Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
49	Spectrogram 1	1	322602.mp3.wav	72.0	75.0	150	15000	wooduc	Wood Duck	0.2367259382606028	1
50	Spectrogram 1	1	322602.mp3.wav	72.0	75.0	150	15000	grekis	Great Kiskadee	0.19974590758213956	2
51	Spectrogram 1	1	322602.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.10289329682922978	3
52	Spectrogram 1	1	322602.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.3651055029311083	1
53	Spectrogram 1	1	322602.mp3.wav	75.0	78.0	150	15000	wooduc	Wood Duck	0.341512732839656	2
54	Spectrogram 1	1	322602.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9936668467364835	1
55	Spectrogram 1	1	322602.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9982902662514879	1
56	Spectrogram 1	1	322602.mp3.wav	87.0	90.0	150	15000	wlwwar	Willow Warbler	0.23973702174182776	1
57	Spectrogram 1	1	322602.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.47560078288162544	1
58	Spectrogram 1	1	322602.mp3.wav	63.0	66.0	150	15000	marwar3	Marsh Warbler	0.3738832862570643	2
59	Spectrogram 1	1	322602.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9993957150037067	1
60	Spectrogram 1	1	322602.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9991930019982835	1
61	Spectrogram 1	1	322602.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9835458227948615	1
62	Spectrogram 1	1	322602.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9980779687406514	1
63	Spectrogram 1	1	322602.mp3.wav	102.0	105.0	150	15000	melwar1	Melodious Warbler	0.8341286312235587	1
64	Spectrogram 1	1	322602.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.1382222031468918	2
65	Spectrogram 1	1	322602.mp3.wav	102.0	105.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.10157631322440326	3
66	Spectrogram 1	1	322602.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.8721021277995765	1
67	Spectrogram 1	1	322602.mp3.wav	105.0	108.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.1550254296400307	2
68	Spectrogram 1	1	322602.mp3.wav	105.0	108.0	150	15000	eurwar1	Eurasian Reed Warbler	0.13154552865256688	3
69	Spectrogram 1	1	322602.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.8658650017233599	1
70	Spectrogram 1	1	322602.mp3.wav	108.0	111.0	150	15000	rebshr1	Red-backed Shrike	0.21739474278793067	2
71	Spectrogram 1	1	322602.mp3.wav	108.0	111.0	150	15000	sedwar1	Sedge Warbler	0.19009251669084484	3
72	Spectrogram 1	1	322602.mp3.wav	111.0	114.0	150	15000	eurwar1	Eurasian Reed Warbler	0.6850808253798528	1
73	Spectrogram 1	1	322602.mp3.wav	111.0	114.0	150	15000	afrwar1	African Reed Warbler	0.6729988170605052	2
74	Spectrogram 1	1	322602.mp3.wav	111.0	114.0	150	15000	marwar3	Marsh Warbler	0.5760019137239362	3
75	Spectrogram 1	1	322602.mp3.wav	114.0	117.0	150	15000	melwar1	Melodious Warbler	0.5230776435134414	1
76	Spectrogram 1	1	322602.mp3.wav	114.0	117.0	150	15000	marwar3	Marsh Warbler	0.4350621854781251	2
77	Spectrogram 1	1	322602.mp3.wav	114.0	117.0	150	15000	padwar1	Paddyfield Warbler	0.2170960224792302	3
78	Spectrogram 1	1	322602.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9717491571374519	1
79	Spectrogram 1	1	322602.mp3.wav	117.0	120.0	150	15000	melwar1	Melodious Warbler	0.2854780452074747	2
80	Spectrogram 1	1	322602.mp3.wav	117.0	120.0	150	15000	thelar1	Thekla's Lark	0.2703319631344096	3
81	Spectrogram 1	1	322602.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.2692418382602571	1
82	Spectrogram 1	1	322602.mp3.wav	66.0	69.0	150	15000	thelar1	Thekla's Lark	0.19749630882541638	2
83	Spectrogram 1	1	322602.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.42257634659453047	1
84	Spectrogram 1	1	322602.mp3.wav	69.0	72.0	150	15000	wooduc	Wood Duck	0.1263186528933583	2
85	Spectrogram 1	1	322602.mp3.wav	69.0	72.0	150	15000	norlap	Northern Lapwing	0.10331440448396272	3
86	Spectrogram 1	1	322602.mp3.wav	120.0	123.0	150	15000	relpar1	Red-legged Partridge	0.6318899421335747	1
87	Spectrogram 1	1	322602.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9970230538456375	1
88	Spectrogram 1	1	322602.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9958341953356491	1
89	Spectrogram 1	1	322602.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9793148292297099	1
90	Spectrogram 1	1	322602.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9957649581645861	1
91	Spectrogram 1	1	322602.mp3.wav	144.0	147.0	150	15000	thelar1	Thekla's Lark	0.5485279072328125	1
92	Spectrogram 1	1	322602.mp3.wav	144.0	147.0	150	15000	crelar2	Crested Lark	0.2495099212079696	2
93	Spectrogram 1	1	322602.mp3.wav	144.0	147.0	150	15000	wlwwar	Willow Warbler	0.1380822973696836	3
94	Spectrogram 1	1	322602.mp3.wav	147.0	150.0	150	15000	reebun	Reed Bunting	0.825606117226364	1
95	Spectrogram 1	1	322602.mp3.wav	147.0	150.0	150	15000	blueth	Bluethroat	0.3831175656433906	2
96	Spectrogram 1	1	322602.mp3.wav	123.0	126.0	150	15000	bkcvir1	Black-capped Vireo	0.6023574629853594	1
97	Spectrogram 1	1	322602.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.4576143768463782	2
98	Spectrogram 1	1	322602.mp3.wav	123.0	126.0	150	15000	bnhnut	Brown-headed Nuthatch	0.15180506040119515	3
99	Spectrogram 1	1	322602.mp3.wav	150.0	153.0	150	15000	cohmar1	Common House-Martin	0.8168706767850306	1
100	Spectrogram 1	1	322602.mp3.wav	150.0	153.0	150	15000	blueth	Bluethroat	0.3110326672698384	2
101	Spectrogram 1	1	322602.mp3.wav	153.0	156.0	150	15000	reebun	Reed Bunting	0.7248581384432001	1
102	Spectrogram 1	1	322602.mp3.wav	153.0	156.0	150	15000	cohmar1	Common House-Martin	0.5568932986616814	2
103	Spectrogram 1	1	322602.mp3.wav	153.0	156.0	150	15000	eaywag1	Western Yellow Wagtail	0.16536305480356497	3
104	Spectrogram 1	1	322602.mp3.wav	159.0	162.0	150	15000	hooori	Hooded Oriole	0.24673897512962556	1
105	Spectrogram 1	1	322602.mp3.wav	162.0	165.0	150	15000	whwcro	White-winged Crossbill	0.2743601867446925	1
106	Spectrogram 1	1	322602.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.9996353576257215	1
107	Spectrogram 1	1	322602.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9971047757059228	1
108	Spectrogram 1	1	322602.mp3.wav	0.0	3.0	150	15000	blrwar1	Blyth's Reed Warbler	0.31625830229525137	1
109	Spectrogram 1	1	322602.mp3.wav	0.0	3.0	150	15000	marwar3	Marsh Warbler	0.2526659750994495	2
110	Spectrogram 1	1	322602.mp3.wav	0.0	3.0	150	15000	blueth	Bluethroat	0.13879192405339927	3
