Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
27	Spectrogram 1	1	249226.mp3.wav	51.0	54.0	150	15000	uplsan	Upland Sandpiper	0.11452413491272626	1
28	Spectrogram 1	1	249226.mp3.wav	54.0	57.0	150	15000	comqua1	Common Quail	0.3400144886108219	1
29	Spectrogram 1	1	249226.mp3.wav	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.25106833379369214	2
30	Spectrogram 1	1	249226.mp3.wav	54.0	57.0	150	15000	corbun1	Corn Bunting	0.2153209217301408	3
31	Spectrogram 1	1	249226.mp3.wav	57.0	60.0	150	15000	comqua1	Common Quail	0.39636182599658965	1
32	Spectrogram 1	1	249226.mp3.wav	57.0	60.0	150	15000	duplar1	Dupont's Lark	0.2308337766666218	2
33	Spectrogram 1	1	249226.mp3.wav	57.0	60.0	150	15000	corbun1	Corn Bunting	0.21568179000678966	3
34	Spectrogram 1	1	249226.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.9565996016961248	1
35	Spectrogram 1	1	249226.mp3.wav	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.3175758875624778	2
36	Spectrogram 1	1	249226.mp3.wav	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.21306377071375518	3
37	Spectrogram 1	1	249226.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.9496449465018303	1
38	Spectrogram 1	1	249226.mp3.wav	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.3429173251681321	2
39	Spectrogram 1	1	249226.mp3.wav	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.19397110739417614	3
40	Spectrogram 1	1	249226.mp3.wav	60.0	63.0	150	15000	scoori	Scott's Oriole	0.7161875037988884	1
41	Spectrogram 1	1	249226.mp3.wav	60.0	63.0	150	15000	sagthr	Sage Thrasher	0.15299361168643413	2
42	Spectrogram 1	1	249226.mp3.wav	60.0	63.0	150	15000	scaqua	Scaled Quail	0.12231770391186347	3
43	Spectrogram 1	1	249226.mp3.wav	72.0	75.0	150	15000	grewhi1	Greater Whitethroat	0.5477629400979189	1
44	Spectrogram 1	1	249226.mp3.wav	72.0	75.0	150	15000	barswa	Barn Swallow	0.47625288572917496	2
45	Spectrogram 1	1	249226.mp3.wav	72.0	75.0	150	15000	melwar1	Melodious Warbler	0.11540697722898964	3
46	Spectrogram 1	1	249226.mp3.wav	75.0	78.0	150	15000	whinch1	Whinchat	0.1747758863148951	1
47	Spectrogram 1	1	249226.mp3.wav	75.0	78.0	150	15000	yellow2	Yellowhammer	0.12283065990398949	2
48	Spectrogram 1	1	249226.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9950675216386521	1
49	Spectrogram 1	1	249226.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9949908349695674	1
50	Spectrogram 1	1	249226.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9968680603484872	1
51	Spectrogram 1	1	249226.mp3.wav	84.0	87.0	150	15000	marwar3	Marsh Warbler	0.10403430868104184	2
52	Spectrogram 1	1	249226.mp3.wav	87.0	90.0	150	15000	melwar1	Melodious Warbler	0.8560093328094783	1
53	Spectrogram 1	1	249226.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.5378083703457697	2
54	Spectrogram 1	1	249226.mp3.wav	87.0	90.0	150	15000	garwar1	Garden Warbler	0.3395341727527408	3
55	Spectrogram 1	1	249226.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9984375553707759	1
56	Spectrogram 1	1	249226.mp3.wav	90.0	93.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.515809670725957	1
57	Spectrogram 1	1	249226.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.3776043022596961	2
58	Spectrogram 1	1	249226.mp3.wav	93.0	96.0	150	15000	boowar1	Booted Warbler	0.21364399642670345	1
59	Spectrogram 1	1	249226.mp3.wav	93.0	96.0	150	15000	barwar1	Barred Warbler	0.19981145098271696	2
60	Spectrogram 1	1	249226.mp3.wav	93.0	96.0	150	15000	weowar2	Western Orphean Warbler	0.15101232185680336	3
61	Spectrogram 1	1	249226.mp3.wav	96.0	99.0	150	15000	comqua1	Common Quail	0.5008797827440464	1
62	Spectrogram 1	1	249226.mp3.wav	96.0	99.0	150	15000	corbun1	Corn Bunting	0.2567250761295906	2
63	Spectrogram 1	1	249226.mp3.wav	96.0	99.0	150	15000	skylar	Eurasian Skylark	0.17564478243933307	3
64	Spectrogram 1	1	249226.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.5312750841404317	1
65	Spectrogram 1	1	249226.mp3.wav	99.0	102.0	150	15000	marwar3	Marsh Warbler	0.32267355643689355	2
66	Spectrogram 1	1	249226.mp3.wav	99.0	102.0	150	15000	sedwar1	Sedge Warbler	0.26343254669384414	3
67	Spectrogram 1	1	249226.mp3.wav	102.0	105.0	150	15000	rebshr1	Red-backed Shrike	0.6908623747989538	1
68	Spectrogram 1	1	249226.mp3.wav	102.0	105.0	150	15000	wooshr1	Woodchat Shrike	0.43296791197282614	2
69	Spectrogram 1	1	249226.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.3846948099427259	3
70	Spectrogram 1	1	249226.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9984476157530879	1
71	Spectrogram 1	1	249226.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9944827848277937	1
72	Spectrogram 1	1	249226.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.15293217614556076	2
73	Spectrogram 1	1	249226.mp3.wav	0.0	3.0	150	15000	thelar1	Thekla's Lark	0.6363691334114836	1
74	Spectrogram 1	1	249226.mp3.wav	0.0	3.0	150	15000	crelar2	Crested Lark	0.2982118747113176	2
75	Spectrogram 1	1	249226.mp3.wav	0.0	3.0	150	15000	boowar1	Booted Warbler	0.12636429563486234	3
