Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
33	Spectrogram 1	1	102338.mp3.wav	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1420020215967203	2
34	Spectrogram 1	1	102338.mp3.wav	60.0	63.0	150	15000	melwar1	Melodious Warbler	0.8929838640784492	1
35	Spectrogram 1	1	102338.mp3.wav	60.0	63.0	150	15000	garwar1	Garden Warbler	0.7371281400710636	2
36	Spectrogram 1	1	102338.mp3.wav	72.0	75.0	150	15000	melwar1	Melodious Warbler	0.6973365579053113	1
37	Spectrogram 1	1	102338.mp3.wav	72.0	75.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.3643820344619674	2
38	Spectrogram 1	1	102338.mp3.wav	72.0	75.0	150	15000	weowar1	Western Olivaceous Warbler	0.17908419397015138	3
39	Spectrogram 1	1	102338.mp3.wav	75.0	78.0	150	15000	melwar1	Melodious Warbler	0.9962876402589694	1
40	Spectrogram 1	1	102338.mp3.wav	78.0	81.0	150	15000	melwar1	Melodious Warbler	0.9904624793119986	1
41	Spectrogram 1	1	102338.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.10046101536977342	2
42	Spectrogram 1	1	102338.mp3.wav	81.0	84.0	150	15000	melwar1	Melodious Warbler	0.9384107265794045	1
43	Spectrogram 1	1	102338.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.5081651639581317	2
44	Spectrogram 1	1	102338.mp3.wav	81.0	84.0	150	15000	garwar1	Garden Warbler	0.11965129368221313	3
45	Spectrogram 1	1	102338.mp3.wav	84.0	87.0	150	15000	webwar1	Western Bonelli's Warbler	0.10147278138433088	1
46	Spectrogram 1	1	102338.mp3.wav	87.0	90.0	150	15000	melwar1	Melodious Warbler	0.9863076207942256	1
47	Spectrogram 1	1	102338.mp3.wav	63.0	66.0	150	15000	melwar1	Melodious Warbler	0.998115402630571	1
48	Spectrogram 1	1	102338.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.9984523617824319	1
49	Spectrogram 1	1	102338.mp3.wav	93.0	96.0	150	15000	melwar1	Melodious Warbler	0.9968633345098378	1
50	Spectrogram 1	1	102338.mp3.wav	66.0	69.0	150	15000	melwar1	Melodious Warbler	0.9916996559254343	1
51	Spectrogram 1	1	102338.mp3.wav	0.0	3.0	150	15000	marwar3	Marsh Warbler	0.13231600027126802	1
52	Spectrogram 1	1	102338.mp3.wav	0.0	3.0	150	15000	sedwar1	Sedge Warbler	0.12850955835928635	2
53	Spectrogram 1	1	102338.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.11154140792150648	3
