Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
53	Spectrogram 1	1	133395.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9998766528237073	1
54	Spectrogram 1	1	133395.mp3.wav	93.0	96.0	150	15000	blackc1	Eurasian Blackcap	0.9826697100631437	1
55	Spectrogram 1	1	133395.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9984010087768015	1
56	Spectrogram 1	1	133395.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9997440097709875	1
57	Spectrogram 1	1	133395.mp3.wav	102.0	105.0	150	15000	melwar1	Melodious Warbler	0.7675548953269061	1
58	Spectrogram 1	1	133395.mp3.wav	102.0	105.0	150	15000	garwar1	Garden Warbler	0.5265162203811047	2
59	Spectrogram 1	1	133395.mp3.wav	102.0	105.0	150	15000	grewhi1	Greater Whitethroat	0.17882897070411413	3
60	Spectrogram 1	1	133395.mp3.wav	105.0	108.0	150	15000	blackc1	Eurasian Blackcap	0.6780448576187444	1
61	Spectrogram 1	1	133395.mp3.wav	105.0	108.0	150	15000	garwar1	Garden Warbler	0.2891024035895857	2
62	Spectrogram 1	1	133395.mp3.wav	105.0	108.0	150	15000	comnig1	Common Nightingale	0.13411155533255034	3
63	Spectrogram 1	1	133395.mp3.wav	108.0	111.0	150	15000	blackc1	Eurasian Blackcap	0.9860632084031816	1
64	Spectrogram 1	1	133395.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9923869221521783	1
65	Spectrogram 1	1	133395.mp3.wav	111.0	114.0	150	15000	weowar1	Western Olivaceous Warbler	0.38064351160130505	2
66	Spectrogram 1	1	133395.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9989622708172031	1
67	Spectrogram 1	1	133395.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9865420056470766	1
68	Spectrogram 1	1	133395.mp3.wav	117.0	120.0	150	15000	blackc1	Eurasian Blackcap	0.17152418368466466	2
69	Spectrogram 1	1	133395.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9982458458082472	1
70	Spectrogram 1	1	133395.mp3.wav	66.0	69.0	150	15000	melwar1	Melodious Warbler	0.23894803858711292	2
71	Spectrogram 1	1	133395.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9296049030072944	1
72	Spectrogram 1	1	133395.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.18113161092714472	2
73	Spectrogram 1	1	133395.mp3.wav	69.0	72.0	150	15000	blackc1	Eurasian Blackcap	0.1352731163427083	3
74	Spectrogram 1	1	133395.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9042264199229463	1
75	Spectrogram 1	1	133395.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.5658110386489253	2
76	Spectrogram 1	1	133395.mp3.wav	0.0	3.0	150	15000	weowar1	Western Olivaceous Warbler	0.12385069155383965	3
