Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
53	Spectrogram 1	1	281491.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9996048471854461	1
54	Spectrogram 1	1	281491.mp3.wav	93.0	96.0	150	15000	blakit1	Black Kite	0.20334896760326268	1
55	Spectrogram 1	1	281491.mp3.wav	93.0	96.0	150	15000	sonthr1	Song Thrush	0.19010113169355028	2
56	Spectrogram 1	1	281491.mp3.wav	93.0	96.0	150	15000	euroys1	Eurasian Oystercatcher	0.11771614071283555	3
57	Spectrogram 1	1	281491.mp3.wav	96.0	99.0	150	15000	sonthr1	Song Thrush	0.8175916338648856	1
58	Spectrogram 1	1	281491.mp3.wav	96.0	99.0	150	15000	eurbla	Eurasian Blackbird	0.2106158625604484	2
59	Spectrogram 1	1	281491.mp3.wav	96.0	99.0	150	15000	blackc1	Eurasian Blackcap	0.20116565106057027	3
60	Spectrogram 1	1	281491.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.8015139830722059	1
61	Spectrogram 1	1	281491.mp3.wav	99.0	102.0	150	15000	sonthr1	Song Thrush	0.16345627223455836	2
62	Spectrogram 1	1	281491.mp3.wav	99.0	102.0	150	15000	blackc1	Eurasian Blackcap	0.11128203838557518	3
63	Spectrogram 1	1	281491.mp3.wav	102.0	105.0	150	15000	comchi1	Common Chiffchaff	0.21157647616569775	1
64	Spectrogram 1	1	281491.mp3.wav	102.0	105.0	150	15000	ibechi2	Iberian Chiffchaff	0.1490274628626514	2
65	Spectrogram 1	1	281491.mp3.wav	102.0	105.0	150	15000	colfly1	Collared Flycatcher	0.14103327349435404	3
66	Spectrogram 1	1	281491.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9999749185384865	1
67	Spectrogram 1	1	281491.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9994184610703103	1
68	Spectrogram 1	1	281491.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9061783842100922	1
69	Spectrogram 1	1	281491.mp3.wav	114.0	117.0	150	15000	sonthr1	Song Thrush	0.3415308615456645	1
70	Spectrogram 1	1	281491.mp3.wav	114.0	117.0	150	15000	blackc1	Eurasian Blackcap	0.16064290475658888	2
71	Spectrogram 1	1	281491.mp3.wav	114.0	117.0	150	15000	colfly1	Collared Flycatcher	0.14783153739761512	3
72	Spectrogram 1	1	281491.mp3.wav	117.0	120.0	150	15000	sonthr1	Song Thrush	0.4352732043555033	1
73	Spectrogram 1	1	281491.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.20805621771588187	2
74	Spectrogram 1	1	281491.mp3.wav	117.0	120.0	150	15000	marwar3	Marsh Warbler	0.18427045642018625	3
75	Spectrogram 1	1	281491.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.989634854259429	1
76	Spectrogram 1	1	281491.mp3.wav	66.0	69.0	150	15000	eurlin1	Eurasian Linnet	0.10872679978746062	2
77	Spectrogram 1	1	281491.mp3.wav	69.0	72.0	150	15000	colfly1	Collared Flycatcher	0.18895924570199943	1
78	Spectrogram 1	1	281491.mp3.wav	69.0	72.0	150	15000	woowar	Wood Warbler	0.1382442137547746	2
79	Spectrogram 1	1	281491.mp3.wav	69.0	72.0	150	15000	stodov1	Stock Dove	0.12359223702138723	3
80	Spectrogram 1	1	281491.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.993335295382114	1
81	Spectrogram 1	1	281491.mp3.wav	120.0	123.0	150	15000	garwar1	Garden Warbler	0.10569924380922457	2
82	Spectrogram 1	1	281491.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9985062880324249	1
83	Spectrogram 1	1	281491.mp3.wav	132.0	135.0	150	15000	garwar1	Garden Warbler	0.2972985712177656	2
84	Spectrogram 1	1	281491.mp3.wav	135.0	138.0	150	15000	winwre4	Eurasian Wren	0.33698620637251436	1
85	Spectrogram 1	1	281491.mp3.wav	138.0	141.0	150	15000	colfly1	Collared Flycatcher	0.14417757681829263	1
86	Spectrogram 1	1	281491.mp3.wav	138.0	141.0	150	15000	winwre4	Eurasian Wren	0.12470793316725208	2
87	Spectrogram 1	1	281491.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9999008178523274	1
88	Spectrogram 1	1	281491.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.8840825721075519	1
89	Spectrogram 1	1	281491.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9883133630693678	1
90	Spectrogram 1	1	281491.mp3.wav	123.0	126.0	150	15000	weowar1	Western Olivaceous Warbler	0.38634323407685106	2
91	Spectrogram 1	1	281491.mp3.wav	123.0	126.0	150	15000	garwar1	Garden Warbler	0.12225975731049447	3
92	Spectrogram 1	1	281491.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.9985732081408611	1
93	Spectrogram 1	1	281491.mp3.wav	126.0	129.0	150	15000	garwar1	Garden Warbler	0.25904013992038294	2
94	Spectrogram 1	1	281491.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9997579299850967	1
95	Spectrogram 1	1	281491.mp3.wav	0.0	3.0	150	15000	colfly1	Collared Flycatcher	0.2153265120130946	1
96	Spectrogram 1	1	281491.mp3.wav	0.0	3.0	150	15000	woowar	Wood Warbler	0.18368034668694697	2
97	Spectrogram 1	1	281491.mp3.wav	0.0	3.0	150	15000	rebfly	Red-breasted Flycatcher	0.1489177213275178	3
