Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
59	Spectrogram 1	1	503990.mp3.wav	102.0	105.0	150	15000	grewhi1	Greater Whitethroat	0.9950466241785275	1
60	Spectrogram 1	1	503990.mp3.wav	105.0	108.0	150	15000	cangoo	Canada Goose	0.3379785842635724	1
61	Spectrogram 1	1	503990.mp3.wav	108.0	111.0	150	15000	marwar3	Marsh Warbler	0.9643231552559214	1
62	Spectrogram 1	1	503990.mp3.wav	108.0	111.0	150	15000	subwar1	Subalpine Warbler	0.16044672451836756	2
63	Spectrogram 1	1	503990.mp3.wav	108.0	111.0	150	15000	blackc1	Eurasian Blackcap	0.14387427520081905	3
64	Spectrogram 1	1	503990.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9084537491757272	1
65	Spectrogram 1	1	503990.mp3.wav	111.0	114.0	150	15000	blrwar1	Blyth's Reed Warbler	0.14610286825881705	2
66	Spectrogram 1	1	503990.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9918058048088649	1
67	Spectrogram 1	1	503990.mp3.wav	114.0	117.0	150	15000	melwar1	Melodious Warbler	0.21619392084293668	2
68	Spectrogram 1	1	503990.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.7866869966755806	1
69	Spectrogram 1	1	503990.mp3.wav	117.0	120.0	150	15000	blrwar1	Blyth's Reed Warbler	0.4931683084413147	2
70	Spectrogram 1	1	503990.mp3.wav	117.0	120.0	150	15000	marwar3	Marsh Warbler	0.15240032119336888	3
71	Spectrogram 1	1	503990.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9993043394241935	1
72	Spectrogram 1	1	503990.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.98591352664121	1
73	Spectrogram 1	1	503990.mp3.wav	69.0	72.0	150	15000	blrwar1	Blyth's Reed Warbler	0.11470335544027097	2
74	Spectrogram 1	1	503990.mp3.wav	69.0	72.0	150	15000	weowar1	Western Olivaceous Warbler	0.11431236227834736	3
75	Spectrogram 1	1	503990.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.28061216805409256	1
76	Spectrogram 1	1	503990.mp3.wav	120.0	123.0	150	15000	cantow	Canyon Towhee	0.2604708364691819	2
77	Spectrogram 1	1	503990.mp3.wav	120.0	123.0	150	15000	marwar3	Marsh Warbler	0.11262063076712944	3
78	Spectrogram 1	1	503990.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9975387682575237	1
79	Spectrogram 1	1	503990.mp3.wav	135.0	138.0	150	15000	grewhi1	Greater Whitethroat	0.992988542839992	1
80	Spectrogram 1	1	503990.mp3.wav	135.0	138.0	150	15000	comred2	Common Redstart	0.12376500864814335	2
81	Spectrogram 1	1	503990.mp3.wav	138.0	141.0	150	15000	pygnut	Pygmy Nuthatch	0.11289452310159875	1
82	Spectrogram 1	1	503990.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9031297406323205	1
83	Spectrogram 1	1	503990.mp3.wav	141.0	144.0	150	15000	marwar3	Marsh Warbler	0.2011597237781892	2
84	Spectrogram 1	1	503990.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.8044343177381853	1
85	Spectrogram 1	1	503990.mp3.wav	144.0	147.0	150	15000	marwar3	Marsh Warbler	0.3148617184889587	2
86	Spectrogram 1	1	503990.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.9817997652646473	1
87	Spectrogram 1	1	503990.mp3.wav	147.0	150.0	150	15000	marwar3	Marsh Warbler	0.16635150245171992	2
88	Spectrogram 1	1	503990.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9993929453703229	1
89	Spectrogram 1	1	503990.mp3.wav	150.0	153.0	150	15000	ictwar1	Icterine Warbler	0.9029595636975187	1
90	Spectrogram 1	1	503990.mp3.wav	150.0	153.0	150	15000	marwar3	Marsh Warbler	0.26775446393002184	2
91	Spectrogram 1	1	503990.mp3.wav	150.0	153.0	150	15000	blrwar1	Blyth's Reed Warbler	0.24938616493306504	3
92	Spectrogram 1	1	503990.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.9864829797741642	1
93	Spectrogram 1	1	503990.mp3.wav	153.0	156.0	150	15000	melwar1	Melodious Warbler	0.1471136928800538	2
94	Spectrogram 1	1	503990.mp3.wav	153.0	156.0	150	15000	garwar1	Garden Warbler	0.11814298437575498	3
95	Spectrogram 1	1	503990.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.9940784821695222	1
96	Spectrogram 1	1	503990.mp3.wav	156.0	159.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3319160753034217	2
97	Spectrogram 1	1	503990.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.6988124680911014	1
98	Spectrogram 1	1	503990.mp3.wav	159.0	162.0	150	15000	thelar1	Thekla's Lark	0.45572147846514105	2
99	Spectrogram 1	1	503990.mp3.wav	159.0	162.0	150	15000	melwar1	Melodious Warbler	0.13346926458597289	3
100	Spectrogram 1	1	503990.mp3.wav	162.0	165.0	150	15000	auskit1	Black-shouldered Kite	0.15616148916959666	1
101	Spectrogram 1	1	503990.mp3.wav	162.0	165.0	150	15000	yehbla	Yellow-headed Blackbird	0.1432768174047588	2
102	Spectrogram 1	1	503990.mp3.wav	162.0	165.0	150	15000	blksco1	Common Scoter	0.1287513698885719	3
103	Spectrogram 1	1	503990.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.9962966988214905	1
104	Spectrogram 1	1	503990.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9892331494330698	1
105	Spectrogram 1	1	503990.mp3.wav	168.0	171.0	150	15000	marwar3	Marsh Warbler	0.34324201493636547	2
106	Spectrogram 1	1	503990.mp3.wav	168.0	171.0	150	15000	eurwar1	Eurasian Reed Warbler	0.16594063259177658	3
107	Spectrogram 1	1	503990.mp3.wav	171.0	174.0	150	15000	marwar3	Marsh Warbler	0.8556204435238604	1
108	Spectrogram 1	1	503990.mp3.wav	171.0	174.0	150	15000	eurwar1	Eurasian Reed Warbler	0.73691526756939	2
109	Spectrogram 1	1	503990.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.273780243701916	3
110	Spectrogram 1	1	503990.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.984197436326515	1
111	Spectrogram 1	1	503990.mp3.wav	177.0	180.0	150	15000	rosgoo	Ross's Goose	0.23510539080616957	1
112	Spectrogram 1	1	503990.mp3.wav	177.0	180.0	150	15000	cacgoo1	Cackling Goose	0.1895102810385409	2
113	Spectrogram 1	1	503990.mp3.wav	177.0	180.0	150	15000	gwfgoo	Greater White-fronted Goose	0.1516455393543583	3
114	Spectrogram 1	1	503990.mp3.wav	126.0	129.0	150	15000	comswi	Common Swift	0.6829990870702208	1
115	Spectrogram 1	1	503990.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9995518946923563	1
116	Spectrogram 1	1	503990.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.3133956095725604	1
117	Spectrogram 1	1	503990.mp3.wav	0.0	3.0	150	15000	weowar2	Western Orphean Warbler	0.10004661922603754	2
