Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
27	Spectrogram 1	1	483371.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.22492861438560202	2
28	Spectrogram 1	1	483371.mp3.wav	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.12782970224407997	3
29	Spectrogram 1	1	483371.mp3.wav	48.0	51.0	150	15000	weowar2	Western Orphean Warbler	0.6082528305195765	1
30	Spectrogram 1	1	483371.mp3.wav	48.0	51.0	150	15000	barwar1	Barred Warbler	0.15852838310424872	2
31	Spectrogram 1	1	483371.mp3.wav	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.127292921357706	3
32	Spectrogram 1	1	483371.mp3.wav	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1462889389925931	1
33	Spectrogram 1	1	483371.mp3.wav	51.0	54.0	150	15000	whinch1	Whinchat	0.13820674957623325	2
34	Spectrogram 1	1	483371.mp3.wav	51.0	54.0	150	15000	wlwwar	Willow Warbler	0.13730922613392324	3
35	Spectrogram 1	1	483371.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.9997807129391741	1
36	Spectrogram 1	1	483371.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.9847283089900587	1
37	Spectrogram 1	1	483371.mp3.wav	57.0	60.0	150	15000	weowar1	Western Olivaceous Warbler	0.37878278709276203	2
38	Spectrogram 1	1	483371.mp3.wav	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.9683384928007371	1
39	Spectrogram 1	1	483371.mp3.wav	9.0	12.0	150	15000	eurgol	European Goldfinch	0.8630429621673419	1
40	Spectrogram 1	1	483371.mp3.wav	9.0	12.0	150	15000	comcha	Common Chaffinch	0.161441523485126	2
41	Spectrogram 1	1	483371.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.994665022066084	1
42	Spectrogram 1	1	483371.mp3.wav	60.0	63.0	150	15000	weowar1	Western Olivaceous Warbler	0.12389985286290134	2
43	Spectrogram 1	1	483371.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.9881603615178136	1
44	Spectrogram 1	1	483371.mp3.wav	72.0	75.0	150	15000	weowar1	Western Olivaceous Warbler	0.2505703794211397	2
45	Spectrogram 1	1	483371.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.9882236274888906	1
46	Spectrogram 1	1	483371.mp3.wav	75.0	78.0	150	15000	thelar1	Thekla's Lark	0.2147636192741921	2
47	Spectrogram 1	1	483371.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.997555656020203	1
48	Spectrogram 1	1	483371.mp3.wav	81.0	84.0	150	15000	eugori2	Eurasian Golden Oriole	0.32818893546512645	1
49	Spectrogram 1	1	483371.mp3.wav	81.0	84.0	150	15000	veery	Veery	0.3024432077019369	2
50	Spectrogram 1	1	483371.mp3.wav	84.0	87.0	150	15000	eubeat1	European Bee-eater	0.17116894026454407	1
51	Spectrogram 1	1	483371.mp3.wav	84.0	87.0	150	15000	bcbeat1	Blue-cheeked Bee-eater	0.15464098086668437	2
52	Spectrogram 1	1	483371.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9998514645911722	1
53	Spectrogram 1	1	483371.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9985402372969123	1
54	Spectrogram 1	1	483371.mp3.wav	90.0	93.0	150	15000	yellow2	Yellowhammer	0.3856431354880252	1
55	Spectrogram 1	1	483371.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9996311754522352	1
56	Spectrogram 1	1	483371.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9988075803101681	1
57	Spectrogram 1	1	483371.mp3.wav	96.0	99.0	150	15000	blrwar1	Blyth's Reed Warbler	0.16227645841181168	2
58	Spectrogram 1	1	483371.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9955057469478713	1
59	Spectrogram 1	1	483371.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9436720864229551	1
60	Spectrogram 1	1	483371.mp3.wav	102.0	105.0	150	15000	sibrub	Siberian Rubythroat	0.1162006593133606	2
61	Spectrogram 1	1	483371.mp3.wav	102.0	105.0	150	15000	blrwar1	Blyth's Reed Warbler	0.11607004840260385	3
62	Spectrogram 1	1	483371.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.3678219840967341	1
63	Spectrogram 1	1	483371.mp3.wav	105.0	108.0	150	15000	sibrub	Siberian Rubythroat	0.26060143442360056	2
64	Spectrogram 1	1	483371.mp3.wav	105.0	108.0	150	15000	orcori	Orchard Oriole	0.18998119161100652	3
65	Spectrogram 1	1	483371.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9995254806969329	1
66	Spectrogram 1	1	483371.mp3.wav	111.0	114.0	150	15000	eugori2	Eurasian Golden Oriole	0.27470840023683435	1
67	Spectrogram 1	1	483371.mp3.wav	111.0	114.0	150	15000	eurbul	Eurasian Bullfinch	0.12137337841679212	2
68	Spectrogram 1	1	483371.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9998494320580192	1
69	Spectrogram 1	1	483371.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.998396385702513	1
70	Spectrogram 1	1	483371.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9967810768079897	1
71	Spectrogram 1	1	483371.mp3.wav	66.0	69.0	150	15000	weowar1	Western Olivaceous Warbler	0.11599123078051976	2
72	Spectrogram 1	1	483371.mp3.wav	69.0	72.0	150	15000	eurlin1	Eurasian Linnet	0.13022761741739447	1
73	Spectrogram 1	1	483371.mp3.wav	69.0	72.0	150	15000	relpar1	Red-legged Partridge	0.112590325157078	2
74	Spectrogram 1	1	483371.mp3.wav	69.0	72.0	150	15000	yellow2	Yellowhammer	0.10400710244911056	3
75	Spectrogram 1	1	483371.mp3.wav	120.0	123.0	150	15000	duplar1	Dupont's Lark	0.210269440420378	1
76	Spectrogram 1	1	483371.mp3.wav	0.0	3.0	150	15000	eurgol	European Goldfinch	0.6585876821494875	1
77	Spectrogram 1	1	483371.mp3.wav	0.0	3.0	150	15000	comcha	Common Chaffinch	0.2607813329085515	2
78	Spectrogram 1	1	483371.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.14913265501283715	3
