Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
26	Spectrogram 1	1	345624.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.9901824288202238	1
27	Spectrogram 1	1	345624.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.9756781040406811	1
28	Spectrogram 1	1	345624.mp3.wav	45.0	48.0	150	15000	sonthr1	Song Thrush	0.3197464220864855	2
29	Spectrogram 1	1	345624.mp3.wav	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.13742736567430527	3
30	Spectrogram 1	1	345624.mp3.wav	48.0	51.0	150	15000	sonthr1	Song Thrush	0.9105809252097523	1
31	Spectrogram 1	1	345624.mp3.wav	48.0	51.0	150	15000	martit2	Marsh Tit	0.1529034118377536	2
32	Spectrogram 1	1	345624.mp3.wav	48.0	51.0	150	15000	eurrob1	European Robin	0.1289458298824147	3
33	Spectrogram 1	1	345624.mp3.wav	51.0	54.0	150	15000	ictwar1	Icterine Warbler	0.9809197241363278	1
34	Spectrogram 1	1	345624.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.9993189085253076	1
35	Spectrogram 1	1	345624.mp3.wav	57.0	60.0	150	15000	norlap	Northern Lapwing	0.3818863082173251	1
36	Spectrogram 1	1	345624.mp3.wav	9.0	12.0	150	15000	cantow	Canyon Towhee	0.18050196349066444	1
37	Spectrogram 1	1	345624.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.15949951278804864	2
38	Spectrogram 1	1	345624.mp3.wav	9.0	12.0	150	15000	sonthr1	Song Thrush	0.11509326185643143	3
39	Spectrogram 1	1	345624.mp3.wav	60.0	63.0	150	15000	sonthr1	Song Thrush	0.8979359372061375	1
40	Spectrogram 1	1	345624.mp3.wav	60.0	63.0	150	15000	blackc1	Eurasian Blackcap	0.10653390374086477	2
41	Spectrogram 1	1	345624.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.9450330336330235	1
42	Spectrogram 1	1	345624.mp3.wav	72.0	75.0	150	15000	sonthr1	Song Thrush	0.34761768099170226	2
43	Spectrogram 1	1	345624.mp3.wav	72.0	75.0	150	15000	blackc1	Eurasian Blackcap	0.2042029948078423	3
44	Spectrogram 1	1	345624.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.8876163316800367	1
45	Spectrogram 1	1	345624.mp3.wav	75.0	78.0	150	15000	sonthr1	Song Thrush	0.23863095539541493	2
46	Spectrogram 1	1	345624.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9765273118905217	1
47	Spectrogram 1	1	345624.mp3.wav	78.0	81.0	150	15000	melwar1	Melodious Warbler	0.50007102289349	2
48	Spectrogram 1	1	345624.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9899011196282677	1
49	Spectrogram 1	1	345624.mp3.wav	84.0	87.0	150	15000	sonthr1	Song Thrush	0.8390470775028677	1
50	Spectrogram 1	1	345624.mp3.wav	84.0	87.0	150	15000	amerob	American Robin	0.5026733572210504	2
51	Spectrogram 1	1	345624.mp3.wav	84.0	87.0	150	15000	mewgul	Mew Gull	0.14091356964628865	3
52	Spectrogram 1	1	345624.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9998143293789995	1
53	Spectrogram 1	1	345624.mp3.wav	63.0	66.0	150	15000	eurjac	Eurasian Jackdaw	0.7745088309043731	1
54	Spectrogram 1	1	345624.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.998672827757768	1
55	Spectrogram 1	1	345624.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9994380539815183	1
56	Spectrogram 1	1	345624.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.999278382146187	1
57	Spectrogram 1	1	345624.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9999419973200674	1
58	Spectrogram 1	1	345624.mp3.wav	102.0	105.0	150	15000	sonthr1	Song Thrush	0.9336499624051694	1
59	Spectrogram 1	1	345624.mp3.wav	102.0	105.0	150	15000	eurbla	Eurasian Blackbird	0.2542937951227174	2
60	Spectrogram 1	1	345624.mp3.wav	102.0	105.0	150	15000	misthr1	Mistle Thrush	0.1006702140059418	3
61	Spectrogram 1	1	345624.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9998702453216063	1
62	Spectrogram 1	1	345624.mp3.wav	108.0	111.0	150	15000	sonthr1	Song Thrush	0.7146292995967249	1
63	Spectrogram 1	1	345624.mp3.wav	108.0	111.0	150	15000	blackc1	Eurasian Blackcap	0.14722567188565158	2
64	Spectrogram 1	1	345624.mp3.wav	108.0	111.0	150	15000	eurrob1	European Robin	0.12912631099975486	3
65	Spectrogram 1	1	345624.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9998005709117606	1
66	Spectrogram 1	1	345624.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9999333151106895	1
67	Spectrogram 1	1	345624.mp3.wav	117.0	120.0	150	15000	eurbla	Eurasian Blackbird	0.40096210842310415	1
68	Spectrogram 1	1	345624.mp3.wav	117.0	120.0	150	15000	sonthr1	Song Thrush	0.1709677297504705	2
69	Spectrogram 1	1	345624.mp3.wav	117.0	120.0	150	15000	blackc1	Eurasian Blackcap	0.16332965906516647	3
70	Spectrogram 1	1	345624.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9608291612810398	1
71	Spectrogram 1	1	345624.mp3.wav	66.0	69.0	150	15000	blackc1	Eurasian Blackcap	0.12077787595611876	2
72	Spectrogram 1	1	345624.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9350745685037515	1
73	Spectrogram 1	1	345624.mp3.wav	69.0	72.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3579601330182113	2
74	Spectrogram 1	1	345624.mp3.wav	69.0	72.0	150	15000	blackc1	Eurasian Blackcap	0.10622453301153693	3
75	Spectrogram 1	1	345624.mp3.wav	120.0	123.0	150	15000	sonthr1	Song Thrush	0.427352907760966	1
76	Spectrogram 1	1	345624.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.2669473018828139	2
77	Spectrogram 1	1	345624.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9902100435291143	1
78	Spectrogram 1	1	345624.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.99372080560352	1
79	Spectrogram 1	1	345624.mp3.wav	135.0	138.0	150	15000	garwar1	Garden Warbler	0.6347982698273092	2
80	Spectrogram 1	1	345624.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9999336841427975	1
81	Spectrogram 1	1	345624.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.9971280610479885	1
82	Spectrogram 1	1	345624.mp3.wav	141.0	144.0	150	15000	garwar1	Garden Warbler	0.11420843960535439	2
83	Spectrogram 1	1	345624.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.7582088857192674	1
84	Spectrogram 1	1	345624.mp3.wav	144.0	147.0	150	15000	melwar1	Melodious Warbler	0.7566687075299586	2
85	Spectrogram 1	1	345624.mp3.wav	144.0	147.0	150	15000	garwar1	Garden Warbler	0.2167055305793241	3
86	Spectrogram 1	1	345624.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.5057879062273936	1
87	Spectrogram 1	1	345624.mp3.wav	147.0	150.0	150	15000	eurwar1	Eurasian Reed Warbler	0.37371111732598117	2
88	Spectrogram 1	1	345624.mp3.wav	147.0	150.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.19982897817615256	3
89	Spectrogram 1	1	345624.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9968805214341369	1
90	Spectrogram 1	1	345624.mp3.wav	123.0	126.0	150	15000	marwar3	Marsh Warbler	0.11484319398713846	2
91	Spectrogram 1	1	345624.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.998171079842021	1
92	Spectrogram 1	1	345624.mp3.wav	129.0	132.0	150	15000	blrwar1	Blyth's Reed Warbler	0.43126209188355885	1
93	Spectrogram 1	1	345624.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.4042561786747063	2
94	Spectrogram 1	1	345624.mp3.wav	129.0	132.0	150	15000	sonthr1	Song Thrush	0.3070335239157581	3
95	Spectrogram 1	1	345624.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9998444903591532	1
