Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
62	Spectrogram 1	1	33983.mp3.wav	84.0	87.0	150	15000	sykwar2	Sykes's Warbler	0.1803081815240331	3
63	Spectrogram 1	1	33983.mp3.wav	87.0	90.0	150	15000	norshr1	Great Gray Shrike	0.1502514973576111	1
64	Spectrogram 1	1	33983.mp3.wav	63.0	66.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.599535138649204	1
65	Spectrogram 1	1	33983.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.4070267385476206	2
66	Spectrogram 1	1	33983.mp3.wav	63.0	66.0	150	15000	eurwar1	Eurasian Reed Warbler	0.13311611665862577	3
67	Spectrogram 1	1	33983.mp3.wav	90.0	93.0	150	15000	rebshr1	Red-backed Shrike	0.1249758810941599	1
68	Spectrogram 1	1	33983.mp3.wav	90.0	93.0	150	15000	goldcr1	Goldcrest	0.11105058015049447	2
69	Spectrogram 1	1	33983.mp3.wav	93.0	96.0	150	15000	thelar1	Thekla's Lark	0.1744151630274269	1
70	Spectrogram 1	1	33983.mp3.wav	93.0	96.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.13486333127003738	2
71	Spectrogram 1	1	33983.mp3.wav	93.0	96.0	150	15000	mouwar1	Moustached Warbler	0.13039926745372746	3
72	Spectrogram 1	1	33983.mp3.wav	96.0	99.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.9908090334470493	1
73	Spectrogram 1	1	33983.mp3.wav	99.0	102.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.8436462554943647	1
74	Spectrogram 1	1	33983.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.20233565104430307	2
75	Spectrogram 1	1	33983.mp3.wav	99.0	102.0	150	15000	sedwar1	Sedge Warbler	0.13747566055196295	3
76	Spectrogram 1	1	33983.mp3.wav	102.0	105.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.8868751304193079	1
77	Spectrogram 1	1	33983.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.35414852255648577	2
78	Spectrogram 1	1	33983.mp3.wav	102.0	105.0	150	15000	melwar1	Melodious Warbler	0.19042646827856807	3
79	Spectrogram 1	1	33983.mp3.wav	105.0	108.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.8964650441720488	1
80	Spectrogram 1	1	33983.mp3.wav	105.0	108.0	150	15000	wooshr1	Woodchat Shrike	0.8372619275793167	2
81	Spectrogram 1	1	33983.mp3.wav	105.0	108.0	150	15000	isashr1	Isabelline Shrike	0.4639311356262074	3
82	Spectrogram 1	1	33983.mp3.wav	108.0	111.0	150	15000	baispa	Baird's Sparrow	0.13919942146464687	1
83	Spectrogram 1	1	33983.mp3.wav	111.0	114.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.4058014883336638	1
84	Spectrogram 1	1	33983.mp3.wav	111.0	114.0	150	15000	sagthr	Sage Thrasher	0.15890860635864867	2
85	Spectrogram 1	1	33983.mp3.wav	111.0	114.0	150	15000	calthr	California Thrasher	0.14162858278980875	3
86	Spectrogram 1	1	33983.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9185968686279234	1
87	Spectrogram 1	1	33983.mp3.wav	114.0	117.0	150	15000	marwar3	Marsh Warbler	0.28375302981470635	2
88	Spectrogram 1	1	33983.mp3.wav	114.0	117.0	150	15000	wooshr1	Woodchat Shrike	0.16566401268385944	3
89	Spectrogram 1	1	33983.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.7979889007524629	1
90	Spectrogram 1	1	33983.mp3.wav	117.0	120.0	150	15000	grycat	Gray Catbird	0.7182065263377357	2
91	Spectrogram 1	1	33983.mp3.wav	66.0	69.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.8461582550556073	1
92	Spectrogram 1	1	33983.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.49475321686149976	2
93	Spectrogram 1	1	33983.mp3.wav	69.0	72.0	150	15000	grycat	Gray Catbird	0.46343408050673573	1
94	Spectrogram 1	1	33983.mp3.wav	69.0	72.0	150	15000	calthr	California Thrasher	0.4022798393409072	2
95	Spectrogram 1	1	33983.mp3.wav	69.0	72.0	150	15000	lobthr	Long-billed Thrasher	0.20474057264868586	3
96	Spectrogram 1	1	33983.mp3.wav	120.0	123.0	150	15000	lesgol	Lesser Goldfinch	0.1373954984868585	1
97	Spectrogram 1	1	33983.mp3.wav	120.0	123.0	150	15000	eurlin1	Eurasian Linnet	0.13022410869980164	2
98	Spectrogram 1	1	33983.mp3.wav	132.0	135.0	150	15000	bewwre	Bewick's Wren	0.11809994275978437	1
99	Spectrogram 1	1	33983.mp3.wav	126.0	129.0	150	15000	bewwre	Bewick's Wren	0.1131999660886227	1
100	Spectrogram 1	1	33983.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9947532926349036	1
101	Spectrogram 1	1	33983.mp3.wav	0.0	3.0	150	15000	blrwar1	Blyth's Reed Warbler	0.14048631667478287	2
