Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
32	Spectrogram 1	1	372090.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.7801006800448483	1
33	Spectrogram 1	1	372090.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9998066010779006	1
34	Spectrogram 1	1	372090.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9999604958887992	1
35	Spectrogram 1	1	372090.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.945875581786537	1
36	Spectrogram 1	1	372090.mp3.wav	63.0	66.0	150	15000	melwar1	Melodious Warbler	0.3301579162311784	2
37	Spectrogram 1	1	372090.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9993524878806455	1
38	Spectrogram 1	1	372090.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9785299393740312	1
39	Spectrogram 1	1	372090.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9997713960913239	1
40	Spectrogram 1	1	372090.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9999052236330788	1
41	Spectrogram 1	1	372090.mp3.wav	105.0	108.0	150	15000	whinch1	Whinchat	0.19046074192661105	1
42	Spectrogram 1	1	372090.mp3.wav	105.0	108.0	150	15000	barwar1	Barred Warbler	0.15705215667184083	2
43	Spectrogram 1	1	372090.mp3.wav	105.0	108.0	150	15000	blackc1	Eurasian Blackcap	0.1511234839924879	3
44	Spectrogram 1	1	372090.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9717393648138718	1
45	Spectrogram 1	1	372090.mp3.wav	108.0	111.0	150	15000	amegfi	American Goldfinch	0.12634562117235723	2
46	Spectrogram 1	1	372090.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9997943963442613	1
47	Spectrogram 1	1	372090.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9964495977000197	1
48	Spectrogram 1	1	372090.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9766780399533582	1
49	Spectrogram 1	1	372090.mp3.wav	117.0	120.0	150	15000	blkrai	Black Rail	0.2753966769304612	2
50	Spectrogram 1	1	372090.mp3.wav	66.0	69.0	150	15000	melwar1	Melodious Warbler	0.7770558319621728	1
51	Spectrogram 1	1	372090.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.5750289563764814	2
52	Spectrogram 1	1	372090.mp3.wav	66.0	69.0	150	15000	garwar1	Garden Warbler	0.3280398275300974	3
53	Spectrogram 1	1	372090.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.6879429416324239	1
54	Spectrogram 1	1	372090.mp3.wav	69.0	72.0	150	15000	weowar2	Western Orphean Warbler	0.14096892443147843	2
55	Spectrogram 1	1	372090.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.1401608794204085	3
56	Spectrogram 1	1	372090.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.9200844066891795	1
57	Spectrogram 1	1	372090.mp3.wav	120.0	123.0	150	15000	marwar3	Marsh Warbler	0.8283836126231118	2
58	Spectrogram 1	1	372090.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9998994577464673	1
59	Spectrogram 1	1	372090.mp3.wav	135.0	138.0	150	15000	grnsan	Green Sandpiper	0.48036153293638645	1
60	Spectrogram 1	1	372090.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.18138821166408353	2
61	Spectrogram 1	1	372090.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9999229248529552	1
62	Spectrogram 1	1	372090.mp3.wav	141.0	144.0	150	15000	marwar3	Marsh Warbler	0.94455088457065	1
63	Spectrogram 1	1	372090.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.8284530424731938	2
64	Spectrogram 1	1	372090.mp3.wav	144.0	147.0	150	15000	padwar1	Paddyfield Warbler	0.6137676146340453	1
65	Spectrogram 1	1	372090.mp3.wav	144.0	147.0	150	15000	mouwar1	Moustached Warbler	0.1665059005151381	2
66	Spectrogram 1	1	372090.mp3.wav	144.0	147.0	150	15000	grewhi1	Greater Whitethroat	0.14456839631283422	3
67	Spectrogram 1	1	372090.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.9933349839559996	1
68	Spectrogram 1	1	372090.mp3.wav	147.0	150.0	150	15000	marwar3	Marsh Warbler	0.6301813361406846	2
69	Spectrogram 1	1	372090.mp3.wav	147.0	150.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10714272015387827	3
70	Spectrogram 1	1	372090.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9993268484322034	1
71	Spectrogram 1	1	372090.mp3.wav	150.0	153.0	150	15000	ictwar1	Icterine Warbler	0.9996925885744254	1
72	Spectrogram 1	1	372090.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.998936376013252	1
73	Spectrogram 1	1	372090.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.9970787459734833	1
74	Spectrogram 1	1	372090.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.9993425731749652	1
75	Spectrogram 1	1	372090.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.8901059897584183	1
76	Spectrogram 1	1	372090.mp3.wav	162.0	165.0	150	15000	grewhi1	Greater Whitethroat	0.4785303257172089	2
77	Spectrogram 1	1	372090.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.9977004211160654	1
78	Spectrogram 1	1	372090.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9991371009819181	1
79	Spectrogram 1	1	372090.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.9997670724747986	1
80	Spectrogram 1	1	372090.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9985100537153409	1
81	Spectrogram 1	1	372090.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.9783144555162241	1
82	Spectrogram 1	1	372090.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.9996951063100041	1
83	Spectrogram 1	1	372090.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9663417844466621	1
84	Spectrogram 1	1	372090.mp3.wav	180.0	183.0	150	15000	boowar1	Booted Warbler	0.1491192682666758	1
85	Spectrogram 1	1	372090.mp3.wav	180.0	183.0	150	15000	barwar1	Barred Warbler	0.14762732912973783	2
86	Spectrogram 1	1	372090.mp3.wav	180.0	183.0	150	15000	padwar1	Paddyfield Warbler	0.11134736902136583	3
87	Spectrogram 1	1	372090.mp3.wav	192.0	195.0	150	15000	ictwar1	Icterine Warbler	0.6432847845861571	1
88	Spectrogram 1	1	372090.mp3.wav	192.0	195.0	150	15000	mouwar1	Moustached Warbler	0.30475793625841435	2
89	Spectrogram 1	1	372090.mp3.wav	192.0	195.0	150	15000	melwar1	Melodious Warbler	0.19015342210467656	3
90	Spectrogram 1	1	372090.mp3.wav	195.0	198.0	150	15000	ictwar1	Icterine Warbler	0.9849820425404457	1
91	Spectrogram 1	1	372090.mp3.wav	195.0	198.0	150	15000	thelar1	Thekla's Lark	0.16960978672994395	2
92	Spectrogram 1	1	372090.mp3.wav	198.0	201.0	150	15000	ictwar1	Icterine Warbler	0.73388597162745	1
93	Spectrogram 1	1	372090.mp3.wav	198.0	201.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1744418268701617	2
94	Spectrogram 1	1	372090.mp3.wav	198.0	201.0	150	15000	mouwar1	Moustached Warbler	0.1464719292905325	3
95	Spectrogram 1	1	372090.mp3.wav	201.0	204.0	150	15000	mouwar1	Moustached Warbler	0.31672662151113057	1
96	Spectrogram 1	1	372090.mp3.wav	201.0	204.0	150	15000	eurcoo	Eurasian Coot	0.23815951470471797	2
97	Spectrogram 1	1	372090.mp3.wav	201.0	204.0	150	15000	ictwar1	Icterine Warbler	0.12029634276157783	3
98	Spectrogram 1	1	372090.mp3.wav	204.0	207.0	150	15000	ictwar1	Icterine Warbler	0.9992166878259316	1
99	Spectrogram 1	1	372090.mp3.wav	207.0	210.0	150	15000	eurcoo	Eurasian Coot	0.7380803408809528	1
100	Spectrogram 1	1	372090.mp3.wav	207.0	210.0	150	15000	bkwsti	Black-winged Stilt	0.10292414130911887	2
101	Spectrogram 1	1	372090.mp3.wav	183.0	186.0	150	15000	padwar1	Paddyfield Warbler	0.5649123539334416	1
102	Spectrogram 1	1	372090.mp3.wav	183.0	186.0	150	15000	barwar1	Barred Warbler	0.2208908546974785	2
103	Spectrogram 1	1	372090.mp3.wav	183.0	186.0	150	15000	sibrub	Siberian Rubythroat	0.14367759075307585	3
104	Spectrogram 1	1	372090.mp3.wav	210.0	213.0	150	15000	ictwar1	Icterine Warbler	0.9327129691579463	1
105	Spectrogram 1	1	372090.mp3.wav	210.0	213.0	150	15000	melwar1	Melodious Warbler	0.39696979414178396	2
106	Spectrogram 1	1	372090.mp3.wav	210.0	213.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.2573775662627063	3
107	Spectrogram 1	1	372090.mp3.wav	213.0	216.0	150	15000	marwar3	Marsh Warbler	0.6300337431833233	1
108	Spectrogram 1	1	372090.mp3.wav	213.0	216.0	150	15000	grewhi1	Greater Whitethroat	0.38720765066312496	2
109	Spectrogram 1	1	372090.mp3.wav	186.0	189.0	150	15000	ictwar1	Icterine Warbler	0.9925006843127833	1
110	Spectrogram 1	1	372090.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.9989141890964973	1
111	Spectrogram 1	1	372090.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.8599715502671341	1
112	Spectrogram 1	1	372090.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.6218524557736465	2
113	Spectrogram 1	1	372090.mp3.wav	0.0	3.0	150	15000	thelar1	Thekla's Lark	0.18148799844178976	3
