Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
35	Spectrogram 1	1	424323.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9993443536764746	1
36	Spectrogram 1	1	424323.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9997727703083665	1
37	Spectrogram 1	1	424323.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9850063388515717	1
38	Spectrogram 1	1	424323.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9998730761502534	1
39	Spectrogram 1	1	424323.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9998011654090981	1
40	Spectrogram 1	1	424323.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9997882161774535	1
41	Spectrogram 1	1	424323.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9993889823535683	1
42	Spectrogram 1	1	424323.mp3.wav	105.0	108.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1884162550202226	2
43	Spectrogram 1	1	424323.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9998461738438165	1
44	Spectrogram 1	1	424323.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9997848168015322	1
45	Spectrogram 1	1	424323.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9995737032284419	1
46	Spectrogram 1	1	424323.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9991790026689932	1
47	Spectrogram 1	1	424323.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9945764704135952	1
48	Spectrogram 1	1	424323.mp3.wav	69.0	72.0	150	15000	garwar1	Garden Warbler	0.41257015321913204	2
49	Spectrogram 1	1	424323.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.9985048054966723	1
50	Spectrogram 1	1	424323.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9965863641285821	1
51	Spectrogram 1	1	424323.mp3.wav	135.0	138.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5372701132349301	2
52	Spectrogram 1	1	424323.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9994373461314398	1
53	Spectrogram 1	1	424323.mp3.wav	138.0	141.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10462043318558058	2
54	Spectrogram 1	1	424323.mp3.wav	141.0	144.0	150	15000	ictwar1	Icterine Warbler	0.999806150599587	1
55	Spectrogram 1	1	424323.mp3.wav	126.0	129.0	150	15000	eurwry	Eurasian Wryneck	0.7544972401681782	1
56	Spectrogram 1	1	424323.mp3.wav	126.0	129.0	150	15000	eurhob	Eurasian Hobby	0.6460127930601388	2
57	Spectrogram 1	1	424323.mp3.wav	126.0	129.0	150	15000	rorpar	Rose-ringed Parakeet	0.16986843475841046	3
58	Spectrogram 1	1	424323.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.996426936585294	1
59	Spectrogram 1	1	424323.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9989326020712804	1
