Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
69	Spectrogram 1	1	78134.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.9369315331639716	1
70	Spectrogram 1	1	78134.mp3.wav	153.0	156.0	150	15000	weowar1	Western Olivaceous Warbler	0.5029810649258929	2
71	Spectrogram 1	1	78134.mp3.wav	153.0	156.0	150	15000	blackc1	Eurasian Blackcap	0.2978318150658315	3
72	Spectrogram 1	1	78134.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.999928593101164	1
73	Spectrogram 1	1	78134.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.9945658864398953	1
74	Spectrogram 1	1	78134.mp3.wav	159.0	162.0	150	15000	grekis	Great Kiskadee	0.3148477839594571	2
75	Spectrogram 1	1	78134.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.9998754921842729	1
76	Spectrogram 1	1	78134.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.999415021158364	1
77	Spectrogram 1	1	78134.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9997950047042715	1
78	Spectrogram 1	1	78134.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.9999618024811823	1
79	Spectrogram 1	1	78134.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9999299261202534	1
80	Spectrogram 1	1	78134.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.9942992828307449	1
81	Spectrogram 1	1	78134.mp3.wav	126.0	129.0	150	15000	comred2	Common Redstart	0.7270306518904465	1
82	Spectrogram 1	1	78134.mp3.wav	126.0	129.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3912013499925907	2
83	Spectrogram 1	1	78134.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.15141518920786445	3
84	Spectrogram 1	1	78134.mp3.wav	129.0	132.0	150	15000	comchi1	Common Chiffchaff	0.1733873979526115	1
85	Spectrogram 1	1	78134.mp3.wav	180.0	183.0	150	15000	ictwar1	Icterine Warbler	0.9996060017548188	1
86	Spectrogram 1	1	78134.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.999850575858554	1
