Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
27	Spectrogram 1	1	133057.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.9954499547874122	1
28	Spectrogram 1	1	133057.mp3.wav	60.0	63.0	150	15000	marwar3	Marsh Warbler	0.21016405871816643	2
29	Spectrogram 1	1	133057.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.9691864567399783	1
30	Spectrogram 1	1	133057.mp3.wav	72.0	75.0	150	15000	melwar1	Melodious Warbler	0.5331886275117189	2
31	Spectrogram 1	1	133057.mp3.wav	72.0	75.0	150	15000	marwar3	Marsh Warbler	0.10382455021330458	3
32	Spectrogram 1	1	133057.mp3.wav	75.0	78.0	150	15000	ettwoo1	Eurasian Three-toed Woodpecker	0.249079969389231	1
33	Spectrogram 1	1	133057.mp3.wav	75.0	78.0	150	15000	stodov1	Stock Dove	0.20111919957638946	2
34	Spectrogram 1	1	133057.mp3.wav	75.0	78.0	150	15000	rebfly	Red-breasted Flycatcher	0.16368704087619101	3
35	Spectrogram 1	1	133057.mp3.wav	78.0	81.0	150	15000	leafly	Least Flycatcher	0.15828071513516345	1
36	Spectrogram 1	1	133057.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9997546357104818	1
37	Spectrogram 1	1	133057.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.999638367756179	1
38	Spectrogram 1	1	133057.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9998986003211549	1
39	Spectrogram 1	1	133057.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.9974329329541816	1
40	Spectrogram 1	1	133057.mp3.wav	63.0	66.0	150	15000	marwar3	Marsh Warbler	0.1418525027322105	2
41	Spectrogram 1	1	133057.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9998199313918219	1
42	Spectrogram 1	1	133057.mp3.wav	93.0	96.0	150	15000	ettwoo1	Eurasian Three-toed Woodpecker	0.23975458710443867	1
43	Spectrogram 1	1	133057.mp3.wav	93.0	96.0	150	15000	woowar	Wood Warbler	0.18647529074411207	2
44	Spectrogram 1	1	133057.mp3.wav	93.0	96.0	150	15000	stodov1	Stock Dove	0.17560986868138942	3
45	Spectrogram 1	1	133057.mp3.wav	99.0	102.0	150	15000	colfly1	Collared Flycatcher	0.18863427289019566	1
46	Spectrogram 1	1	133057.mp3.wav	99.0	102.0	150	15000	eupfly1	European Pied Flycatcher	0.1450258125208214	2
47	Spectrogram 1	1	133057.mp3.wav	99.0	102.0	150	15000	rebfly	Red-breasted Flycatcher	0.10557926246738601	3
48	Spectrogram 1	1	133057.mp3.wav	102.0	105.0	150	15000	comcha	Common Chaffinch	0.5764011067271851	1
49	Spectrogram 1	1	133057.mp3.wav	102.0	105.0	150	15000	rebfly	Red-breasted Flycatcher	0.2043636080668545	2
50	Spectrogram 1	1	133057.mp3.wav	102.0	105.0	150	15000	woowar	Wood Warbler	0.16199970168992908	3
51	Spectrogram 1	1	133057.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9946754137134481	1
52	Spectrogram 1	1	133057.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9997864887763711	1
53	Spectrogram 1	1	133057.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9991295717281953	1
54	Spectrogram 1	1	133057.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9998493808412448	1
55	Spectrogram 1	1	133057.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.8536407812706807	1
56	Spectrogram 1	1	133057.mp3.wav	117.0	120.0	150	15000	colfly1	Collared Flycatcher	0.1626086434885647	2
57	Spectrogram 1	1	133057.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9988594283932275	1
58	Spectrogram 1	1	133057.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9963355897517986	1
59	Spectrogram 1	1	133057.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.1974299255450858	2
60	Spectrogram 1	1	133057.mp3.wav	0.0	3.0	150	15000	eurgre1	European Greenfinch	0.339152300822589	1
61	Spectrogram 1	1	133057.mp3.wav	0.0	3.0	150	15000	lesred1	Lesser Redpoll	0.18071648152297803	2
62	Spectrogram 1	1	133057.mp3.wav	0.0	3.0	150	15000	comred	Common Redpoll	0.15103497820619194	3
