Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
59	Spectrogram 1	1	480244.mp3.wav	102.0	105.0	150	15000	weowar2	Western Orphean Warbler	0.34318939200464016	1
60	Spectrogram 1	1	480244.mp3.wav	102.0	105.0	150	15000	eaowar2	Eastern Orphean Warbler	0.2981262499770111	2
61	Spectrogram 1	1	480244.mp3.wav	102.0	105.0	150	15000	boowar1	Booted Warbler	0.2827912222365512	3
62	Spectrogram 1	1	480244.mp3.wav	105.0	108.0	150	15000	isawhe1	Isabelline Wheatear	0.33767861889981515	1
63	Spectrogram 1	1	480244.mp3.wav	108.0	111.0	150	15000	melwar1	Melodious Warbler	0.5993152261515382	1
64	Spectrogram 1	1	480244.mp3.wav	108.0	111.0	150	15000	marwar3	Marsh Warbler	0.28278489254378364	2
65	Spectrogram 1	1	480244.mp3.wav	108.0	111.0	150	15000	norwhe	Northern Wheatear	0.118059317484843	3
66	Spectrogram 1	1	480244.mp3.wav	111.0	114.0	150	15000	melwar1	Melodious Warbler	0.9802652896512827	1
67	Spectrogram 1	1	480244.mp3.wav	111.0	114.0	150	15000	barwar1	Barred Warbler	0.11724568875441976	2
68	Spectrogram 1	1	480244.mp3.wav	114.0	117.0	150	15000	marwar3	Marsh Warbler	0.9838870427071473	1
69	Spectrogram 1	1	480244.mp3.wav	117.0	120.0	150	15000	marwar3	Marsh Warbler	0.9363819951826564	1
70	Spectrogram 1	1	480244.mp3.wav	117.0	120.0	150	15000	grewhi1	Greater Whitethroat	0.14055077920354767	2
71	Spectrogram 1	1	480244.mp3.wav	117.0	120.0	150	15000	leswhi1	Lesser Whitethroat	0.13682744423429752	3
72	Spectrogram 1	1	480244.mp3.wav	66.0	69.0	150	15000	rocwre	Rock Wren	0.6945828792646466	1
73	Spectrogram 1	1	480244.mp3.wav	66.0	69.0	150	15000	crelar2	Crested Lark	0.30516163910899313	2
74	Spectrogram 1	1	480244.mp3.wav	66.0	69.0	150	15000	woolar1	Wood Lark	0.186649236596584	3
75	Spectrogram 1	1	480244.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.9440862568016185	1
76	Spectrogram 1	1	480244.mp3.wav	120.0	123.0	150	15000	melwar1	Melodious Warbler	0.9807291899842053	1
77	Spectrogram 1	1	480244.mp3.wav	123.0	126.0	150	15000	leswhi1	Lesser Whitethroat	0.7468920254158732	1
78	Spectrogram 1	1	480244.mp3.wav	123.0	126.0	150	15000	blawhe1	Black Wheatear	0.2617992717798355	2
79	Spectrogram 1	1	480244.mp3.wav	123.0	126.0	150	15000	boowar1	Booted Warbler	0.21088004628745588	3
80	Spectrogram 1	1	480244.mp3.wav	0.0	3.0	150	15000	blueth	Bluethroat	0.5212295783556347	1
