Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
21	Spectrogram 1	1	210451.mp3.wav	51.0	54.0	150	15000	redwin	Redwing	0.3279386554468077	2
22	Spectrogram 1	1	210451.mp3.wav	51.0	54.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10996893393122559	3
23	Spectrogram 1	1	210451.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.5543901461728422	1
24	Spectrogram 1	1	210451.mp3.wav	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.3492542449295823	2
25	Spectrogram 1	1	210451.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.9999085133424802	1
26	Spectrogram 1	1	210451.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.9859675491763752	1
27	Spectrogram 1	1	210451.mp3.wav	6.0	9.0	150	15000	sonthr1	Song Thrush	0.22125896545899895	2
28	Spectrogram 1	1	210451.mp3.wav	6.0	9.0	150	15000	grycat	Gray Catbird	0.10204022497961472	3
29	Spectrogram 1	1	210451.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.9997430457200563	1
30	Spectrogram 1	1	210451.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.9999294527544034	1
31	Spectrogram 1	1	210451.mp3.wav	72.0	75.0	150	15000	bkcvir1	Black-capped Vireo	0.8403260300797352	1
32	Spectrogram 1	1	210451.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.994908797930448	1
33	Spectrogram 1	1	210451.mp3.wav	75.0	78.0	150	15000	marwar3	Marsh Warbler	0.8027357942783757	2
34	Spectrogram 1	1	210451.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.9998269289606689	1
35	Spectrogram 1	1	210451.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.99987931858081	1
36	Spectrogram 1	1	210451.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.9999764180084284	1
37	Spectrogram 1	1	210451.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9996529327736855	1
38	Spectrogram 1	1	210451.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.999941804985484	1
39	Spectrogram 1	1	210451.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.22334407376266321	1
40	Spectrogram 1	1	210451.mp3.wav	90.0	93.0	150	15000	blrwar1	Blyth's Reed Warbler	0.12828994842772537	2
41	Spectrogram 1	1	210451.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.999818533623689	1
42	Spectrogram 1	1	210451.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9451841328361217	1
43	Spectrogram 1	1	210451.mp3.wav	96.0	99.0	150	15000	sonthr1	Song Thrush	0.4829216599784857	2
44	Spectrogram 1	1	210451.mp3.wav	96.0	99.0	150	15000	grycat	Gray Catbird	0.14986093147617122	3
45	Spectrogram 1	1	210451.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9966744338929129	1
46	Spectrogram 1	1	210451.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9997349816254891	1
47	Spectrogram 1	1	210451.mp3.wav	102.0	105.0	150	15000	blrwar1	Blyth's Reed Warbler	0.13594801050251706	2
48	Spectrogram 1	1	210451.mp3.wav	105.0	108.0	150	15000	redwin	Redwing	0.763016708988771	1
49	Spectrogram 1	1	210451.mp3.wav	105.0	108.0	150	15000	subwar1	Subalpine Warbler	0.11406183250259642	2
50	Spectrogram 1	1	210451.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.10090425835231077	3
51	Spectrogram 1	1	210451.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9995487569475251	1
52	Spectrogram 1	1	210451.mp3.wav	108.0	111.0	150	15000	melwar1	Melodious Warbler	0.18094064639930285	2
53	Spectrogram 1	1	210451.mp3.wav	111.0	114.0	150	15000	firecr1	Common Firecrest	0.8868046075340424	1
54	Spectrogram 1	1	210451.mp3.wav	111.0	114.0	150	15000	goldcr1	Goldcrest	0.12103978640639221	2
55	Spectrogram 1	1	210451.mp3.wav	111.0	114.0	150	15000	eurtre1	Eurasian Treecreeper	0.10436715213043675	3
56	Spectrogram 1	1	210451.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.9998860814076423	1
57	Spectrogram 1	1	210451.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.8036170154805042	1
58	Spectrogram 1	1	210451.mp3.wav	117.0	120.0	150	15000	garwar1	Garden Warbler	0.45010590622573393	2
59	Spectrogram 1	1	210451.mp3.wav	117.0	120.0	150	15000	blackc1	Eurasian Blackcap	0.19663918964259347	3
60	Spectrogram 1	1	210451.mp3.wav	66.0	69.0	150	15000	bewwre	Bewick's Wren	0.155715600449015	1
61	Spectrogram 1	1	210451.mp3.wav	66.0	69.0	150	15000	calthr	California Thrasher	0.12448281496703331	2
62	Spectrogram 1	1	210451.mp3.wav	66.0	69.0	150	15000	grycat	Gray Catbird	0.11894107185218489	3
63	Spectrogram 1	1	210451.mp3.wav	69.0	72.0	150	15000	bkcvir1	Black-capped Vireo	0.8927129976592916	1
64	Spectrogram 1	1	210451.mp3.wav	69.0	72.0	150	15000	buggna	Blue-gray Gnatcatcher	0.5700137135575634	2
65	Spectrogram 1	1	210451.mp3.wav	69.0	72.0	150	15000	mewgul	Mew Gull	0.16763167597886405	3
66	Spectrogram 1	1	210451.mp3.wav	120.0	123.0	150	15000	sonthr1	Song Thrush	0.3740706852796546	1
67	Spectrogram 1	1	210451.mp3.wav	120.0	123.0	150	15000	blackc1	Eurasian Blackcap	0.2237857768477214	2
68	Spectrogram 1	1	210451.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.1273424388175444	3
69	Spectrogram 1	1	210451.mp3.wav	123.0	126.0	150	15000	lobthr	Long-billed Thrasher	0.33296092416904116	1
70	Spectrogram 1	1	210451.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.22472058038640447	2
71	Spectrogram 1	1	210451.mp3.wav	123.0	126.0	150	15000	burthr	Blue Rock-Thrush	0.13270571030697165	3
72	Spectrogram 1	1	210451.mp3.wav	0.0	3.0	150	15000	mewgul	Mew Gull	0.9870411913415074	1
