Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
98	Spectrogram 1	1	100970.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.8385814266379438	1
99	Spectrogram 1	1	100970.mp3.wav	174.0	177.0	150	15000	eurwar1	Eurasian Reed Warbler	0.46094165555931216	2
100	Spectrogram 1	1	100970.mp3.wav	174.0	177.0	150	15000	marwar3	Marsh Warbler	0.18509857954282177	3
101	Spectrogram 1	1	100970.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.3602392801947832	1
102	Spectrogram 1	1	100970.mp3.wav	126.0	129.0	150	15000	ictwar1	Icterine Warbler	0.9975315797234755	1
103	Spectrogram 1	1	100970.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9984604731387678	1
104	Spectrogram 1	1	100970.mp3.wav	180.0	183.0	150	15000	marwar3	Marsh Warbler	0.8732823390471894	1
105	Spectrogram 1	1	100970.mp3.wav	180.0	183.0	150	15000	ictwar1	Icterine Warbler	0.7669587296687399	2
106	Spectrogram 1	1	100970.mp3.wav	180.0	183.0	150	15000	eurwar1	Eurasian Reed Warbler	0.20630987259650624	3
107	Spectrogram 1	1	100970.mp3.wav	183.0	186.0	150	15000	ictwar1	Icterine Warbler	0.9941406006145311	1
108	Spectrogram 1	1	100970.mp3.wav	183.0	186.0	150	15000	melwar1	Melodious Warbler	0.1326223955108798	2
109	Spectrogram 1	1	100970.mp3.wav	0.0	3.0	150	15000	blueth	Bluethroat	0.6764295548763879	1
110	Spectrogram 1	1	100970.mp3.wav	0.0	3.0	150	15000	mouwar1	Moustached Warbler	0.2313135821392554	2
111	Spectrogram 1	1	100970.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.21998486699694098	3
