Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
36	Spectrogram 1	1	477503.mp3.wav	9.0	12.0	150	15000	ictwar1	Icterine Warbler	0.8956324992615621	1
37	Spectrogram 1	1	477503.mp3.wav	9.0	12.0	150	15000	garwar1	Garden Warbler	0.18398464526169042	2
38	Spectrogram 1	1	477503.mp3.wav	9.0	12.0	150	15000	barwar1	Barred Warbler	0.16070192128230515	3
39	Spectrogram 1	1	477503.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.919433707036731	1
40	Spectrogram 1	1	477503.mp3.wav	60.0	63.0	150	15000	grrwar1	Great Reed Warbler	0.30658127485137443	2
41	Spectrogram 1	1	477503.mp3.wav	72.0	75.0	150	15000	rebshr1	Red-backed Shrike	0.44407015269357125	1
42	Spectrogram 1	1	477503.mp3.wav	72.0	75.0	150	15000	skylar	Eurasian Skylark	0.18116657648945853	2
43	Spectrogram 1	1	477503.mp3.wav	72.0	75.0	150	15000	corbun1	Corn Bunting	0.12737352985760758	3
44	Spectrogram 1	1	477503.mp3.wav	75.0	78.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9315561433073822	1
45	Spectrogram 1	1	477503.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.42081124489061283	2
46	Spectrogram 1	1	477503.mp3.wav	75.0	78.0	150	15000	marwar3	Marsh Warbler	0.11090261158460367	3
47	Spectrogram 1	1	477503.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.8897433168487067	1
48	Spectrogram 1	1	477503.mp3.wav	78.0	81.0	150	15000	blrwar1	Blyth's Reed Warbler	0.6184655612861982	2
49	Spectrogram 1	1	477503.mp3.wav	78.0	81.0	150	15000	melwar1	Melodious Warbler	0.11044318724086341	3
50	Spectrogram 1	1	477503.mp3.wav	81.0	84.0	150	15000	comqua1	Common Quail	0.31974891021121205	1
51	Spectrogram 1	1	477503.mp3.wav	81.0	84.0	150	15000	corbun1	Corn Bunting	0.26817890209739903	2
52	Spectrogram 1	1	477503.mp3.wav	81.0	84.0	150	15000	skylar	Eurasian Skylark	0.2011914964643367	3
53	Spectrogram 1	1	477503.mp3.wav	63.0	66.0	150	15000	gnttow	Green-tailed Towhee	0.9535248161393116	1
54	Spectrogram 1	1	477503.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.2547148178281952	2
55	Spectrogram 1	1	477503.mp3.wav	63.0	66.0	150	15000	whtlap1	White-tailed Lapwing	0.15672351603782275	3
56	Spectrogram 1	1	477503.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.8962077676762341	1
57	Spectrogram 1	1	477503.mp3.wav	66.0	69.0	150	15000	marwar3	Marsh Warbler	0.24465383095144957	2
58	Spectrogram 1	1	477503.mp3.wav	66.0	69.0	150	15000	garwar1	Garden Warbler	0.17534955830407037	3
59	Spectrogram 1	1	477503.mp3.wav	69.0	72.0	150	15000	comqua1	Common Quail	0.262130613655103	1
60	Spectrogram 1	1	477503.mp3.wav	69.0	72.0	150	15000	corbun1	Corn Bunting	0.15552029427449693	2
61	Spectrogram 1	1	477503.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.929698942436765	1
62	Spectrogram 1	1	477503.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.2040275670071188	2
63	Spectrogram 1	1	477503.mp3.wav	0.0	3.0	150	15000	barwar1	Barred Warbler	0.12211648910511629	3
