Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
24	Spectrogram 1	1	476321.mp3.wav	39.0	42.0	150	15000	comred2	Common Redstart	0.15900717049590526	1
25	Spectrogram 1	1	476321.mp3.wav	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.15431894923009612	2
26	Spectrogram 1	1	476321.mp3.wav	39.0	42.0	150	15000	gretit1	Great Tit	0.14791375187948927	3
27	Spectrogram 1	1	476321.mp3.wav	42.0	45.0	150	15000	sposan	Spotted Sandpiper	0.2858319330219175	1
28	Spectrogram 1	1	476321.mp3.wav	42.0	45.0	150	15000	trepip	Tree Pipit	0.27388103373464123	2
29	Spectrogram 1	1	476321.mp3.wav	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.9282623246199988	1
30	Spectrogram 1	1	476321.mp3.wav	45.0	48.0	150	15000	padwar1	Paddyfield Warbler	0.1233370812839739	2
31	Spectrogram 1	1	476321.mp3.wav	45.0	48.0	150	15000	mouwar1	Moustached Warbler	0.12165453352109083	3
32	Spectrogram 1	1	476321.mp3.wav	48.0	51.0	150	15000	blutit	Eurasian Blue Tit	0.5670857319489845	1
33	Spectrogram 1	1	476321.mp3.wav	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.2175814428653682	2
34	Spectrogram 1	1	476321.mp3.wav	48.0	51.0	150	15000	azutit2	Azure Tit	0.11716457929479558	3
35	Spectrogram 1	1	476321.mp3.wav	51.0	54.0	150	15000	norgos	Northern Goshawk	0.1705479238938768	1
36	Spectrogram 1	1	476321.mp3.wav	51.0	54.0	150	15000	colfly1	Collared Flycatcher	0.1598298678094748	2
37	Spectrogram 1	1	476321.mp3.wav	51.0	54.0	150	15000	woowar	Wood Warbler	0.15754864506948726	3
38	Spectrogram 1	1	476321.mp3.wav	54.0	57.0	150	15000	colfly1	Collared Flycatcher	0.17447082112561388	1
39	Spectrogram 1	1	476321.mp3.wav	54.0	57.0	150	15000	woowar	Wood Warbler	0.14132901733654932	2
40	Spectrogram 1	1	476321.mp3.wav	54.0	57.0	150	15000	gyfwoo1	Gray-headed Woodpecker	0.12073902320395843	3
41	Spectrogram 1	1	476321.mp3.wav	57.0	60.0	150	15000	sedwre	Sedge Wren	0.7005850199165252	1
42	Spectrogram 1	1	476321.mp3.wav	57.0	60.0	150	15000	sedwar1	Sedge Warbler	0.4615480997641338	2
43	Spectrogram 1	1	476321.mp3.wav	57.0	60.0	150	15000	marwar3	Marsh Warbler	0.24556973142263713	3
44	Spectrogram 1	1	476321.mp3.wav	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.9495092649792881	1
45	Spectrogram 1	1	476321.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.13985557110607838	2
46	Spectrogram 1	1	476321.mp3.wav	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.7678942134415654	1
47	Spectrogram 1	1	476321.mp3.wav	9.0	12.0	150	15000	subwar1	Subalpine Warbler	0.548747698404981	2
48	Spectrogram 1	1	476321.mp3.wav	60.0	63.0	150	15000	melwar1	Melodious Warbler	0.995490784633433	1
49	Spectrogram 1	1	476321.mp3.wav	72.0	75.0	150	15000	melwar1	Melodious Warbler	0.9151733338686138	1
50	Spectrogram 1	1	476321.mp3.wav	72.0	75.0	150	15000	sarwar1	Sardinian Warbler	0.1563517290977304	2
51	Spectrogram 1	1	476321.mp3.wav	75.0	78.0	150	15000	melwar1	Melodious Warbler	0.977994333964737	1
52	Spectrogram 1	1	476321.mp3.wav	78.0	81.0	150	15000	wlwwar	Willow Warbler	0.15744508286061984	1
53	Spectrogram 1	1	476321.mp3.wav	81.0	84.0	150	15000	wlwwar	Willow Warbler	0.6182751863531588	1
54	Spectrogram 1	1	476321.mp3.wav	81.0	84.0	150	15000	comchi1	Common Chiffchaff	0.14147561250760782	2
55	Spectrogram 1	1	476321.mp3.wav	84.0	87.0	150	15000	stonec4	European Stonechat	0.3380837782883247	1
56	Spectrogram 1	1	476321.mp3.wav	84.0	87.0	150	15000	blueth	Bluethroat	0.134946379409964	2
57	Spectrogram 1	1	476321.mp3.wav	84.0	87.0	150	15000	melwar1	Melodious Warbler	0.10619427591540102	3
58	Spectrogram 1	1	476321.mp3.wav	87.0	90.0	150	15000	blueth	Bluethroat	0.39807240358251655	1
59	Spectrogram 1	1	476321.mp3.wav	87.0	90.0	150	15000	marwar3	Marsh Warbler	0.3574109244613978	2
60	Spectrogram 1	1	476321.mp3.wav	87.0	90.0	150	15000	eurwar1	Eurasian Reed Warbler	0.2590888881269813	3
61	Spectrogram 1	1	476321.mp3.wav	63.0	66.0	150	15000	melwar1	Melodious Warbler	0.4811740192683985	1
62	Spectrogram 1	1	476321.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.4350099897209897	2
63	Spectrogram 1	1	476321.mp3.wav	63.0	66.0	150	15000	sedwar1	Sedge Warbler	0.1789693052056081	3
64	Spectrogram 1	1	476321.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.7460987411930772	1
65	Spectrogram 1	1	476321.mp3.wav	90.0	93.0	150	15000	sedwar1	Sedge Warbler	0.246074863058	2
66	Spectrogram 1	1	476321.mp3.wav	90.0	93.0	150	15000	marwar3	Marsh Warbler	0.19538542541076956	3
67	Spectrogram 1	1	476321.mp3.wav	93.0	96.0	150	15000	melwar1	Melodious Warbler	0.997437701720248	1
68	Spectrogram 1	1	476321.mp3.wav	96.0	99.0	150	15000	sedwar1	Sedge Warbler	0.4168305839548443	1
69	Spectrogram 1	1	476321.mp3.wav	96.0	99.0	150	15000	subwar8	Moltoni's Warbler	0.10006785303210049	2
70	Spectrogram 1	1	476321.mp3.wav	99.0	102.0	150	15000	wlwwar	Willow Warbler	0.7146429079348421	1
71	Spectrogram 1	1	476321.mp3.wav	99.0	102.0	150	15000	comred2	Common Redstart	0.12140461125858633	2
72	Spectrogram 1	1	476321.mp3.wav	105.0	108.0	150	15000	comchi1	Common Chiffchaff	0.1838954953421189	1
73	Spectrogram 1	1	476321.mp3.wav	105.0	108.0	150	15000	colfly1	Collared Flycatcher	0.166323273109434	2
74	Spectrogram 1	1	476321.mp3.wav	105.0	108.0	150	15000	gyfwoo1	Gray-headed Woodpecker	0.13398265223513695	3
75	Spectrogram 1	1	476321.mp3.wav	108.0	111.0	150	15000	wlwwar	Willow Warbler	0.2948412364752378	1
76	Spectrogram 1	1	476321.mp3.wav	108.0	111.0	150	15000	comred2	Common Redstart	0.1121787441065434	2
77	Spectrogram 1	1	476321.mp3.wav	108.0	111.0	150	15000	comchi1	Common Chiffchaff	0.11006181317869268	3
78	Spectrogram 1	1	476321.mp3.wav	111.0	114.0	150	15000	wlwwar	Willow Warbler	0.4785251842669739	1
79	Spectrogram 1	1	476321.mp3.wav	111.0	114.0	150	15000	comred2	Common Redstart	0.10207810454724468	2
80	Spectrogram 1	1	476321.mp3.wav	114.0	117.0	150	15000	sonthr1	Song Thrush	0.21317770618516588	1
81	Spectrogram 1	1	476321.mp3.wav	114.0	117.0	150	15000	gretit1	Great Tit	0.1479352626255588	2
82	Spectrogram 1	1	476321.mp3.wav	114.0	117.0	150	15000	blutit	Eurasian Blue Tit	0.10416134756233703	3
83	Spectrogram 1	1	476321.mp3.wav	117.0	120.0	150	15000	melwar1	Melodious Warbler	0.9958431378072703	1
84	Spectrogram 1	1	476321.mp3.wav	66.0	69.0	150	15000	melwar1	Melodious Warbler	0.9596381842909109	1
85	Spectrogram 1	1	476321.mp3.wav	66.0	69.0	150	15000	sedwar1	Sedge Warbler	0.11764077915183194	2
86	Spectrogram 1	1	476321.mp3.wav	69.0	72.0	150	15000	melwar1	Melodious Warbler	0.9232516992356352	1
87	Spectrogram 1	1	476321.mp3.wav	69.0	72.0	150	15000	sedwar1	Sedge Warbler	0.2133809181694094	2
88	Spectrogram 1	1	476321.mp3.wav	120.0	123.0	150	15000	melwar1	Melodious Warbler	0.999446827304685	1
89	Spectrogram 1	1	476321.mp3.wav	132.0	135.0	150	15000	melwar1	Melodious Warbler	0.9993166320724283	1
90	Spectrogram 1	1	476321.mp3.wav	135.0	138.0	150	15000	melwar1	Melodious Warbler	0.9991982093106823	1
91	Spectrogram 1	1	476321.mp3.wav	138.0	141.0	150	15000	wlwwar	Willow Warbler	0.29980128887099744	1
92	Spectrogram 1	1	476321.mp3.wav	138.0	141.0	150	15000	eurtre1	Eurasian Treecreeper	0.13158233233752623	2
93	Spectrogram 1	1	476321.mp3.wav	141.0	144.0	150	15000	comchi1	Common Chiffchaff	0.30745651705816424	1
94	Spectrogram 1	1	476321.mp3.wav	141.0	144.0	150	15000	wlwwar	Willow Warbler	0.25876884015849444	2
95	Spectrogram 1	1	476321.mp3.wav	141.0	144.0	150	15000	comred2	Common Redstart	0.12808227992487	3
96	Spectrogram 1	1	476321.mp3.wav	144.0	147.0	150	15000	comchi1	Common Chiffchaff	0.45991851585992116	1
97	Spectrogram 1	1	476321.mp3.wav	144.0	147.0	150	15000	wlwwar	Willow Warbler	0.11679320778335155	2
98	Spectrogram 1	1	476321.mp3.wav	144.0	147.0	150	15000	comred2	Common Redstart	0.10223356087813565	3
99	Spectrogram 1	1	476321.mp3.wav	147.0	150.0	150	15000	sedwre	Sedge Wren	0.31837197396134337	1
100	Spectrogram 1	1	476321.mp3.wav	147.0	150.0	150	15000	sedwar1	Sedge Warbler	0.2505378486251082	2
101	Spectrogram 1	1	476321.mp3.wav	147.0	150.0	150	15000	marwar3	Marsh Warbler	0.18583374481499462	3
102	Spectrogram 1	1	476321.mp3.wav	123.0	126.0	150	15000	melwar1	Melodious Warbler	0.8922274773572096	1
103	Spectrogram 1	1	476321.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.13281893458881808	2
104	Spectrogram 1	1	476321.mp3.wav	150.0	153.0	150	15000	melwar1	Melodious Warbler	0.9902010985592019	1
105	Spectrogram 1	1	476321.mp3.wav	153.0	156.0	150	15000	melwar1	Melodious Warbler	0.9981602298341068	1
106	Spectrogram 1	1	476321.mp3.wav	156.0	159.0	150	15000	melwar1	Melodious Warbler	0.865896988152064	1
107	Spectrogram 1	1	476321.mp3.wav	156.0	159.0	150	15000	subwar1	Subalpine Warbler	0.12237968024315599	2
108	Spectrogram 1	1	476321.mp3.wav	156.0	159.0	150	15000	mouwar1	Moustached Warbler	0.10831998552460688	3
109	Spectrogram 1	1	476321.mp3.wav	159.0	162.0	150	15000	eurtre1	Eurasian Treecreeper	0.11017072078409695	1
110	Spectrogram 1	1	476321.mp3.wav	159.0	162.0	150	15000	gyfwoo1	Gray-headed Woodpecker	0.10440516878299547	2
111	Spectrogram 1	1	476321.mp3.wav	159.0	162.0	150	15000	woowar	Wood Warbler	0.10116549800069213	3
112	Spectrogram 1	1	476321.mp3.wav	162.0	165.0	150	15000	wlwwar	Willow Warbler	0.21410264696297843	1
113	Spectrogram 1	1	476321.mp3.wav	165.0	168.0	150	15000	comchi1	Common Chiffchaff	0.7948063630221613	1
114	Spectrogram 1	1	476321.mp3.wav	168.0	171.0	150	15000	sonthr1	Song Thrush	0.23164576695647687	1
115	Spectrogram 1	1	476321.mp3.wav	168.0	171.0	150	15000	blackc1	Eurasian Blackcap	0.15612952163007368	2
116	Spectrogram 1	1	476321.mp3.wav	168.0	171.0	150	15000	buggna	Blue-gray Gnatcatcher	0.1386739882369709	3
117	Spectrogram 1	1	476321.mp3.wav	171.0	174.0	150	15000	padwar1	Paddyfield Warbler	0.16271402152663483	1
118	Spectrogram 1	1	476321.mp3.wav	171.0	174.0	150	15000	sedwar1	Sedge Warbler	0.13939984389344034	2
119	Spectrogram 1	1	476321.mp3.wav	174.0	177.0	150	15000	melwar1	Melodious Warbler	0.9800908229739705	1
120	Spectrogram 1	1	476321.mp3.wav	126.0	129.0	150	15000	melwar1	Melodious Warbler	0.9989906627867883	1
121	Spectrogram 1	1	476321.mp3.wav	129.0	132.0	150	15000	melwar1	Melodious Warbler	0.9920494591890859	1
122	Spectrogram 1	1	476321.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.4679714831296555	2
123	Spectrogram 1	1	476321.mp3.wav	0.0	3.0	150	15000	bewwre	Bewick's Wren	0.48595249089695214	1
