Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
205	Spectrogram 1	1	79529.mp3.wav	315.0	318.0	150	15000	eurgre1	European Greenfinch	0.1944859813654863	2
206	Spectrogram 1	1	79529.mp3.wav	318.0	321.0	150	15000	ictwar1	Icterine Warbler	0.9995646943550284	1
207	Spectrogram 1	1	79529.mp3.wav	321.0	324.0	150	15000	ictwar1	Icterine Warbler	0.8247661602084505	1
208	Spectrogram 1	1	79529.mp3.wav	321.0	324.0	150	15000	redwin	Redwing	0.26473600883100695	2
209	Spectrogram 1	1	79529.mp3.wav	321.0	324.0	150	15000	woolar1	Wood Lark	0.11111683782170781	3
210	Spectrogram 1	1	79529.mp3.wav	324.0	327.0	150	15000	ictwar1	Icterine Warbler	0.9998211639139502	1
211	Spectrogram 1	1	79529.mp3.wav	327.0	330.0	150	15000	ictwar1	Icterine Warbler	0.9770359075590245	1
212	Spectrogram 1	1	79529.mp3.wav	327.0	330.0	150	15000	melwar1	Melodious Warbler	0.193694612576989	2
213	Spectrogram 1	1	79529.mp3.wav	327.0	330.0	150	15000	blrwar1	Blyth's Reed Warbler	0.12720943971275953	3
214	Spectrogram 1	1	79529.mp3.wav	303.0	306.0	150	15000	blackc1	Eurasian Blackcap	0.5893582721627083	1
215	Spectrogram 1	1	79529.mp3.wav	303.0	306.0	150	15000	garwar1	Garden Warbler	0.3504913988713945	2
216	Spectrogram 1	1	79529.mp3.wav	303.0	306.0	150	15000	grewhi1	Greater Whitethroat	0.34220514836494553	3
217	Spectrogram 1	1	79529.mp3.wav	330.0	333.0	150	15000	scatan	Scarlet Tanager	0.9522447720121061	1
218	Spectrogram 1	1	79529.mp3.wav	330.0	333.0	150	15000	veery	Veery	0.10867028070044739	2
219	Spectrogram 1	1	79529.mp3.wav	333.0	336.0	150	15000	sonthr1	Song Thrush	0.644093640961755	1
220	Spectrogram 1	1	79529.mp3.wav	333.0	336.0	150	15000	eurnut2	Eurasian Nuthatch	0.39786147464817817	2
221	Spectrogram 1	1	79529.mp3.wav	333.0	336.0	150	15000	eurbul	Eurasian Bullfinch	0.1332479980238313	3
222	Spectrogram 1	1	79529.mp3.wav	336.0	339.0	150	15000	ictwar1	Icterine Warbler	0.9998351596446375	1
223	Spectrogram 1	1	79529.mp3.wav	339.0	342.0	150	15000	scatan	Scarlet Tanager	0.40539441662823084	1
224	Spectrogram 1	1	79529.mp3.wav	339.0	342.0	150	15000	sumtan	Summer Tanager	0.25426772799677316	2
225	Spectrogram 1	1	79529.mp3.wav	339.0	342.0	150	15000	amerob	American Robin	0.18820176350870174	3
