Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
36	Spectrogram 1	1	140756.mp3.wav	78.0	81.0	150	15000	eurwry	Eurasian Wryneck	0.23192440726336822	3
37	Spectrogram 1	1	140756.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9749991662226823	1
38	Spectrogram 1	1	140756.mp3.wav	81.0	84.0	150	15000	sonthr1	Song Thrush	0.5095484360684408	2
39	Spectrogram 1	1	140756.mp3.wav	81.0	84.0	150	15000	marwar3	Marsh Warbler	0.10640685928522794	3
40	Spectrogram 1	1	140756.mp3.wav	84.0	87.0	150	15000	blrwar1	Blyth's Reed Warbler	0.4992559533300262	1
41	Spectrogram 1	1	140756.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.34437763910388686	2
42	Spectrogram 1	1	140756.mp3.wav	84.0	87.0	150	15000	eurbla	Eurasian Blackbird	0.1294834396852175	3
43	Spectrogram 1	1	140756.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9986170561144265	1
44	Spectrogram 1	1	140756.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.8122317566285355	1
45	Spectrogram 1	1	140756.mp3.wav	63.0	66.0	150	15000	eupfly1	European Pied Flycatcher	0.26127218809536723	2
46	Spectrogram 1	1	140756.mp3.wav	63.0	66.0	150	15000	blackc1	Eurasian Blackcap	0.10155281351537168	3
47	Spectrogram 1	1	140756.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9999781203803159	1
48	Spectrogram 1	1	140756.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9992591495435853	1
49	Spectrogram 1	1	140756.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9924977253128281	1
50	Spectrogram 1	1	140756.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9997521025267352	1
51	Spectrogram 1	1	140756.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9947637336584652	1
52	Spectrogram 1	1	140756.mp3.wav	102.0	105.0	150	15000	sonthr1	Song Thrush	0.10501157496969893	2
53	Spectrogram 1	1	140756.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9990405720945146	1
54	Spectrogram 1	1	140756.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9999731140160293	1
55	Spectrogram 1	1	140756.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9999183481511872	1
56	Spectrogram 1	1	140756.mp3.wav	111.0	114.0	150	15000	blrwar1	Blyth's Reed Warbler	0.10283899841223422	2
57	Spectrogram 1	1	140756.mp3.wav	114.0	117.0	150	15000	ictwar1	Icterine Warbler	0.99986897951465	1
58	Spectrogram 1	1	140756.mp3.wav	117.0	120.0	150	15000	ictwar1	Icterine Warbler	0.9950778159823034	1
59	Spectrogram 1	1	140756.mp3.wav	117.0	120.0	150	15000	melwar1	Melodious Warbler	0.12789806539788384	2
60	Spectrogram 1	1	140756.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9985970258854792	1
61	Spectrogram 1	1	140756.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.9999515021296369	1
62	Spectrogram 1	1	140756.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.9745803667580029	1
63	Spectrogram 1	1	140756.mp3.wav	120.0	123.0	150	15000	eurwry	Eurasian Wryneck	0.1888360606667165	2
64	Spectrogram 1	1	140756.mp3.wav	132.0	135.0	150	15000	ictwar1	Icterine Warbler	0.999453705139506	1
65	Spectrogram 1	1	140756.mp3.wav	135.0	138.0	150	15000	ictwar1	Icterine Warbler	0.9997264887034497	1
66	Spectrogram 1	1	140756.mp3.wav	138.0	141.0	150	15000	ictwar1	Icterine Warbler	0.9988898696494624	1
67	Spectrogram 1	1	140756.mp3.wav	138.0	141.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5215357267142294	2
68	Spectrogram 1	1	140756.mp3.wav	141.0	144.0	150	15000	comnig1	Common Nightingale	0.175812393712867	1
69	Spectrogram 1	1	140756.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.99984618450383	1
70	Spectrogram 1	1	140756.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.5633266395211368	1
71	Spectrogram 1	1	140756.mp3.wav	147.0	150.0	150	15000	sonthr1	Song Thrush	0.33830065056547515	2
72	Spectrogram 1	1	140756.mp3.wav	147.0	150.0	150	15000	balori	Baltimore Oriole	0.12205521646381233	3
73	Spectrogram 1	1	140756.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.9992435126927114	1
74	Spectrogram 1	1	140756.mp3.wav	150.0	153.0	150	15000	ictwar1	Icterine Warbler	0.9999214336708222	1
75	Spectrogram 1	1	140756.mp3.wav	153.0	156.0	150	15000	blackc1	Eurasian Blackcap	0.2202796376293552	1
76	Spectrogram 1	1	140756.mp3.wav	153.0	156.0	150	15000	wlwwar	Willow Warbler	0.12854437473127217	2
77	Spectrogram 1	1	140756.mp3.wav	153.0	156.0	150	15000	comred2	Common Redstart	0.10308626300463634	3
78	Spectrogram 1	1	140756.mp3.wav	156.0	159.0	150	15000	ictwar1	Icterine Warbler	0.9999390160032655	1
79	Spectrogram 1	1	140756.mp3.wav	159.0	162.0	150	15000	blackc1	Eurasian Blackcap	0.7313369205157458	1
80	Spectrogram 1	1	140756.mp3.wav	159.0	162.0	150	15000	garwar1	Garden Warbler	0.12850106768968608	2
81	Spectrogram 1	1	140756.mp3.wav	162.0	165.0	150	15000	garwar1	Garden Warbler	0.4272232082708612	1
82	Spectrogram 1	1	140756.mp3.wav	162.0	165.0	150	15000	ictwar1	Icterine Warbler	0.39319291024965036	2
83	Spectrogram 1	1	140756.mp3.wav	162.0	165.0	150	15000	barwar1	Barred Warbler	0.12364965605217305	3
84	Spectrogram 1	1	140756.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.9995273878483818	1
85	Spectrogram 1	1	140756.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.9760306885810767	1
86	Spectrogram 1	1	140756.mp3.wav	168.0	171.0	150	15000	blrwar1	Blyth's Reed Warbler	0.5742678307101807	2
87	Spectrogram 1	1	140756.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.9995181867349022	1
88	Spectrogram 1	1	140756.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9949621401286308	1
89	Spectrogram 1	1	140756.mp3.wav	174.0	177.0	150	15000	melwar1	Melodious Warbler	0.15203584473411527	2
90	Spectrogram 1	1	140756.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.9763030752305911	1
91	Spectrogram 1	1	140756.mp3.wav	126.0	129.0	150	15000	eupfly1	European Pied Flycatcher	0.6374394333694533	1
92	Spectrogram 1	1	140756.mp3.wav	126.0	129.0	150	15000	blackc1	Eurasian Blackcap	0.2716783117827995	2
93	Spectrogram 1	1	140756.mp3.wav	126.0	129.0	150	15000	atlfly1	Atlas Flycatcher	0.11436781643506806	3
94	Spectrogram 1	1	140756.mp3.wav	129.0	132.0	150	15000	ictwar1	Icterine Warbler	0.9999712664786488	1
95	Spectrogram 1	1	140756.mp3.wav	180.0	183.0	150	15000	ictwar1	Icterine Warbler	0.9986061219787759	1
96	Spectrogram 1	1	140756.mp3.wav	180.0	183.0	150	15000	blrwar1	Blyth's Reed Warbler	0.259926102466985	2
97	Spectrogram 1	1	140756.mp3.wav	192.0	195.0	150	15000	ictwar1	Icterine Warbler	0.9869749505863583	1
98	Spectrogram 1	1	140756.mp3.wav	192.0	195.0	150	15000	blrwar1	Blyth's Reed Warbler	0.3448677877147576	2
99	Spectrogram 1	1	140756.mp3.wav	195.0	198.0	150	15000	ictwar1	Icterine Warbler	0.9936455154794092	1
100	Spectrogram 1	1	140756.mp3.wav	198.0	201.0	150	15000	ictwar1	Icterine Warbler	0.9987228104751675	1
101	Spectrogram 1	1	140756.mp3.wav	201.0	204.0	150	15000	ictwar1	Icterine Warbler	0.8964424542997199	1
102	Spectrogram 1	1	140756.mp3.wav	201.0	204.0	150	15000	garwar1	Garden Warbler	0.3657840652479099	2
103	Spectrogram 1	1	140756.mp3.wav	201.0	204.0	150	15000	barwar1	Barred Warbler	0.221124868201521	3
104	Spectrogram 1	1	140756.mp3.wav	204.0	207.0	150	15000	ictwar1	Icterine Warbler	0.8057622000394575	1
105	Spectrogram 1	1	140756.mp3.wav	204.0	207.0	150	15000	comros	Common Rosefinch	0.5028893884440453	2
106	Spectrogram 1	1	140756.mp3.wav	204.0	207.0	150	15000	gycthr	Gray-cheeked Thrush	0.12381641979154334	3
107	Spectrogram 1	1	140756.mp3.wav	207.0	210.0	150	15000	ictwar1	Icterine Warbler	0.9998226103649119	1
108	Spectrogram 1	1	140756.mp3.wav	183.0	186.0	150	15000	ictwar1	Icterine Warbler	0.998631485602455	1
109	Spectrogram 1	1	140756.mp3.wav	210.0	213.0	150	15000	ictwar1	Icterine Warbler	0.9854729044326075	1
110	Spectrogram 1	1	140756.mp3.wav	210.0	213.0	150	15000	sonthr1	Song Thrush	0.3532602119913779	2
111	Spectrogram 1	1	140756.mp3.wav	213.0	216.0	150	15000	eupfly1	European Pied Flycatcher	0.827905641305525	1
112	Spectrogram 1	1	140756.mp3.wav	213.0	216.0	150	15000	warvir	Warbling Vireo	0.17376945125757254	2
113	Spectrogram 1	1	140756.mp3.wav	213.0	216.0	150	15000	ictwar1	Icterine Warbler	0.1653387913732804	3
114	Spectrogram 1	1	140756.mp3.wav	216.0	219.0	150	15000	ictwar1	Icterine Warbler	0.9999344083555418	1
115	Spectrogram 1	1	140756.mp3.wav	219.0	222.0	150	15000	ictwar1	Icterine Warbler	0.9948664148309141	1
116	Spectrogram 1	1	140756.mp3.wav	219.0	222.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1620204123210768	2
117	Spectrogram 1	1	140756.mp3.wav	222.0	225.0	150	15000	ictwar1	Icterine Warbler	0.9847791410416814	1
118	Spectrogram 1	1	140756.mp3.wav	222.0	225.0	150	15000	eurbla	Eurasian Blackbird	0.13874396334651604	2
119	Spectrogram 1	1	140756.mp3.wav	225.0	228.0	150	15000	ictwar1	Icterine Warbler	0.9999343314089789	1
120	Spectrogram 1	1	140756.mp3.wav	228.0	231.0	150	15000	ictwar1	Icterine Warbler	0.9993894937627583	1
121	Spectrogram 1	1	140756.mp3.wav	231.0	234.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9306911114454223	1
122	Spectrogram 1	1	140756.mp3.wav	231.0	234.0	150	15000	marwar3	Marsh Warbler	0.4623895810067964	2
123	Spectrogram 1	1	140756.mp3.wav	231.0	234.0	150	15000	sonthr1	Song Thrush	0.2336453741039808	3
124	Spectrogram 1	1	140756.mp3.wav	234.0	237.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7527956033502908	1
125	Spectrogram 1	1	140756.mp3.wav	234.0	237.0	150	15000	ictwar1	Icterine Warbler	0.22240660518032332	2
126	Spectrogram 1	1	140756.mp3.wav	234.0	237.0	150	15000	grycat	Gray Catbird	0.13711066473113148	3
127	Spectrogram 1	1	140756.mp3.wav	237.0	240.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7032281308299172	1
128	Spectrogram 1	1	140756.mp3.wav	237.0	240.0	150	15000	burthr	Blue Rock-Thrush	0.5735319142925185	2
129	Spectrogram 1	1	140756.mp3.wav	237.0	240.0	150	15000	comnig1	Common Nightingale	0.10858075849206421	3
130	Spectrogram 1	1	140756.mp3.wav	186.0	189.0	150	15000	ictwar1	Icterine Warbler	0.9999784092108894	1
131	Spectrogram 1	1	140756.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.9997976825443672	1
132	Spectrogram 1	1	140756.mp3.wav	240.0	243.0	150	15000	ictwar1	Icterine Warbler	0.9991939008298425	1
133	Spectrogram 1	1	140756.mp3.wav	240.0	243.0	150	15000	blrwar1	Blyth's Reed Warbler	0.4460600202553469	2
134	Spectrogram 1	1	140756.mp3.wav	252.0	255.0	150	15000	sedwar1	Sedge Warbler	0.8258306746240421	1
135	Spectrogram 1	1	140756.mp3.wav	252.0	255.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1534175786874084	2
136	Spectrogram 1	1	140756.mp3.wav	252.0	255.0	150	15000	ictwar1	Icterine Warbler	0.11568441763505488	3
137	Spectrogram 1	1	140756.mp3.wav	255.0	258.0	150	15000	ictwar1	Icterine Warbler	0.7988137537594105	1
138	Spectrogram 1	1	140756.mp3.wav	255.0	258.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7966414330129669	2
139	Spectrogram 1	1	140756.mp3.wav	258.0	261.0	150	15000	woothr	Wood Thrush	0.4916909554534248	1
140	Spectrogram 1	1	140756.mp3.wav	261.0	264.0	150	15000	ictwar1	Icterine Warbler	0.8351847406789845	1
141	Spectrogram 1	1	140756.mp3.wav	264.0	267.0	150	15000	ictwar1	Icterine Warbler	0.9994177810877679	1
142	Spectrogram 1	1	140756.mp3.wav	243.0	246.0	150	15000	ictwar1	Icterine Warbler	0.995595667194336	1
143	Spectrogram 1	1	140756.mp3.wav	243.0	246.0	150	15000	blrwar1	Blyth's Reed Warbler	0.28227524340962656	2
144	Spectrogram 1	1	140756.mp3.wav	270.0	273.0	150	15000	ictwar1	Icterine Warbler	0.9974991455359864	1
145	Spectrogram 1	1	140756.mp3.wav	273.0	276.0	150	15000	marwar3	Marsh Warbler	0.4891339941805572	1
146	Spectrogram 1	1	140756.mp3.wav	273.0	276.0	150	15000	eurbla	Eurasian Blackbird	0.2528406799760253	2
147	Spectrogram 1	1	140756.mp3.wav	273.0	276.0	150	15000	ictwar1	Icterine Warbler	0.2419143048180841	3
148	Spectrogram 1	1	140756.mp3.wav	276.0	279.0	150	15000	eurbla	Eurasian Blackbird	0.33736856893284345	1
149	Spectrogram 1	1	140756.mp3.wav	276.0	279.0	150	15000	marwar3	Marsh Warbler	0.2637232961284641	2
150	Spectrogram 1	1	140756.mp3.wav	276.0	279.0	150	15000	ictwar1	Icterine Warbler	0.2180404421905098	3
151	Spectrogram 1	1	140756.mp3.wav	279.0	282.0	150	15000	sonthr1	Song Thrush	0.1284056046895504	1
152	Spectrogram 1	1	140756.mp3.wav	279.0	282.0	150	15000	eurbla	Eurasian Blackbird	0.12336308083365564	2
153	Spectrogram 1	1	140756.mp3.wav	279.0	282.0	150	15000	eugori2	Eurasian Golden Oriole	0.10324273253447495	3
154	Spectrogram 1	1	140756.mp3.wav	282.0	285.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9994216772590442	1
155	Spectrogram 1	1	140756.mp3.wav	285.0	288.0	150	15000	ictwar1	Icterine Warbler	0.9747956551389605	1
156	Spectrogram 1	1	140756.mp3.wav	285.0	288.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9688428673576817	2
157	Spectrogram 1	1	140756.mp3.wav	288.0	291.0	150	15000	ictwar1	Icterine Warbler	0.9920142275424517	1
158	Spectrogram 1	1	140756.mp3.wav	291.0	294.0	150	15000	ictwar1	Icterine Warbler	0.9995629242658176	1
159	Spectrogram 1	1	140756.mp3.wav	294.0	297.0	150	15000	sonthr1	Song Thrush	0.7571076921853189	1
160	Spectrogram 1	1	140756.mp3.wav	294.0	297.0	150	15000	ictwar1	Icterine Warbler	0.740017793715022	2
161	Spectrogram 1	1	140756.mp3.wav	294.0	297.0	150	15000	amerob	American Robin	0.4058454505543545	3
162	Spectrogram 1	1	140756.mp3.wav	297.0	300.0	150	15000	ictwar1	Icterine Warbler	0.9986509652140984	1
163	Spectrogram 1	1	140756.mp3.wav	297.0	300.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1064289244213254	2
164	Spectrogram 1	1	140756.mp3.wav	246.0	249.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9607324265165459	1
165	Spectrogram 1	1	140756.mp3.wav	246.0	249.0	150	15000	sedwar1	Sedge Warbler	0.3639885881551624	2
166	Spectrogram 1	1	140756.mp3.wav	246.0	249.0	150	15000	ictwar1	Icterine Warbler	0.23132573538592113	3
167	Spectrogram 1	1	140756.mp3.wav	249.0	252.0	150	15000	blrwar1	Blyth's Reed Warbler	0.8831859351798704	1
168	Spectrogram 1	1	140756.mp3.wav	249.0	252.0	150	15000	marwar3	Marsh Warbler	0.4419729095129349	2
169	Spectrogram 1	1	140756.mp3.wav	249.0	252.0	150	15000	thrnig1	Thrush Nightingale	0.13552427689554472	3
170	Spectrogram 1	1	140756.mp3.wav	300.0	303.0	150	15000	ictwar1	Icterine Warbler	0.9993319130114646	1
171	Spectrogram 1	1	140756.mp3.wav	312.0	315.0	150	15000	ictwar1	Icterine Warbler	0.9992211100676409	1
172	Spectrogram 1	1	140756.mp3.wav	315.0	318.0	150	15000	ictwar1	Icterine Warbler	0.9443980334697922	1
173	Spectrogram 1	1	140756.mp3.wav	315.0	318.0	150	15000	blackc1	Eurasian Blackcap	0.3583033230836022	2
174	Spectrogram 1	1	140756.mp3.wav	315.0	318.0	150	15000	marwar3	Marsh Warbler	0.27999455643012094	3
175	Spectrogram 1	1	140756.mp3.wav	318.0	321.0	150	15000	ictwar1	Icterine Warbler	0.9996674853349198	1
176	Spectrogram 1	1	140756.mp3.wav	321.0	324.0	150	15000	ictwar1	Icterine Warbler	0.9940246289447633	1
177	Spectrogram 1	1	140756.mp3.wav	321.0	324.0	150	15000	amegfi	American Goldfinch	0.24896800896371263	2
178	Spectrogram 1	1	140756.mp3.wav	324.0	327.0	150	15000	ictwar1	Icterine Warbler	0.9990275846794601	1
179	Spectrogram 1	1	140756.mp3.wav	324.0	327.0	150	15000	blrwar1	Blyth's Reed Warbler	0.6429154924385962	2
180	Spectrogram 1	1	140756.mp3.wav	327.0	330.0	150	15000	ictwar1	Icterine Warbler	0.9997123923432892	1
181	Spectrogram 1	1	140756.mp3.wav	303.0	306.0	150	15000	ictwar1	Icterine Warbler	0.9991530571082915	1
182	Spectrogram 1	1	140756.mp3.wav	330.0	333.0	150	15000	blackc1	Eurasian Blackcap	0.2556016851679674	1
183	Spectrogram 1	1	140756.mp3.wav	330.0	333.0	150	15000	garwar1	Garden Warbler	0.2197817225646314	2
184	Spectrogram 1	1	140756.mp3.wav	330.0	333.0	150	15000	carwre	Carolina Wren	0.12503165420552567	3
185	Spectrogram 1	1	140756.mp3.wav	333.0	336.0	150	15000	yellow2	Yellowhammer	0.22199231614353795	1
186	Spectrogram 1	1	140756.mp3.wav	333.0	336.0	150	15000	wlwwar	Willow Warbler	0.19880103682882072	2
187	Spectrogram 1	1	140756.mp3.wav	333.0	336.0	150	15000	comred2	Common Redstart	0.11391701953034808	3
188	Spectrogram 1	1	140756.mp3.wav	336.0	339.0	150	15000	ictwar1	Icterine Warbler	0.9943581753390885	1
189	Spectrogram 1	1	140756.mp3.wav	339.0	342.0	150	15000	ictwar1	Icterine Warbler	0.999893554648438	1
190	Spectrogram 1	1	140756.mp3.wav	342.0	345.0	150	15000	ictwar1	Icterine Warbler	0.9990403189324503	1
191	Spectrogram 1	1	140756.mp3.wav	345.0	348.0	150	15000	ictwar1	Icterine Warbler	0.5563386060966989	1
192	Spectrogram 1	1	140756.mp3.wav	345.0	348.0	150	15000	sonthr1	Song Thrush	0.336957320337966	2
193	Spectrogram 1	1	140756.mp3.wav	345.0	348.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.27224300263819684	3
194	Spectrogram 1	1	140756.mp3.wav	348.0	351.0	150	15000	ictwar1	Icterine Warbler	0.9997848197928395	1
195	Spectrogram 1	1	140756.mp3.wav	351.0	354.0	150	15000	ictwar1	Icterine Warbler	0.9440560042099932	1
196	Spectrogram 1	1	140756.mp3.wav	351.0	354.0	150	15000	sonthr1	Song Thrush	0.1493909335588976	2
197	Spectrogram 1	1	140756.mp3.wav	351.0	354.0	150	15000	eurwry	Eurasian Wryneck	0.10953902310587668	3
198	Spectrogram 1	1	140756.mp3.wav	354.0	357.0	150	15000	wlwwar	Willow Warbler	0.6004021711201403	1
199	Spectrogram 1	1	140756.mp3.wav	354.0	357.0	150	15000	ortbun1	Ortolan Bunting	0.16290440225062364	2
200	Spectrogram 1	1	140756.mp3.wav	354.0	357.0	150	15000	comred2	Common Redstart	0.12265602716400634	3
201	Spectrogram 1	1	140756.mp3.wav	357.0	360.0	150	15000	redwin	Redwing	0.9937899694519325	1
202	Spectrogram 1	1	140756.mp3.wav	357.0	360.0	150	15000	refblu	Red-flanked Bluetail	0.17291614715880488	2
203	Spectrogram 1	1	140756.mp3.wav	306.0	309.0	150	15000	ictwar1	Icterine Warbler	0.47292982366566233	1
204	Spectrogram 1	1	140756.mp3.wav	306.0	309.0	150	15000	sonthr1	Song Thrush	0.3577774469294724	2
205	Spectrogram 1	1	140756.mp3.wav	306.0	309.0	150	15000	eurbla	Eurasian Blackbird	0.14169003638117442	3
206	Spectrogram 1	1	140756.mp3.wav	309.0	312.0	150	15000	ictwar1	Icterine Warbler	0.9998441365937749	1
207	Spectrogram 1	1	140756.mp3.wav	360.0	363.0	150	15000	redwin	Redwing	0.9052161326527886	1
208	Spectrogram 1	1	140756.mp3.wav	360.0	363.0	150	15000	misthr1	Mistle Thrush	0.24148593874454816	2
209	Spectrogram 1	1	140756.mp3.wav	360.0	363.0	150	15000	sonthr1	Song Thrush	0.22199242100066466	3
210	Spectrogram 1	1	140756.mp3.wav	363.0	366.0	150	15000	woolar1	Wood Lark	0.20069982197734487	1
211	Spectrogram 1	1	140756.mp3.wav	363.0	366.0	150	15000	wlwwar	Willow Warbler	0.13600792016050334	2
212	Spectrogram 1	1	140756.mp3.wav	363.0	366.0	150	15000	phivir	Philadelphia Vireo	0.13194210759234212	3
213	Spectrogram 1	1	140756.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9988414557955891	1
