Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
43	Spectrogram 1	1	254921.mp3.wav	132.0	135.0	150	15000	melwar1	Melodious Warbler	0.9980967484447159	1
44	Spectrogram 1	1	254921.mp3.wav	135.0	138.0	150	15000	melwar1	Melodious Warbler	0.9985871146072479	1
45	Spectrogram 1	1	254921.mp3.wav	138.0	141.0	150	15000	melwar1	Melodious Warbler	0.9993772414184355	1
46	Spectrogram 1	1	254921.mp3.wav	141.0	144.0	150	15000	melwar1	Melodious Warbler	0.9996293487023102	1
47	Spectrogram 1	1	254921.mp3.wav	144.0	147.0	150	15000	melwar1	Melodious Warbler	0.9987356915253405	1
48	Spectrogram 1	1	254921.mp3.wav	147.0	150.0	150	15000	melwar1	Melodious Warbler	0.9995683901386886	1
49	Spectrogram 1	1	254921.mp3.wav	123.0	126.0	150	15000	melwar1	Melodious Warbler	0.9992520367260406	1
50	Spectrogram 1	1	254921.mp3.wav	150.0	153.0	150	15000	melwar1	Melodious Warbler	0.9994326686934797	1
51	Spectrogram 1	1	254921.mp3.wav	153.0	156.0	150	15000	melwar1	Melodious Warbler	0.9991899519661905	1
52	Spectrogram 1	1	254921.mp3.wav	156.0	159.0	150	15000	melwar1	Melodious Warbler	0.9892754184324609	1
53	Spectrogram 1	1	254921.mp3.wav	156.0	159.0	150	15000	krunut1	Krueper's Nuthatch	0.5364725587557403	2
54	Spectrogram 1	1	254921.mp3.wav	156.0	159.0	150	15000	barwar1	Barred Warbler	0.13380893696688773	3
55	Spectrogram 1	1	254921.mp3.wav	126.0	129.0	150	15000	melwar1	Melodious Warbler	0.9595360130637334	1
56	Spectrogram 1	1	254921.mp3.wav	126.0	129.0	150	15000	spaspa1	Spanish Sparrow	0.11912609242366069	2
57	Spectrogram 1	1	254921.mp3.wav	129.0	132.0	150	15000	melwar1	Melodious Warbler	0.9991068698800976	1
58	Spectrogram 1	1	254921.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.9987858321573331	1
