Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
43	Spectrogram 1	1	369618.mp3.wav	9.0	12.0	150	15000	marwar3	Marsh Warbler	0.21026609848446592	2
44	Spectrogram 1	1	369618.mp3.wav	60.0	63.0	150	15000	comnig1	Common Nightingale	0.9884567881035933	1
45	Spectrogram 1	1	369618.mp3.wav	60.0	63.0	150	15000	grrwar1	Great Reed Warbler	0.14755955577787874	2
46	Spectrogram 1	1	369618.mp3.wav	72.0	75.0	150	15000	melwar1	Melodious Warbler	0.988574919255333	1
47	Spectrogram 1	1	369618.mp3.wav	72.0	75.0	150	15000	barwar1	Barred Warbler	0.10082009222482352	2
48	Spectrogram 1	1	369618.mp3.wav	75.0	78.0	150	15000	melwar1	Melodious Warbler	0.48582144452333414	1
49	Spectrogram 1	1	369618.mp3.wav	75.0	78.0	150	15000	comnig1	Common Nightingale	0.3360100420811487	2
50	Spectrogram 1	1	369618.mp3.wav	75.0	78.0	150	15000	marwar3	Marsh Warbler	0.24710079416292366	3
51	Spectrogram 1	1	369618.mp3.wav	78.0	81.0	150	15000	comnig1	Common Nightingale	0.9382736139298038	1
52	Spectrogram 1	1	369618.mp3.wav	78.0	81.0	150	15000	garwar1	Garden Warbler	0.17381664874379085	2
53	Spectrogram 1	1	369618.mp3.wav	81.0	84.0	150	15000	melwar1	Melodious Warbler	0.9976416115906822	1
54	Spectrogram 1	1	369618.mp3.wav	81.0	84.0	150	15000	barwar1	Barred Warbler	0.11260879793941113	2
55	Spectrogram 1	1	369618.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.10816913270274323	3
56	Spectrogram 1	1	369618.mp3.wav	84.0	87.0	150	15000	melwar1	Melodious Warbler	0.7920676954160273	1
57	Spectrogram 1	1	369618.mp3.wav	87.0	90.0	150	15000	melwar1	Melodious Warbler	0.36169433689689046	1
58	Spectrogram 1	1	369618.mp3.wav	87.0	90.0	150	15000	marwar3	Marsh Warbler	0.35567639183989397	2
59	Spectrogram 1	1	369618.mp3.wav	87.0	90.0	150	15000	garwar1	Garden Warbler	0.24318725222535797	3
60	Spectrogram 1	1	369618.mp3.wav	63.0	66.0	150	15000	comnig1	Common Nightingale	0.4876352971426498	1
61	Spectrogram 1	1	369618.mp3.wav	63.0	66.0	150	15000	whinch1	Whinchat	0.18092914658958892	2
62	Spectrogram 1	1	369618.mp3.wav	63.0	66.0	150	15000	larspa	Lark Sparrow	0.13874992932258481	3
63	Spectrogram 1	1	369618.mp3.wav	90.0	93.0	150	15000	melwar1	Melodious Warbler	0.9330677187909242	1
64	Spectrogram 1	1	369618.mp3.wav	93.0	96.0	150	15000	melwar1	Melodious Warbler	0.7294739768613858	1
65	Spectrogram 1	1	369618.mp3.wav	93.0	96.0	150	15000	marwar3	Marsh Warbler	0.20388869476327234	2
66	Spectrogram 1	1	369618.mp3.wav	93.0	96.0	150	15000	garwar1	Garden Warbler	0.17390259030194383	3
67	Spectrogram 1	1	369618.mp3.wav	66.0	69.0	150	15000	garwar1	Garden Warbler	0.1772067476008485	1
68	Spectrogram 1	1	369618.mp3.wav	66.0	69.0	150	15000	grrwar1	Great Reed Warbler	0.11875710741864144	2
69	Spectrogram 1	1	369618.mp3.wav	66.0	69.0	150	15000	melwar1	Melodious Warbler	0.11235976211385133	3
70	Spectrogram 1	1	369618.mp3.wav	69.0	72.0	150	15000	eurwar1	Eurasian Reed Warbler	0.6754523545287965	1
71	Spectrogram 1	1	369618.mp3.wav	69.0	72.0	150	15000	afrwar1	African Reed Warbler	0.29994919801501496	2
72	Spectrogram 1	1	369618.mp3.wav	69.0	72.0	150	15000	mouwar1	Moustached Warbler	0.2651814834403814	3
73	Spectrogram 1	1	369618.mp3.wav	0.0	3.0	150	15000	melwar1	Melodious Warbler	0.9894764254192678	1
74	Spectrogram 1	1	369618.mp3.wav	0.0	3.0	150	15000	stswar1	Scrub Warbler	0.13446357282579732	2
