Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
21	Spectrogram 1	1	315404.mp3.wav	33.0	36.0	150	15000	cantow	Canyon Towhee	0.10893944736937491	2
22	Spectrogram 1	1	315404.mp3.wav	39.0	42.0	150	15000	pyrrhu	Pyrrhuloxia	0.16092870368065576	1
23	Spectrogram 1	1	315404.mp3.wav	39.0	42.0	150	15000	cantow	Canyon Towhee	0.13779950296850918	2
24	Spectrogram 1	1	315404.mp3.wav	39.0	42.0	150	15000	varbun	Varied Bunting	0.10115964450429005	3
25	Spectrogram 1	1	315404.mp3.wav	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.9714533565642117	1
26	Spectrogram 1	1	315404.mp3.wav	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.996904689618825	1
27	Spectrogram 1	1	315404.mp3.wav	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.9991890400690633	1
28	Spectrogram 1	1	315404.mp3.wav	51.0	54.0	150	15000	hooori	Hooded Oriole	0.12153467331207969	1
29	Spectrogram 1	1	315404.mp3.wav	51.0	54.0	150	15000	cantow	Canyon Towhee	0.12087794163515107	2
30	Spectrogram 1	1	315404.mp3.wav	57.0	60.0	150	15000	cetwar1	Cetti's Warbler	0.9546929319441994	1
31	Spectrogram 1	1	315404.mp3.wav	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.8421671391572992	1
32	Spectrogram 1	1	315404.mp3.wav	6.0	9.0	150	15000	garwar1	Garden Warbler	0.3343435812927397	2
33	Spectrogram 1	1	315404.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.2717950461667547	3
34	Spectrogram 1	1	315404.mp3.wav	9.0	12.0	150	15000	sposta1	Spotless Starling	0.3756882426779289	1
35	Spectrogram 1	1	315404.mp3.wav	9.0	12.0	150	15000	wooshr1	Woodchat Shrike	0.18553865906311165	2
36	Spectrogram 1	1	315404.mp3.wav	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.11335403260863774	3
37	Spectrogram 1	1	315404.mp3.wav	60.0	63.0	150	15000	melwar1	Melodious Warbler	0.9915154541097309	1
38	Spectrogram 1	1	315404.mp3.wav	60.0	63.0	150	15000	garwar1	Garden Warbler	0.16408264502859848	2
39	Spectrogram 1	1	315404.mp3.wav	72.0	75.0	150	15000	garwar1	Garden Warbler	0.5953893692950721	1
40	Spectrogram 1	1	315404.mp3.wav	72.0	75.0	150	15000	barwar1	Barred Warbler	0.23315109991772673	2
41	Spectrogram 1	1	315404.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.20564418781073054	3
42	Spectrogram 1	1	315404.mp3.wav	75.0	78.0	150	15000	melwar1	Melodious Warbler	0.8815734487351723	1
43	Spectrogram 1	1	315404.mp3.wav	75.0	78.0	150	15000	blueth	Bluethroat	0.11910152111891309	2
44	Spectrogram 1	1	315404.mp3.wav	75.0	78.0	150	15000	marwar3	Marsh Warbler	0.10268988813074624	3
45	Spectrogram 1	1	315404.mp3.wav	78.0	81.0	150	15000	yellow2	Yellowhammer	0.15860295855352685	1
46	Spectrogram 1	1	315404.mp3.wav	78.0	81.0	150	15000	barwar1	Barred Warbler	0.1129561411580888	2
47	Spectrogram 1	1	315404.mp3.wav	78.0	81.0	150	15000	wlwwar	Willow Warbler	0.10558023864860658	3
48	Spectrogram 1	1	315404.mp3.wav	84.0	87.0	150	15000	clcrob	Clay-colored Thrush	0.2143570185303128	1
49	Spectrogram 1	1	315404.mp3.wav	84.0	87.0	150	15000	bkctch1	Black-crowned Tchagra	0.13729111145732248	2
50	Spectrogram 1	1	315404.mp3.wav	87.0	90.0	150	15000	sposta1	Spotless Starling	0.16130951203630062	1
51	Spectrogram 1	1	315404.mp3.wav	63.0	66.0	150	15000	melwar1	Melodious Warbler	0.8148388612560944	1
52	Spectrogram 1	1	315404.mp3.wav	63.0	66.0	150	15000	garwar1	Garden Warbler	0.18282914949578186	2
53	Spectrogram 1	1	315404.mp3.wav	90.0	93.0	150	15000	garwar1	Garden Warbler	0.17208071465948271	1
54	Spectrogram 1	1	315404.mp3.wav	90.0	93.0	150	15000	wlwwar	Willow Warbler	0.1666150152686093	2
55	Spectrogram 1	1	315404.mp3.wav	90.0	93.0	150	15000	barwar1	Barred Warbler	0.15316964152702114	3
56	Spectrogram 1	1	315404.mp3.wav	96.0	99.0	150	15000	cantow	Canyon Towhee	0.10389589889544483	1
57	Spectrogram 1	1	315404.mp3.wav	99.0	102.0	150	15000	sposta1	Spotless Starling	0.16460591655070533	1
58	Spectrogram 1	1	315404.mp3.wav	99.0	102.0	150	15000	blkoys	Black Oystercatcher	0.11004447901894512	2
59	Spectrogram 1	1	315404.mp3.wav	102.0	105.0	150	15000	zitcis1	Zitting Cisticola	0.4518832811039697	1
60	Spectrogram 1	1	315404.mp3.wav	105.0	108.0	150	15000	zitcis1	Zitting Cisticola	0.9965403718191292	1
61	Spectrogram 1	1	315404.mp3.wav	108.0	111.0	150	15000	zitcis1	Zitting Cisticola	0.9985643368789817	1
62	Spectrogram 1	1	315404.mp3.wav	111.0	114.0	150	15000	zitcis1	Zitting Cisticola	0.9914014442612149	1
63	Spectrogram 1	1	315404.mp3.wav	111.0	114.0	150	15000	bkctch1	Black-crowned Tchagra	0.4130751251327131	2
64	Spectrogram 1	1	315404.mp3.wav	114.0	117.0	150	15000	zitcis1	Zitting Cisticola	0.9958408406467089	1
65	Spectrogram 1	1	315404.mp3.wav	117.0	120.0	150	15000	zitcis1	Zitting Cisticola	0.9770230136010726	1
66	Spectrogram 1	1	315404.mp3.wav	66.0	69.0	150	15000	eurgre1	European Greenfinch	0.8942004079047287	1
67	Spectrogram 1	1	315404.mp3.wav	69.0	72.0	150	15000	hooori	Hooded Oriole	0.11890990778526374	1
68	Spectrogram 1	1	315404.mp3.wav	69.0	72.0	150	15000	weowar2	Western Orphean Warbler	0.11408879098448924	2
69	Spectrogram 1	1	315404.mp3.wav	600.0	603.0	150	15000	garwar1	Garden Warbler	0.215554386806099	1
70	Spectrogram 1	1	315404.mp3.wav	612.0	615.0	150	15000	cetwar1	Cetti's Warbler	0.9947177378533112	1
71	Spectrogram 1	1	315404.mp3.wav	615.0	618.0	150	15000	garwar1	Garden Warbler	0.3479622969472119	1
72	Spectrogram 1	1	315404.mp3.wav	615.0	618.0	150	15000	melwar1	Melodious Warbler	0.2607976366288176	2
73	Spectrogram 1	1	315404.mp3.wav	615.0	618.0	150	15000	weowar1	Western Olivaceous Warbler	0.19925821372910227	3
74	Spectrogram 1	1	315404.mp3.wav	618.0	621.0	150	15000	melwar1	Melodious Warbler	0.7342605438070785	1
75	Spectrogram 1	1	315404.mp3.wav	618.0	621.0	150	15000	garwar1	Garden Warbler	0.5073523549524507	2
76	Spectrogram 1	1	315404.mp3.wav	618.0	621.0	150	15000	ictwar1	Icterine Warbler	0.4997830028993637	3
77	Spectrogram 1	1	315404.mp3.wav	621.0	624.0	150	15000	cetwar1	Cetti's Warbler	0.9992026709559175	1
78	Spectrogram 1	1	315404.mp3.wav	624.0	627.0	150	15000	cetwar1	Cetti's Warbler	0.984161843221622	1
79	Spectrogram 1	1	315404.mp3.wav	627.0	630.0	150	15000	wlwwar	Willow Warbler	0.11634809376097208	1
80	Spectrogram 1	1	315404.mp3.wav	603.0	606.0	150	15000	norwhe	Northern Wheatear	0.18965098571632433	1
81	Spectrogram 1	1	315404.mp3.wav	603.0	606.0	150	15000	melwar1	Melodious Warbler	0.13867364382865696	2
82	Spectrogram 1	1	315404.mp3.wav	603.0	606.0	150	15000	barwar1	Barred Warbler	0.12906406163396045	3
83	Spectrogram 1	1	315404.mp3.wav	630.0	633.0	150	15000	sposta1	Spotless Starling	0.10736221139042657	1
84	Spectrogram 1	1	315404.mp3.wav	633.0	636.0	150	15000	sposta1	Spotless Starling	0.196848273325285	1
85	Spectrogram 1	1	315404.mp3.wav	636.0	639.0	150	15000	garwar1	Garden Warbler	0.7761740456241103	1
86	Spectrogram 1	1	315404.mp3.wav	636.0	639.0	150	15000	melwar1	Melodious Warbler	0.7076250493971428	2
87	Spectrogram 1	1	315404.mp3.wav	636.0	639.0	150	15000	ictwar1	Icterine Warbler	0.13505685506235102	3
88	Spectrogram 1	1	315404.mp3.wav	639.0	642.0	150	15000	melwar1	Melodious Warbler	0.7841976112338387	1
89	Spectrogram 1	1	315404.mp3.wav	639.0	642.0	150	15000	garwar1	Garden Warbler	0.4619234712097274	2
90	Spectrogram 1	1	315404.mp3.wav	639.0	642.0	150	15000	weowar1	Western Olivaceous Warbler	0.30187213758268394	3
91	Spectrogram 1	1	315404.mp3.wav	642.0	645.0	150	15000	melwar1	Melodious Warbler	0.9779210856591175	1
92	Spectrogram 1	1	315404.mp3.wav	642.0	645.0	150	15000	garwar1	Garden Warbler	0.43522022494748264	2
93	Spectrogram 1	1	315404.mp3.wav	645.0	648.0	150	15000	garwar1	Garden Warbler	0.735731462259499	1
94	Spectrogram 1	1	315404.mp3.wav	645.0	648.0	150	15000	melwar1	Melodious Warbler	0.6308529250237428	2
95	Spectrogram 1	1	315404.mp3.wav	645.0	648.0	150	15000	ictwar1	Icterine Warbler	0.16073741731837882	3
96	Spectrogram 1	1	315404.mp3.wav	648.0	651.0	150	15000	melwar1	Melodious Warbler	0.7770509182435753	1
97	Spectrogram 1	1	315404.mp3.wav	648.0	651.0	150	15000	garwar1	Garden Warbler	0.4909549895667481	2
98	Spectrogram 1	1	315404.mp3.wav	648.0	651.0	150	15000	marwar3	Marsh Warbler	0.18540365206508483	3
99	Spectrogram 1	1	315404.mp3.wav	651.0	654.0	150	15000	garwar1	Garden Warbler	0.6954244573603479	1
100	Spectrogram 1	1	315404.mp3.wav	651.0	654.0	150	15000	blackc1	Eurasian Blackcap	0.2488906674081882	2
101	Spectrogram 1	1	315404.mp3.wav	651.0	654.0	150	15000	melwar1	Melodious Warbler	0.1967615469198081	3
102	Spectrogram 1	1	315404.mp3.wav	654.0	657.0	150	15000	cetwar1	Cetti's Warbler	0.9929347359079059	1
103	Spectrogram 1	1	315404.mp3.wav	654.0	657.0	150	15000	blackc1	Eurasian Blackcap	0.13329530579116775	2
104	Spectrogram 1	1	315404.mp3.wav	606.0	609.0	150	15000	garwar1	Garden Warbler	0.11289971193926462	1
105	Spectrogram 1	1	315404.mp3.wav	609.0	612.0	150	15000	cetwar1	Cetti's Warbler	0.7735655536918113	1
106	Spectrogram 1	1	315404.mp3.wav	609.0	612.0	150	15000	ibechi2	Iberian Chiffchaff	0.1755182719121641	2
107	Spectrogram 1	1	315404.mp3.wav	609.0	612.0	150	15000	comchi1	Common Chiffchaff	0.11249368188603119	3
108	Spectrogram 1	1	315404.mp3.wav	660.0	663.0	150	15000	garwar1	Garden Warbler	0.10402243942773466	1
109	Spectrogram 1	1	315404.mp3.wav	672.0	675.0	150	15000	cetwar1	Cetti's Warbler	0.7950643210805394	1
110	Spectrogram 1	1	315404.mp3.wav	672.0	675.0	150	15000	martit2	Marsh Tit	0.18362242529584988	2
111	Spectrogram 1	1	315404.mp3.wav	672.0	675.0	150	15000	marwar3	Marsh Warbler	0.1704622250869796	3
112	Spectrogram 1	1	315404.mp3.wav	675.0	678.0	150	15000	cetwar1	Cetti's Warbler	0.998226961144661	1
113	Spectrogram 1	1	315404.mp3.wav	681.0	684.0	150	15000	zitcis1	Zitting Cisticola	0.2726998219491545	1
114	Spectrogram 1	1	315404.mp3.wav	684.0	687.0	150	15000	zitcis1	Zitting Cisticola	0.6687162923132354	1
115	Spectrogram 1	1	315404.mp3.wav	684.0	687.0	150	15000	bkctch1	Black-crowned Tchagra	0.12242788878981647	2
116	Spectrogram 1	1	315404.mp3.wav	687.0	690.0	150	15000	cetwar1	Cetti's Warbler	0.23317943141580788	1
117	Spectrogram 1	1	315404.mp3.wav	663.0	666.0	150	15000	afrwar1	African Reed Warbler	0.2873694448818129	1
118	Spectrogram 1	1	315404.mp3.wav	663.0	666.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1466325847683225	2
119	Spectrogram 1	1	315404.mp3.wav	663.0	666.0	150	15000	grrwar1	Great Reed Warbler	0.14043761767073798	3
120	Spectrogram 1	1	315404.mp3.wav	690.0	693.0	150	15000	zitcis1	Zitting Cisticola	0.3108704534680686	1
121	Spectrogram 1	1	315404.mp3.wav	693.0	696.0	150	15000	melwar1	Melodious Warbler	0.24218170265703576	1
122	Spectrogram 1	1	315404.mp3.wav	693.0	696.0	150	15000	garwar1	Garden Warbler	0.22686327262310504	2
123	Spectrogram 1	1	315404.mp3.wav	693.0	696.0	150	15000	leswhi1	Lesser Whitethroat	0.14318753847043517	3
124	Spectrogram 1	1	315404.mp3.wav	696.0	699.0	150	15000	melwar1	Melodious Warbler	0.7075470912152114	1
125	Spectrogram 1	1	315404.mp3.wav	696.0	699.0	150	15000	grewhi1	Greater Whitethroat	0.26574952796854784	2
126	Spectrogram 1	1	315404.mp3.wav	696.0	699.0	150	15000	garwar1	Garden Warbler	0.26364918874078846	3
127	Spectrogram 1	1	315404.mp3.wav	699.0	702.0	150	15000	zitcis1	Zitting Cisticola	0.1062986502194094	1
128	Spectrogram 1	1	315404.mp3.wav	702.0	705.0	150	15000	garwar1	Garden Warbler	0.16430180193222005	1
129	Spectrogram 1	1	315404.mp3.wav	702.0	705.0	150	15000	comnig1	Common Nightingale	0.1405829354793643	2
130	Spectrogram 1	1	315404.mp3.wav	702.0	705.0	150	15000	melwar1	Melodious Warbler	0.12895337004337823	3
131	Spectrogram 1	1	315404.mp3.wav	705.0	708.0	150	15000	weowar1	Western Olivaceous Warbler	0.2580220506589974	1
132	Spectrogram 1	1	315404.mp3.wav	705.0	708.0	150	15000	afrwar1	African Reed Warbler	0.11684727213088934	2
133	Spectrogram 1	1	315404.mp3.wav	708.0	711.0	150	15000	weowar1	Western Olivaceous Warbler	0.34723761443494605	1
134	Spectrogram 1	1	315404.mp3.wav	708.0	711.0	150	15000	melwar1	Melodious Warbler	0.14361747555018928	2
135	Spectrogram 1	1	315404.mp3.wav	708.0	711.0	150	15000	subwar1	Subalpine Warbler	0.10183751752565137	3
136	Spectrogram 1	1	315404.mp3.wav	711.0	714.0	150	15000	bkctch1	Black-crowned Tchagra	0.10084927121261834	1
137	Spectrogram 1	1	315404.mp3.wav	717.0	720.0	150	15000	brnthr	Brown Thrasher	0.3558209948459557	1
138	Spectrogram 1	1	315404.mp3.wav	669.0	672.0	150	15000	eurgre1	European Greenfinch	0.3970754739829814	1
139	Spectrogram 1	1	315404.mp3.wav	669.0	672.0	150	15000	eurlin1	Eurasian Linnet	0.3829387774681376	2
140	Spectrogram 1	1	315404.mp3.wav	669.0	672.0	150	15000	amegfi	American Goldfinch	0.1190913545404381	3
141	Spectrogram 1	1	315404.mp3.wav	738.0	741.0	150	15000	comnig1	Common Nightingale	0.12096268897607645	1
142	Spectrogram 1	1	315404.mp3.wav	741.0	744.0	150	15000	hooori	Hooded Oriole	0.24363275626940697	1
143	Spectrogram 1	1	315404.mp3.wav	744.0	747.0	150	15000	melwar1	Melodious Warbler	0.14839994047264918	1
144	Spectrogram 1	1	315404.mp3.wav	747.0	750.0	150	15000	zitcis1	Zitting Cisticola	0.7715787624313114	1
145	Spectrogram 1	1	315404.mp3.wav	723.0	726.0	150	15000	weowar1	Western Olivaceous Warbler	0.1835758743460525	1
146	Spectrogram 1	1	315404.mp3.wav	723.0	726.0	150	15000	melwar1	Melodious Warbler	0.12612250819493376	2
147	Spectrogram 1	1	315404.mp3.wav	756.0	759.0	150	15000	melwar1	Melodious Warbler	0.16929631077824014	1
148	Spectrogram 1	1	315404.mp3.wav	759.0	762.0	150	15000	zitcis1	Zitting Cisticola	0.6758535999651719	1
149	Spectrogram 1	1	315404.mp3.wav	765.0	768.0	150	15000	melwar1	Melodious Warbler	0.17814051501284622	1
150	Spectrogram 1	1	315404.mp3.wav	765.0	768.0	150	15000	garwar1	Garden Warbler	0.16220000733601586	2
151	Spectrogram 1	1	315404.mp3.wav	765.0	768.0	150	15000	leswhi1	Lesser Whitethroat	0.1586075062041011	3
152	Spectrogram 1	1	315404.mp3.wav	768.0	771.0	150	15000	garwar1	Garden Warbler	0.19814357154073656	1
153	Spectrogram 1	1	315404.mp3.wav	768.0	771.0	150	15000	eurwry	Eurasian Wryneck	0.11229089757480216	2
154	Spectrogram 1	1	315404.mp3.wav	771.0	774.0	150	15000	combul2	Common Bulbul	0.10978111207631744	1
155	Spectrogram 1	1	315404.mp3.wav	726.0	729.0	150	15000	combul2	Common Bulbul	0.20865969416517646	1
156	Spectrogram 1	1	315404.mp3.wav	726.0	729.0	150	15000	zitcis1	Zitting Cisticola	0.20360165893223786	2
157	Spectrogram 1	1	315404.mp3.wav	780.0	783.0	150	15000	wlwwar	Willow Warbler	0.1627767458664585	1
158	Spectrogram 1	1	315404.mp3.wav	780.0	783.0	150	15000	comros	Common Rosefinch	0.10781621605652664	2
159	Spectrogram 1	1	315404.mp3.wav	780.0	783.0	150	15000	comred2	Common Redstart	0.10551061330032697	3
160	Spectrogram 1	1	315404.mp3.wav	798.0	801.0	150	15000	pinsis	Pine Siskin	0.5169344576909348	1
161	Spectrogram 1	1	315404.mp3.wav	798.0	801.0	150	15000	lawgol	Lawrence's Goldfinch	0.30781129098487775	2
162	Spectrogram 1	1	315404.mp3.wav	798.0	801.0	150	15000	lesgol	Lesser Goldfinch	0.2096836331940811	3
163	Spectrogram 1	1	315404.mp3.wav	801.0	804.0	150	15000	melwar1	Melodious Warbler	0.9919940001322716	1
164	Spectrogram 1	1	315404.mp3.wav	804.0	807.0	150	15000	melwar1	Melodious Warbler	0.9980944410935321	1
165	Spectrogram 1	1	315404.mp3.wav	807.0	810.0	150	15000	melwar1	Melodious Warbler	0.9968419775574164	1
166	Spectrogram 1	1	315404.mp3.wav	783.0	786.0	150	15000	savwar1	Savi's Warbler	0.10257026252933941	1
167	Spectrogram 1	1	315404.mp3.wav	810.0	813.0	150	15000	cetwar1	Cetti's Warbler	0.1825305916035688	1
168	Spectrogram 1	1	315404.mp3.wav	810.0	813.0	150	15000	grewar3	Greenish Warbler	0.12970114746813416	2
169	Spectrogram 1	1	315404.mp3.wav	816.0	819.0	150	15000	melwar1	Melodious Warbler	0.8154153485567549	1
170	Spectrogram 1	1	315404.mp3.wav	816.0	819.0	150	15000	garwar1	Garden Warbler	0.3549069670131415	2
171	Spectrogram 1	1	315404.mp3.wav	816.0	819.0	150	15000	barwar1	Barred Warbler	0.12323592086709222	3
172	Spectrogram 1	1	315404.mp3.wav	819.0	822.0	150	15000	melwar1	Melodious Warbler	0.9734882006802895	1
173	Spectrogram 1	1	315404.mp3.wav	819.0	822.0	150	15000	garwar1	Garden Warbler	0.19937794709508389	2
174	Spectrogram 1	1	315404.mp3.wav	822.0	825.0	150	15000	melwar1	Melodious Warbler	0.8968549199463657	1
175	Spectrogram 1	1	315404.mp3.wav	822.0	825.0	150	15000	garwar1	Garden Warbler	0.24281644604561564	2
176	Spectrogram 1	1	315404.mp3.wav	825.0	828.0	150	15000	garwar1	Garden Warbler	0.43586205821927654	1
177	Spectrogram 1	1	315404.mp3.wav	825.0	828.0	150	15000	melwar1	Melodious Warbler	0.37423586622548477	2
178	Spectrogram 1	1	315404.mp3.wav	825.0	828.0	150	15000	barwar1	Barred Warbler	0.10228619298502453	3
179	Spectrogram 1	1	315404.mp3.wav	828.0	831.0	150	15000	melwar1	Melodious Warbler	0.8029509820123181	1
180	Spectrogram 1	1	315404.mp3.wav	828.0	831.0	150	15000	garwar1	Garden Warbler	0.23992711937023292	2
181	Spectrogram 1	1	315404.mp3.wav	831.0	834.0	150	15000	melwar1	Melodious Warbler	0.6420319983586997	1
182	Spectrogram 1	1	315404.mp3.wav	831.0	834.0	150	15000	garwar1	Garden Warbler	0.3296156589081732	2
183	Spectrogram 1	1	315404.mp3.wav	831.0	834.0	150	15000	ictwar1	Icterine Warbler	0.1270568303967564	3
184	Spectrogram 1	1	315404.mp3.wav	834.0	837.0	150	15000	garwar1	Garden Warbler	0.1001450229850094	1
185	Spectrogram 1	1	315404.mp3.wav	837.0	840.0	150	15000	wlwwar	Willow Warbler	0.1489267068794168	1
186	Spectrogram 1	1	315404.mp3.wav	837.0	840.0	150	15000	trepip	Tree Pipit	0.10992081694264694	2
187	Spectrogram 1	1	315404.mp3.wav	786.0	789.0	150	15000	garwar1	Garden Warbler	0.12673869880059388	1
188	Spectrogram 1	1	315404.mp3.wav	789.0	792.0	150	15000	zitcis1	Zitting Cisticola	0.1134043341134463	1
189	Spectrogram 1	1	315404.mp3.wav	789.0	792.0	150	15000	weowar1	Western Olivaceous Warbler	0.10015727551828346	2
190	Spectrogram 1	1	315404.mp3.wav	852.0	855.0	150	15000	melwar1	Melodious Warbler	0.8350868695804364	1
191	Spectrogram 1	1	315404.mp3.wav	852.0	855.0	150	15000	garwar1	Garden Warbler	0.21538590946281694	2
192	Spectrogram 1	1	315404.mp3.wav	852.0	855.0	150	15000	weowar1	Western Olivaceous Warbler	0.179625637760461	3
193	Spectrogram 1	1	315404.mp3.wav	855.0	858.0	150	15000	melwar1	Melodious Warbler	0.9434923735099408	1
194	Spectrogram 1	1	315404.mp3.wav	855.0	858.0	150	15000	garwar1	Garden Warbler	0.14422208223835284	2
195	Spectrogram 1	1	315404.mp3.wav	858.0	861.0	150	15000	melwar1	Melodious Warbler	0.7801751894887791	1
196	Spectrogram 1	1	315404.mp3.wav	858.0	861.0	150	15000	garwar1	Garden Warbler	0.23663393356282972	2
197	Spectrogram 1	1	315404.mp3.wav	861.0	864.0	150	15000	savwar1	Savi's Warbler	0.10457274253426208	1
198	Spectrogram 1	1	315404.mp3.wav	843.0	846.0	150	15000	melwar1	Melodious Warbler	0.951483291354067	1
199	Spectrogram 1	1	315404.mp3.wav	843.0	846.0	150	15000	garwar1	Garden Warbler	0.1429982617567002	2
200	Spectrogram 1	1	315404.mp3.wav	843.0	846.0	150	15000	ictwar1	Icterine Warbler	0.10953667762402398	3
201	Spectrogram 1	1	315404.mp3.wav	846.0	849.0	150	15000	melwar1	Melodious Warbler	0.9773615340815016	1
202	Spectrogram 1	1	315404.mp3.wav	849.0	852.0	150	15000	melwar1	Melodious Warbler	0.9436793638344522	1
203	Spectrogram 1	1	315404.mp3.wav	849.0	852.0	150	15000	garwar1	Garden Warbler	0.4407179827843969	2
204	Spectrogram 1	1	315404.mp3.wav	120.0	123.0	150	15000	melwar1	Melodious Warbler	0.9566199158142674	1
205	Spectrogram 1	1	315404.mp3.wav	120.0	123.0	150	15000	ictwar1	Icterine Warbler	0.44813052089757294	2
206	Spectrogram 1	1	315404.mp3.wav	120.0	123.0	150	15000	garwar1	Garden Warbler	0.20137429271849716	3
207	Spectrogram 1	1	315404.mp3.wav	132.0	135.0	150	15000	thelar1	Thekla's Lark	0.38189541062868954	1
208	Spectrogram 1	1	315404.mp3.wav	132.0	135.0	150	15000	crelar2	Crested Lark	0.16797307274281634	2
209	Spectrogram 1	1	315404.mp3.wav	138.0	141.0	150	15000	garwar1	Garden Warbler	0.16167286141339435	1
210	Spectrogram 1	1	315404.mp3.wav	138.0	141.0	150	15000	wlwwar	Willow Warbler	0.11798221589821972	2
211	Spectrogram 1	1	315404.mp3.wav	141.0	144.0	150	15000	cubthr	Curve-billed Thrasher	0.20412283907797185	1
212	Spectrogram 1	1	315404.mp3.wav	141.0	144.0	150	15000	crithr	Crissal Thrasher	0.18104456918268452	2
213	Spectrogram 1	1	315404.mp3.wav	141.0	144.0	150	15000	eubeat1	European Bee-eater	0.16299658344846632	3
214	Spectrogram 1	1	315404.mp3.wav	144.0	147.0	150	15000	eubeat1	European Bee-eater	0.5220636330938118	1
215	Spectrogram 1	1	315404.mp3.wav	144.0	147.0	150	15000	bncfly	Brown-crested Flycatcher	0.17774920041732456	2
216	Spectrogram 1	1	315404.mp3.wav	144.0	147.0	150	15000	scaqua	Scaled Quail	0.15757437932006604	3
217	Spectrogram 1	1	315404.mp3.wav	147.0	150.0	150	15000	melwar1	Melodious Warbler	0.991867002916503	1
218	Spectrogram 1	1	315404.mp3.wav	123.0	126.0	150	15000	melwar1	Melodious Warbler	0.9860550547178848	1
219	Spectrogram 1	1	315404.mp3.wav	123.0	126.0	150	15000	garwar1	Garden Warbler	0.24420364108939974	2
220	Spectrogram 1	1	315404.mp3.wav	150.0	153.0	150	15000	melwar1	Melodious Warbler	0.985279202389179	1
221	Spectrogram 1	1	315404.mp3.wav	150.0	153.0	150	15000	garwar1	Garden Warbler	0.13262773636775085	2
222	Spectrogram 1	1	315404.mp3.wav	153.0	156.0	150	15000	melwar1	Melodious Warbler	0.9832581458999642	1
223	Spectrogram 1	1	315404.mp3.wav	153.0	156.0	150	15000	garwar1	Garden Warbler	0.15513618610622465	2
224	Spectrogram 1	1	315404.mp3.wav	153.0	156.0	150	15000	ictwar1	Icterine Warbler	0.12618242443682348	3
225	Spectrogram 1	1	315404.mp3.wav	159.0	162.0	150	15000	wlwwar	Willow Warbler	0.1079812229152157	1
226	Spectrogram 1	1	315404.mp3.wav	171.0	174.0	150	15000	eurbla	Eurasian Blackbird	0.16976498332080658	1
