Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
134	Spectrogram 1	1	469811.mp3.wav	183.0	186.0	150	15000	spaspa1	Spanish Sparrow	0.1489529053395415	3
135	Spectrogram 1	1	469811.mp3.wav	210.0	213.0	150	15000	cirbun1	Cirl Bunting	0.17934774132762907	1
136	Spectrogram 1	1	469811.mp3.wav	210.0	213.0	150	15000	eurgre1	European Greenfinch	0.15405389777147413	2
137	Spectrogram 1	1	469811.mp3.wav	210.0	213.0	150	15000	lucwar	Lucy's Warbler	0.13080369069268846	3
138	Spectrogram 1	1	469811.mp3.wav	213.0	216.0	150	15000	melwar1	Melodious Warbler	0.6146435387329985	1
139	Spectrogram 1	1	469811.mp3.wav	213.0	216.0	150	15000	blueth	Bluethroat	0.6106660392897819	2
140	Spectrogram 1	1	469811.mp3.wav	213.0	216.0	150	15000	marwar3	Marsh Warbler	0.20247592169360212	3
141	Spectrogram 1	1	469811.mp3.wav	216.0	219.0	150	15000	melwar1	Melodious Warbler	0.9912529622355873	1
142	Spectrogram 1	1	469811.mp3.wav	216.0	219.0	150	15000	garwar1	Garden Warbler	0.20872114202269362	2
143	Spectrogram 1	1	469811.mp3.wav	222.0	225.0	150	15000	eurlin1	Eurasian Linnet	0.6668752946931327	1
144	Spectrogram 1	1	469811.mp3.wav	222.0	225.0	150	15000	wlwwar	Willow Warbler	0.13876164005899658	2
145	Spectrogram 1	1	469811.mp3.wav	225.0	228.0	150	15000	rtsrob1	Rufous-tailed Scrub-Robin	0.8470016668989478	1
146	Spectrogram 1	1	469811.mp3.wav	225.0	228.0	150	15000	wooshr1	Woodchat Shrike	0.2283459421756672	2
147	Spectrogram 1	1	469811.mp3.wav	228.0	231.0	150	15000	melwar1	Melodious Warbler	0.9906924492771569	1
148	Spectrogram 1	1	469811.mp3.wav	231.0	234.0	150	15000	melwar1	Melodious Warbler	0.9838318546324817	1
149	Spectrogram 1	1	469811.mp3.wav	237.0	240.0	150	15000	eurgre1	European Greenfinch	0.9650565430883987	1
150	Spectrogram 1	1	469811.mp3.wav	186.0	189.0	150	15000	melwar1	Melodious Warbler	0.9981876192355101	1
151	Spectrogram 1	1	469811.mp3.wav	189.0	192.0	150	15000	rtsrob1	Rufous-tailed Scrub-Robin	0.3239823529469046	1
152	Spectrogram 1	1	469811.mp3.wav	189.0	192.0	150	15000	houspa	House Sparrow	0.2794936264995069	2
153	Spectrogram 1	1	469811.mp3.wav	189.0	192.0	150	15000	blrwar1	Blyth's Reed Warbler	0.17252087523119927	3
154	Spectrogram 1	1	469811.mp3.wav	240.0	243.0	150	15000	wooshr1	Woodchat Shrike	0.534382054168118	1
155	Spectrogram 1	1	469811.mp3.wav	240.0	243.0	150	15000	weowar2	Western Orphean Warbler	0.459782705752817	2
156	Spectrogram 1	1	469811.mp3.wav	240.0	243.0	150	15000	isashr1	Isabelline Shrike	0.34286119881837934	3
157	Spectrogram 1	1	469811.mp3.wav	252.0	255.0	150	15000	rocwre	Rock Wren	0.9826681300898337	1
158	Spectrogram 1	1	469811.mp3.wav	252.0	255.0	150	15000	eurgre1	European Greenfinch	0.7746459216323301	2
159	Spectrogram 1	1	469811.mp3.wav	255.0	258.0	150	15000	zitcis1	Zitting Cisticola	0.848093421778098	1
160	Spectrogram 1	1	469811.mp3.wav	258.0	261.0	150	15000	melwar1	Melodious Warbler	0.9965808582739922	1
161	Spectrogram 1	1	469811.mp3.wav	261.0	264.0	150	15000	melwar1	Melodious Warbler	0.9991013553408548	1
162	Spectrogram 1	1	469811.mp3.wav	264.0	267.0	150	15000	eurgre1	European Greenfinch	0.9901011642471615	1
163	Spectrogram 1	1	469811.mp3.wav	267.0	270.0	150	15000	comnig1	Common Nightingale	0.19604106421494896	1
164	Spectrogram 1	1	469811.mp3.wav	243.0	246.0	150	15000	eurgre1	European Greenfinch	0.15151256266335403	1
165	Spectrogram 1	1	469811.mp3.wav	243.0	246.0	150	15000	trepip	Tree Pipit	0.12991256634374845	2
166	Spectrogram 1	1	469811.mp3.wav	243.0	246.0	150	15000	comros	Common Rosefinch	0.12362864839422522	3
167	Spectrogram 1	1	469811.mp3.wav	270.0	273.0	150	15000	marwar3	Marsh Warbler	0.3011037004715748	1
168	Spectrogram 1	1	469811.mp3.wav	270.0	273.0	150	15000	melwar1	Melodious Warbler	0.3006004973503558	2
169	Spectrogram 1	1	469811.mp3.wav	270.0	273.0	150	15000	bkcvir1	Black-capped Vireo	0.19608230567959983	3
170	Spectrogram 1	1	469811.mp3.wav	273.0	276.0	150	15000	ictwar1	Icterine Warbler	0.9614208005191465	1
171	Spectrogram 1	1	469811.mp3.wav	273.0	276.0	150	15000	melwar1	Melodious Warbler	0.5285177657910816	2
172	Spectrogram 1	1	469811.mp3.wav	273.0	276.0	150	15000	thelar1	Thekla's Lark	0.16179988082237756	3
173	Spectrogram 1	1	469811.mp3.wav	276.0	279.0	150	15000	melwar1	Melodious Warbler	0.9992551910222736	1
174	Spectrogram 1	1	469811.mp3.wav	279.0	282.0	150	15000	thelar1	Thekla's Lark	0.9831222667077376	1
175	Spectrogram 1	1	469811.mp3.wav	279.0	282.0	150	15000	crelar2	Crested Lark	0.22350797303578193	2
176	Spectrogram 1	1	469811.mp3.wav	279.0	282.0	150	15000	ictwar1	Icterine Warbler	0.14626312565839295	3
177	Spectrogram 1	1	469811.mp3.wav	285.0	288.0	150	15000	comred	Common Redpoll	0.4234496551829663	1
178	Spectrogram 1	1	469811.mp3.wav	285.0	288.0	150	15000	eurgre1	European Greenfinch	0.2932393518215884	2
179	Spectrogram 1	1	469811.mp3.wav	285.0	288.0	150	15000	lesred1	Lesser Redpoll	0.1426392067843981	3
180	Spectrogram 1	1	469811.mp3.wav	288.0	291.0	150	15000	bkcvir1	Black-capped Vireo	0.6450303848560999	1
181	Spectrogram 1	1	469811.mp3.wav	288.0	291.0	150	15000	melwar1	Melodious Warbler	0.14871175620182012	2
182	Spectrogram 1	1	469811.mp3.wav	288.0	291.0	150	15000	ictwar1	Icterine Warbler	0.1060373369442483	3
183	Spectrogram 1	1	469811.mp3.wav	291.0	294.0	150	15000	eurgre1	European Greenfinch	0.3065276452666942	1
184	Spectrogram 1	1	469811.mp3.wav	294.0	297.0	150	15000	ictwar1	Icterine Warbler	0.5605164340604049	1
185	Spectrogram 1	1	469811.mp3.wav	294.0	297.0	150	15000	marwar3	Marsh Warbler	0.281464867029986	2
186	Spectrogram 1	1	469811.mp3.wav	294.0	297.0	150	15000	blrwar1	Blyth's Reed Warbler	0.28055701119336524	3
187	Spectrogram 1	1	469811.mp3.wav	297.0	300.0	150	15000	miswoo1	Middle Spotted Woodpecker	0.3008268833992546	1
188	Spectrogram 1	1	469811.mp3.wav	297.0	300.0	150	15000	eurgre1	European Greenfinch	0.11008345906063911	2
189	Spectrogram 1	1	469811.mp3.wav	297.0	300.0	150	15000	sonthr1	Song Thrush	0.10846563676623996	3
190	Spectrogram 1	1	469811.mp3.wav	246.0	249.0	150	15000	eurgre1	European Greenfinch	0.5530249922180573	1
191	Spectrogram 1	1	469811.mp3.wav	246.0	249.0	150	15000	comros	Common Rosefinch	0.15723324062613772	2
192	Spectrogram 1	1	469811.mp3.wav	249.0	252.0	150	15000	rocwre	Rock Wren	0.24739356327862225	1
193	Spectrogram 1	1	469811.mp3.wav	249.0	252.0	150	15000	weowar2	Western Orphean Warbler	0.2232087257036819	2
194	Spectrogram 1	1	469811.mp3.wav	249.0	252.0	150	15000	thelar1	Thekla's Lark	0.22119468211074608	3
195	Spectrogram 1	1	469811.mp3.wav	300.0	303.0	150	15000	ictwar1	Icterine Warbler	0.35002367009169233	1
196	Spectrogram 1	1	469811.mp3.wav	300.0	303.0	150	15000	sedwar1	Sedge Warbler	0.312565558971029	2
197	Spectrogram 1	1	469811.mp3.wav	300.0	303.0	150	15000	marwar3	Marsh Warbler	0.26822114992541163	3
198	Spectrogram 1	1	469811.mp3.wav	312.0	315.0	150	15000	comnig1	Common Nightingale	0.9759197203943502	1
199	Spectrogram 1	1	469811.mp3.wav	315.0	318.0	150	15000	ictwar1	Icterine Warbler	0.9913004477413282	1
200	Spectrogram 1	1	469811.mp3.wav	315.0	318.0	150	15000	marwar3	Marsh Warbler	0.19274795402670564	2
201	Spectrogram 1	1	469811.mp3.wav	315.0	318.0	150	15000	garwar1	Garden Warbler	0.10537774560118643	3
202	Spectrogram 1	1	469811.mp3.wav	318.0	321.0	150	15000	melwar1	Melodious Warbler	0.9987792518919466	1
203	Spectrogram 1	1	469811.mp3.wav	321.0	324.0	150	15000	subwar1	Subalpine Warbler	0.27754523203349796	1
204	Spectrogram 1	1	469811.mp3.wav	321.0	324.0	150	15000	melwar1	Melodious Warbler	0.14475473095397182	2
205	Spectrogram 1	1	469811.mp3.wav	321.0	324.0	150	15000	grewhi1	Greater Whitethroat	0.12879461731969283	3
206	Spectrogram 1	1	469811.mp3.wav	324.0	327.0	150	15000	eurgre1	European Greenfinch	0.2222329779405785	1
207	Spectrogram 1	1	469811.mp3.wav	327.0	330.0	150	15000	melwar1	Melodious Warbler	0.9736872051878543	1
208	Spectrogram 1	1	469811.mp3.wav	327.0	330.0	150	15000	ictwar1	Icterine Warbler	0.46893248596566145	2
209	Spectrogram 1	1	469811.mp3.wav	303.0	306.0	150	15000	melwar1	Melodious Warbler	0.9946764878616132	1
210	Spectrogram 1	1	469811.mp3.wav	330.0	333.0	150	15000	melwar1	Melodious Warbler	0.9958033509289849	1
211	Spectrogram 1	1	469811.mp3.wav	333.0	336.0	150	15000	melwar1	Melodious Warbler	0.9723089248146264	1
212	Spectrogram 1	1	469811.mp3.wav	333.0	336.0	150	15000	ictwar1	Icterine Warbler	0.17260416037712822	2
213	Spectrogram 1	1	469811.mp3.wav	336.0	339.0	150	15000	trepip	Tree Pipit	0.23424998829351598	1
214	Spectrogram 1	1	469811.mp3.wav	336.0	339.0	150	15000	grawar	Grace's Warbler	0.18985268885229772	2
215	Spectrogram 1	1	469811.mp3.wav	339.0	342.0	150	15000	ictwar1	Icterine Warbler	0.7903157789607625	1
216	Spectrogram 1	1	469811.mp3.wav	339.0	342.0	150	15000	marwar3	Marsh Warbler	0.25268115676968844	2
217	Spectrogram 1	1	469811.mp3.wav	339.0	342.0	150	15000	sedwar1	Sedge Warbler	0.15615769513293862	3
218	Spectrogram 1	1	469811.mp3.wav	342.0	345.0	150	15000	melwar1	Melodious Warbler	0.973732213630413	1
219	Spectrogram 1	1	469811.mp3.wav	345.0	348.0	150	15000	thelar1	Thekla's Lark	0.9711560994670024	1
220	Spectrogram 1	1	469811.mp3.wav	345.0	348.0	150	15000	crelar2	Crested Lark	0.5041386372399719	2
221	Spectrogram 1	1	469811.mp3.wav	306.0	309.0	150	15000	melwar1	Melodious Warbler	0.9967758668933393	1
222	Spectrogram 1	1	469811.mp3.wav	309.0	312.0	150	15000	melwar1	Melodious Warbler	0.4499150115283379	1
223	Spectrogram 1	1	469811.mp3.wav	309.0	312.0	150	15000	comnig1	Common Nightingale	0.31954225152844307	2
224	Spectrogram 1	1	469811.mp3.wav	309.0	312.0	150	15000	garwar1	Garden Warbler	0.31578211363630115	3
225	Spectrogram 1	1	469811.mp3.wav	0.0	3.0	150	15000	burthr	Blue Rock-Thrush	0.2647397579208819	1
226	Spectrogram 1	1	469811.mp3.wav	0.0	3.0	150	15000	lobthr	Long-billed Thrasher	0.12726867910241002	2
