Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
29	Spectrogram 1	1	476731.mp3.wav	81.0	84.0	150	15000	ictwar1	Icterine Warbler	0.9999428473805482	1
30	Spectrogram 1	1	476731.mp3.wav	84.0	87.0	150	15000	sonthr1	Song Thrush	0.39571695169554305	1
31	Spectrogram 1	1	476731.mp3.wav	84.0	87.0	150	15000	eurbla	Eurasian Blackbird	0.31943956641606874	2
32	Spectrogram 1	1	476731.mp3.wav	84.0	87.0	150	15000	blackc1	Eurasian Blackcap	0.1328947722472731	3
33	Spectrogram 1	1	476731.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.9951426736886216	1
34	Spectrogram 1	1	476731.mp3.wav	87.0	90.0	150	15000	blrwar1	Blyth's Reed Warbler	0.30626908423255816	2
35	Spectrogram 1	1	476731.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.6303683115720534	1
36	Spectrogram 1	1	476731.mp3.wav	63.0	66.0	150	15000	grekis	Great Kiskadee	0.1795912192801103	2
37	Spectrogram 1	1	476731.mp3.wav	63.0	66.0	150	15000	eurbla	Eurasian Blackbird	0.10346128420498639	3
38	Spectrogram 1	1	476731.mp3.wav	90.0	93.0	150	15000	ictwar1	Icterine Warbler	0.9837930020288536	1
39	Spectrogram 1	1	476731.mp3.wav	90.0	93.0	150	15000	barswa	Barn Swallow	0.19787596036348043	2
40	Spectrogram 1	1	476731.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.9997571148427186	1
41	Spectrogram 1	1	476731.mp3.wav	96.0	99.0	150	15000	ictwar1	Icterine Warbler	0.9995349928067621	1
42	Spectrogram 1	1	476731.mp3.wav	99.0	102.0	150	15000	ictwar1	Icterine Warbler	0.9996270410383907	1
43	Spectrogram 1	1	476731.mp3.wav	102.0	105.0	150	15000	ictwar1	Icterine Warbler	0.9993114301635202	1
44	Spectrogram 1	1	476731.mp3.wav	105.0	108.0	150	15000	ictwar1	Icterine Warbler	0.9972570443868193	1
45	Spectrogram 1	1	476731.mp3.wav	105.0	108.0	150	15000	garwar1	Garden Warbler	0.28508374150235893	2
46	Spectrogram 1	1	476731.mp3.wav	108.0	111.0	150	15000	ictwar1	Icterine Warbler	0.9982528204735895	1
47	Spectrogram 1	1	476731.mp3.wav	111.0	114.0	150	15000	ictwar1	Icterine Warbler	0.9639288675630036	1
48	Spectrogram 1	1	476731.mp3.wav	111.0	114.0	150	15000	garwar1	Garden Warbler	0.8916292961511282	2
49	Spectrogram 1	1	476731.mp3.wav	114.0	117.0	150	15000	barswa	Barn Swallow	0.26813496264245124	1
50	Spectrogram 1	1	476731.mp3.wav	114.0	117.0	150	15000	garwar1	Garden Warbler	0.2483341402297922	2
51	Spectrogram 1	1	476731.mp3.wav	114.0	117.0	150	15000	grewhi1	Greater Whitethroat	0.15508211220395143	3
52	Spectrogram 1	1	476731.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.9780396376043764	1
53	Spectrogram 1	1	476731.mp3.wav	66.0	69.0	150	15000	garwar1	Garden Warbler	0.23073195708001076	2
54	Spectrogram 1	1	476731.mp3.wav	69.0	72.0	150	15000	grswoo	Great Spotted Woodpecker	0.10249503223703267	1
55	Spectrogram 1	1	476731.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.5274658119141896	1
56	Spectrogram 1	1	476731.mp3.wav	0.0	3.0	150	15000	cantow	Canyon Towhee	0.36854470734016	2
57	Spectrogram 1	1	476731.mp3.wav	0.0	3.0	150	15000	amerob	American Robin	0.1198266845073629	3
