Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
75	Spectrogram 1	1	416290.mp3.wav	144.0	147.0	150	15000	garwar1	Garden Warbler	0.7171058897981255	1
76	Spectrogram 1	1	416290.mp3.wav	144.0	147.0	150	15000	melwar1	Melodious Warbler	0.502936971125921	2
77	Spectrogram 1	1	416290.mp3.wav	144.0	147.0	150	15000	ictwar1	Icterine Warbler	0.41070160132387185	3
78	Spectrogram 1	1	416290.mp3.wav	147.0	150.0	150	15000	ictwar1	Icterine Warbler	0.6165620247257592	1
79	Spectrogram 1	1	416290.mp3.wav	147.0	150.0	150	15000	weowar1	Western Olivaceous Warbler	0.44133234865745297	2
80	Spectrogram 1	1	416290.mp3.wav	147.0	150.0	150	15000	blackc1	Eurasian Blackcap	0.4104712418473638	3
81	Spectrogram 1	1	416290.mp3.wav	123.0	126.0	150	15000	ictwar1	Icterine Warbler	0.6130160319873923	1
82	Spectrogram 1	1	416290.mp3.wav	123.0	126.0	150	15000	thelar1	Thekla's Lark	0.41032514706602047	2
83	Spectrogram 1	1	416290.mp3.wav	150.0	153.0	150	15000	litowl1	Little Owl	0.19826642217082946	1
84	Spectrogram 1	1	416290.mp3.wav	153.0	156.0	150	15000	batgod	Bar-tailed Godwit	0.3253779770930542	1
85	Spectrogram 1	1	416290.mp3.wav	156.0	159.0	150	15000	eurlin1	Eurasian Linnet	0.2889907352986054	1
86	Spectrogram 1	1	416290.mp3.wav	156.0	159.0	150	15000	cavswa	Cave Swallow	0.14325116777825858	2
87	Spectrogram 1	1	416290.mp3.wav	159.0	162.0	150	15000	ictwar1	Icterine Warbler	0.3682090480512483	1
88	Spectrogram 1	1	416290.mp3.wav	162.0	165.0	150	15000	burthr	Blue Rock-Thrush	0.9462010804533804	1
89	Spectrogram 1	1	416290.mp3.wav	165.0	168.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.7740523186543783	1
90	Spectrogram 1	1	416290.mp3.wav	165.0	168.0	150	15000	ictwar1	Icterine Warbler	0.6160508813778175	2
91	Spectrogram 1	1	416290.mp3.wav	165.0	168.0	150	15000	mouwar1	Moustached Warbler	0.1322193372293487	3
92	Spectrogram 1	1	416290.mp3.wav	168.0	171.0	150	15000	ictwar1	Icterine Warbler	0.841201893094907	1
93	Spectrogram 1	1	416290.mp3.wav	168.0	171.0	150	15000	weowar1	Western Olivaceous Warbler	0.834911488250313	2
94	Spectrogram 1	1	416290.mp3.wav	171.0	174.0	150	15000	ictwar1	Icterine Warbler	0.9985160301689121	1
95	Spectrogram 1	1	416290.mp3.wav	174.0	177.0	150	15000	ictwar1	Icterine Warbler	0.9776909520608007	1
96	Spectrogram 1	1	416290.mp3.wav	174.0	177.0	150	15000	weowar1	Western Olivaceous Warbler	0.16742396603178347	2
97	Spectrogram 1	1	416290.mp3.wav	177.0	180.0	150	15000	ictwar1	Icterine Warbler	0.9994783158809422	1
98	Spectrogram 1	1	416290.mp3.wav	126.0	129.0	150	15000	houspa	House Sparrow	0.3116895303073117	1
99	Spectrogram 1	1	416290.mp3.wav	180.0	183.0	150	15000	ictwar1	Icterine Warbler	0.8875860596968876	1
100	Spectrogram 1	1	416290.mp3.wav	180.0	183.0	150	15000	weowar1	Western Olivaceous Warbler	0.6796840499081276	2
101	Spectrogram 1	1	416290.mp3.wav	192.0	195.0	150	15000	weowar1	Western Olivaceous Warbler	0.7363520030281515	1
102	Spectrogram 1	1	416290.mp3.wav	192.0	195.0	150	15000	afrwar1	African Reed Warbler	0.4024710769539429	2
103	Spectrogram 1	1	416290.mp3.wav	192.0	195.0	150	15000	eurwar1	Eurasian Reed Warbler	0.39279486328967006	3
104	Spectrogram 1	1	416290.mp3.wav	195.0	198.0	150	15000	eurkes	Eurasian Kestrel	0.8124202154131676	1
105	Spectrogram 1	1	416290.mp3.wav	198.0	201.0	150	15000	ictwar1	Icterine Warbler	0.9977924483244598	1
106	Spectrogram 1	1	416290.mp3.wav	201.0	204.0	150	15000	ictwar1	Icterine Warbler	0.9681628973916785	1
107	Spectrogram 1	1	416290.mp3.wav	201.0	204.0	150	15000	weowar1	Western Olivaceous Warbler	0.10887041804065772	2
108	Spectrogram 1	1	416290.mp3.wav	204.0	207.0	150	15000	purmar	Purple Martin	0.5299941574329025	1
109	Spectrogram 1	1	416290.mp3.wav	204.0	207.0	150	15000	houspa	House Sparrow	0.1944084811745585	2
110	Spectrogram 1	1	416290.mp3.wav	204.0	207.0	150	15000	gcrfin	Gray-crowned Rosy-Finch	0.1624754909128595	3
111	Spectrogram 1	1	416290.mp3.wav	207.0	210.0	150	15000	ictwar1	Icterine Warbler	0.262266975877673	1
112	Spectrogram 1	1	416290.mp3.wav	207.0	210.0	150	15000	eaowar1	Eastern Olivaceous Warbler	0.17620752445380766	2
113	Spectrogram 1	1	416290.mp3.wav	207.0	210.0	150	15000	weowar1	Western Olivaceous Warbler	0.14886248926398435	3
114	Spectrogram 1	1	416290.mp3.wav	183.0	186.0	150	15000	eurlin1	Eurasian Linnet	0.23374081011117745	1
115	Spectrogram 1	1	416290.mp3.wav	210.0	213.0	150	15000	weowar1	Western Olivaceous Warbler	0.9809382419760857	1
116	Spectrogram 1	1	416290.mp3.wav	210.0	213.0	150	15000	ictwar1	Icterine Warbler	0.5291537361527294	2
117	Spectrogram 1	1	416290.mp3.wav	213.0	216.0	150	15000	eurlin1	Eurasian Linnet	0.657433408483136	1
118	Spectrogram 1	1	416290.mp3.wav	213.0	216.0	150	15000	purmar	Purple Martin	0.13254654892166476	2
119	Spectrogram 1	1	416290.mp3.wav	216.0	219.0	150	15000	weowar1	Western Olivaceous Warbler	0.2092157314846345	1
120	Spectrogram 1	1	416290.mp3.wav	216.0	219.0	150	15000	garwar1	Garden Warbler	0.19957358952686094	2
121	Spectrogram 1	1	416290.mp3.wav	216.0	219.0	150	15000	blackc1	Eurasian Blackcap	0.13158280245096277	3
122	Spectrogram 1	1	416290.mp3.wav	219.0	222.0	150	15000	ictwar1	Icterine Warbler	0.8821374691286537	1
123	Spectrogram 1	1	416290.mp3.wav	219.0	222.0	150	15000	weowar1	Western Olivaceous Warbler	0.18559673792627657	2
124	Spectrogram 1	1	416290.mp3.wav	219.0	222.0	150	15000	lesgol	Lesser Goldfinch	0.1038494349767828	3
125	Spectrogram 1	1	416290.mp3.wav	222.0	225.0	150	15000	amegfi	American Goldfinch	0.4846124926971697	1
126	Spectrogram 1	1	416290.mp3.wav	222.0	225.0	150	15000	eurlin1	Eurasian Linnet	0.39247761100396195	2
127	Spectrogram 1	1	416290.mp3.wav	222.0	225.0	150	15000	cavswa	Cave Swallow	0.10173858617030546	3
128	Spectrogram 1	1	416290.mp3.wav	225.0	228.0	150	15000	blkter	Black Tern	0.5670932366385306	1
129	Spectrogram 1	1	416290.mp3.wav	225.0	228.0	150	15000	norlap	Northern Lapwing	0.10654571726483222	2
130	Spectrogram 1	1	416290.mp3.wav	228.0	231.0	150	15000	calgna	California Gnatcatcher	0.949988055560625	1
131	Spectrogram 1	1	416290.mp3.wav	231.0	234.0	150	15000	norlap	Northern Lapwing	0.2024421793473837	1
132	Spectrogram 1	1	416290.mp3.wav	231.0	234.0	150	15000	calgna	California Gnatcatcher	0.12827906195854327	2
133	Spectrogram 1	1	416290.mp3.wav	234.0	237.0	150	15000	ictwar1	Icterine Warbler	0.11847473210085029	1
134	Spectrogram 1	1	416290.mp3.wav	234.0	237.0	150	15000	sposta1	Spotless Starling	0.11782810796283995	2
135	Spectrogram 1	1	416290.mp3.wav	186.0	189.0	150	15000	ictwar1	Icterine Warbler	0.8320419536390584	1
136	Spectrogram 1	1	416290.mp3.wav	186.0	189.0	150	15000	melwar1	Melodious Warbler	0.2747408070678541	2
137	Spectrogram 1	1	416290.mp3.wav	186.0	189.0	150	15000	lesgol	Lesser Goldfinch	0.10245433151626579	3
138	Spectrogram 1	1	416290.mp3.wav	189.0	192.0	150	15000	ictwar1	Icterine Warbler	0.919399900638875	1
139	Spectrogram 1	1	416290.mp3.wav	240.0	243.0	150	15000	skylar	Eurasian Skylark	0.2104506168780778	1
140	Spectrogram 1	1	416290.mp3.wav	240.0	243.0	150	15000	comqua1	Common Quail	0.16931272378118772	2
141	Spectrogram 1	1	416290.mp3.wav	240.0	243.0	150	15000	corbun1	Corn Bunting	0.16714606769595816	3
142	Spectrogram 1	1	416290.mp3.wav	252.0	255.0	150	15000	eurgol	European Goldfinch	0.7363039547800431	1
143	Spectrogram 1	1	416290.mp3.wav	252.0	255.0	150	15000	eurlin1	Eurasian Linnet	0.11124718912076935	2
144	Spectrogram 1	1	416290.mp3.wav	255.0	258.0	150	15000	eurlin1	Eurasian Linnet	0.35278908610012166	1
145	Spectrogram 1	1	416290.mp3.wav	255.0	258.0	150	15000	garwar1	Garden Warbler	0.13383243049044202	2
146	Spectrogram 1	1	416290.mp3.wav	258.0	261.0	150	15000	sposta1	Spotless Starling	0.304291868270514	1
147	Spectrogram 1	1	416290.mp3.wav	258.0	261.0	150	15000	eursta	European Starling	0.10521443510813784	2
148	Spectrogram 1	1	416290.mp3.wav	261.0	264.0	150	15000	leswhi1	Lesser Whitethroat	0.10314686634546819	1
149	Spectrogram 1	1	416290.mp3.wav	264.0	267.0	150	15000	comqua1	Common Quail	0.38586345340491646	1
150	Spectrogram 1	1	416290.mp3.wav	264.0	267.0	150	15000	corbun1	Corn Bunting	0.2045661912776174	2
151	Spectrogram 1	1	416290.mp3.wav	264.0	267.0	150	15000	relpar1	Red-legged Partridge	0.11477118929166148	3
152	Spectrogram 1	1	416290.mp3.wav	267.0	270.0	150	15000	comqua1	Common Quail	0.18712819841648473	1
153	Spectrogram 1	1	416290.mp3.wav	243.0	246.0	150	15000	eurgol	European Goldfinch	0.3340174755372097	1
154	Spectrogram 1	1	416290.mp3.wav	243.0	246.0	150	15000	amegfi	American Goldfinch	0.14962657122350514	2
155	Spectrogram 1	1	416290.mp3.wav	270.0	273.0	150	15000	comqua1	Common Quail	0.4120548145994387	1
156	Spectrogram 1	1	416290.mp3.wav	270.0	273.0	150	15000	corbun1	Corn Bunting	0.1542451548005807	2
157	Spectrogram 1	1	416290.mp3.wav	270.0	273.0	150	15000	relpar1	Red-legged Partridge	0.13091019861853267	3
158	Spectrogram 1	1	416290.mp3.wav	273.0	276.0	150	15000	comqua1	Common Quail	0.20020052223992996	1
159	Spectrogram 1	1	416290.mp3.wav	273.0	276.0	150	15000	corbun1	Corn Bunting	0.11022827146297666	2
160	Spectrogram 1	1	416290.mp3.wav	279.0	282.0	150	15000	sposan	Spotted Sandpiper	0.7950006044147142	1
161	Spectrogram 1	1	416290.mp3.wav	279.0	282.0	150	15000	woolar1	Wood Lark	0.30489058304363953	2
162	Spectrogram 1	1	416290.mp3.wav	288.0	291.0	150	15000	ictwar1	Icterine Warbler	0.9829551080308743	1
163	Spectrogram 1	1	416290.mp3.wav	291.0	294.0	150	15000	skylar	Eurasian Skylark	0.39244581847299537	1
164	Spectrogram 1	1	416290.mp3.wav	291.0	294.0	150	15000	ortbun1	Ortolan Bunting	0.14011227645428426	2
165	Spectrogram 1	1	416290.mp3.wav	291.0	294.0	150	15000	corbun1	Corn Bunting	0.10583068978571766	3
166	Spectrogram 1	1	416290.mp3.wav	294.0	297.0	150	15000	eurlin1	Eurasian Linnet	0.1271372836322288	1
167	Spectrogram 1	1	416290.mp3.wav	294.0	297.0	150	15000	corbun1	Corn Bunting	0.12098748847922466	2
168	Spectrogram 1	1	416290.mp3.wav	297.0	300.0	150	15000	eurlin1	Eurasian Linnet	0.8368585823686652	1
169	Spectrogram 1	1	416290.mp3.wav	246.0	249.0	150	15000	ictwar1	Icterine Warbler	0.9994205897973041	1
170	Spectrogram 1	1	416290.mp3.wav	249.0	252.0	150	15000	ictwar1	Icterine Warbler	0.4172077976134889	1
171	Spectrogram 1	1	416290.mp3.wav	249.0	252.0	150	15000	melwar1	Melodious Warbler	0.2569950854365228	2
172	Spectrogram 1	1	416290.mp3.wav	249.0	252.0	150	15000	garwar1	Garden Warbler	0.15312374230178355	3
173	Spectrogram 1	1	416290.mp3.wav	300.0	303.0	150	15000	ictwar1	Icterine Warbler	0.9990327553906065	1
174	Spectrogram 1	1	416290.mp3.wav	303.0	306.0	150	15000	comqua1	Common Quail	0.21838639721376665	1
175	Spectrogram 1	1	416290.mp3.wav	303.0	306.0	150	15000	corbun1	Corn Bunting	0.16708882567617375	2
176	Spectrogram 1	1	416290.mp3.wav	303.0	306.0	150	15000	ortbun1	Ortolan Bunting	0.12417035990559307	3
177	Spectrogram 1	1	416290.mp3.wav	306.0	309.0	150	15000	comqua1	Common Quail	0.4075172373171333	1
178	Spectrogram 1	1	416290.mp3.wav	306.0	309.0	150	15000	corbun1	Corn Bunting	0.22689220449090244	2
179	Spectrogram 1	1	416290.mp3.wav	306.0	309.0	150	15000	skylar	Eurasian Skylark	0.11201106384769323	3
180	Spectrogram 1	1	416290.mp3.wav	0.0	3.0	150	15000	ictwar1	Icterine Warbler	0.9998240916380646	1
