Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
18	Spectrogram 1	1	105835.mp3.wav	33.0	36.0	150	15000	blrwar1	Blyth's Reed Warbler	0.15851029606438705	2
19	Spectrogram 1	1	105835.mp3.wav	33.0	36.0	150	15000	ictwar1	Icterine Warbler	0.12511431889344268	3
20	Spectrogram 1	1	105835.mp3.wav	36.0	39.0	150	15000	eurnut2	Eurasian Nuthatch	0.5869614418046195	1
21	Spectrogram 1	1	105835.mp3.wav	36.0	39.0	150	15000	sonthr1	Song Thrush	0.3757751591099893	2
22	Spectrogram 1	1	105835.mp3.wav	39.0	42.0	150	15000	sonthr1	Song Thrush	0.30118716654486866	1
23	Spectrogram 1	1	105835.mp3.wav	39.0	42.0	150	15000	ictwar1	Icterine Warbler	0.14883493896240607	2
24	Spectrogram 1	1	105835.mp3.wav	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.10768649714704398	3
25	Spectrogram 1	1	105835.mp3.wav	42.0	45.0	150	15000	ictwar1	Icterine Warbler	0.7148896656440604	1
26	Spectrogram 1	1	105835.mp3.wav	42.0	45.0	150	15000	sonthr1	Song Thrush	0.35303958411105313	2
27	Spectrogram 1	1	105835.mp3.wav	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.20170883791633562	3
28	Spectrogram 1	1	105835.mp3.wav	45.0	48.0	150	15000	ictwar1	Icterine Warbler	0.8977362930349495	1
29	Spectrogram 1	1	105835.mp3.wav	45.0	48.0	150	15000	blrwar1	Blyth's Reed Warbler	0.17701972167639765	2
30	Spectrogram 1	1	105835.mp3.wav	45.0	48.0	150	15000	weowar1	Western Olivaceous Warbler	0.10616085888592933	3
31	Spectrogram 1	1	105835.mp3.wav	48.0	51.0	150	15000	weowar1	Western Olivaceous Warbler	0.308327474325979	1
32	Spectrogram 1	1	105835.mp3.wav	48.0	51.0	150	15000	grrwar1	Great Reed Warbler	0.20504926155559416	2
33	Spectrogram 1	1	105835.mp3.wav	48.0	51.0	150	15000	eurwar1	Eurasian Reed Warbler	0.15804236490447868	3
34	Spectrogram 1	1	105835.mp3.wav	51.0	54.0	150	15000	blrwar1	Blyth's Reed Warbler	0.618082466379836	1
35	Spectrogram 1	1	105835.mp3.wav	51.0	54.0	150	15000	ictwar1	Icterine Warbler	0.6120179499851642	2
36	Spectrogram 1	1	105835.mp3.wav	51.0	54.0	150	15000	marwar3	Marsh Warbler	0.3268517071138722	3
37	Spectrogram 1	1	105835.mp3.wav	54.0	57.0	150	15000	blrwar1	Blyth's Reed Warbler	0.37789169414886753	1
38	Spectrogram 1	1	105835.mp3.wav	54.0	57.0	150	15000	ictwar1	Icterine Warbler	0.27402509313949025	2
39	Spectrogram 1	1	105835.mp3.wav	54.0	57.0	150	15000	sonthr1	Song Thrush	0.19535062948959653	3
40	Spectrogram 1	1	105835.mp3.wav	57.0	60.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9947515843870592	1
41	Spectrogram 1	1	105835.mp3.wav	57.0	60.0	150	15000	marwar3	Marsh Warbler	0.12420655083897218	2
42	Spectrogram 1	1	105835.mp3.wav	57.0	60.0	150	15000	ictwar1	Icterine Warbler	0.10289016668884791	3
43	Spectrogram 1	1	105835.mp3.wav	6.0	9.0	150	15000	sonthr1	Song Thrush	0.37162739308673426	1
44	Spectrogram 1	1	105835.mp3.wav	6.0	9.0	150	15000	ictwar1	Icterine Warbler	0.2441846704576473	2
45	Spectrogram 1	1	105835.mp3.wav	6.0	9.0	150	15000	blrwar1	Blyth's Reed Warbler	0.2237004965276337	3
46	Spectrogram 1	1	105835.mp3.wav	9.0	12.0	150	15000	eurnut2	Eurasian Nuthatch	0.23875093915285092	1
47	Spectrogram 1	1	105835.mp3.wav	9.0	12.0	150	15000	sonthr1	Song Thrush	0.22906903770999412	2
48	Spectrogram 1	1	105835.mp3.wav	9.0	12.0	150	15000	blrwar1	Blyth's Reed Warbler	0.1175901314367488	3
49	Spectrogram 1	1	105835.mp3.wav	60.0	63.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9446702037418409	1
50	Spectrogram 1	1	105835.mp3.wav	60.0	63.0	150	15000	marwar3	Marsh Warbler	0.5783326467814465	2
51	Spectrogram 1	1	105835.mp3.wav	60.0	63.0	150	15000	ictwar1	Icterine Warbler	0.2666178598843384	3
52	Spectrogram 1	1	105835.mp3.wav	72.0	75.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7732750311960225	1
53	Spectrogram 1	1	105835.mp3.wav	72.0	75.0	150	15000	ictwar1	Icterine Warbler	0.2561991641520686	2
54	Spectrogram 1	1	105835.mp3.wav	75.0	78.0	150	15000	blrwar1	Blyth's Reed Warbler	0.4084870828894136	1
55	Spectrogram 1	1	105835.mp3.wav	75.0	78.0	150	15000	sonthr1	Song Thrush	0.20630469587334047	2
56	Spectrogram 1	1	105835.mp3.wav	75.0	78.0	150	15000	ictwar1	Icterine Warbler	0.15470156571850088	3
57	Spectrogram 1	1	105835.mp3.wav	78.0	81.0	150	15000	ictwar1	Icterine Warbler	0.7093871214717324	1
58	Spectrogram 1	1	105835.mp3.wav	78.0	81.0	150	15000	sonthr1	Song Thrush	0.32910667989011383	2
59	Spectrogram 1	1	105835.mp3.wav	78.0	81.0	150	15000	blrwar1	Blyth's Reed Warbler	0.18517443376716747	3
60	Spectrogram 1	1	105835.mp3.wav	81.0	84.0	150	15000	marmur	Marbled Murrelet	0.18594169255907614	1
61	Spectrogram 1	1	105835.mp3.wav	84.0	87.0	150	15000	ictwar1	Icterine Warbler	0.35601038460088863	1
62	Spectrogram 1	1	105835.mp3.wav	84.0	87.0	150	15000	blrwar1	Blyth's Reed Warbler	0.2368943674591072	2
63	Spectrogram 1	1	105835.mp3.wav	84.0	87.0	150	15000	hutvir	Hutton's Vireo	0.1642380800024162	3
64	Spectrogram 1	1	105835.mp3.wav	87.0	90.0	150	15000	sonthr1	Song Thrush	0.143648899151896	1
65	Spectrogram 1	1	105835.mp3.wav	87.0	90.0	150	15000	eurnut2	Eurasian Nuthatch	0.1273026423856106	2
66	Spectrogram 1	1	105835.mp3.wav	87.0	90.0	150	15000	ictwar1	Icterine Warbler	0.10554579999187053	3
67	Spectrogram 1	1	105835.mp3.wav	63.0	66.0	150	15000	blrwar1	Blyth's Reed Warbler	0.779937422424019	1
68	Spectrogram 1	1	105835.mp3.wav	63.0	66.0	150	15000	marwar3	Marsh Warbler	0.2750575349680152	2
69	Spectrogram 1	1	105835.mp3.wav	63.0	66.0	150	15000	ictwar1	Icterine Warbler	0.2211035745193622	3
70	Spectrogram 1	1	105835.mp3.wav	90.0	93.0	150	15000	eurnut2	Eurasian Nuthatch	0.4061340884212627	1
71	Spectrogram 1	1	105835.mp3.wav	93.0	96.0	150	15000	blrwar1	Blyth's Reed Warbler	0.9157576510929193	1
72	Spectrogram 1	1	105835.mp3.wav	93.0	96.0	150	15000	ictwar1	Icterine Warbler	0.11073579413266633	2
73	Spectrogram 1	1	105835.mp3.wav	96.0	99.0	150	15000	hutvir	Hutton's Vireo	0.2829062779576688	1
74	Spectrogram 1	1	105835.mp3.wav	96.0	99.0	150	15000	blrwar1	Blyth's Reed Warbler	0.11748887756497249	2
75	Spectrogram 1	1	105835.mp3.wav	99.0	102.0	150	15000	eurnut2	Eurasian Nuthatch	0.6122730888236254	1
76	Spectrogram 1	1	105835.mp3.wav	102.0	105.0	150	15000	eurnut2	Eurasian Nuthatch	0.16592625914535733	1
77	Spectrogram 1	1	105835.mp3.wav	102.0	105.0	150	15000	hutvir	Hutton's Vireo	0.12682551158212607	2
78	Spectrogram 1	1	105835.mp3.wav	66.0	69.0	150	15000	blrwar1	Blyth's Reed Warbler	0.8249913936764448	1
79	Spectrogram 1	1	105835.mp3.wav	66.0	69.0	150	15000	marwar3	Marsh Warbler	0.3512190732284311	2
80	Spectrogram 1	1	105835.mp3.wav	66.0	69.0	150	15000	ictwar1	Icterine Warbler	0.16381645604228426	3
81	Spectrogram 1	1	105835.mp3.wav	69.0	72.0	150	15000	blrwar1	Blyth's Reed Warbler	0.842301857570124	1
82	Spectrogram 1	1	105835.mp3.wav	69.0	72.0	150	15000	marwar3	Marsh Warbler	0.4529395582284863	2
83	Spectrogram 1	1	105835.mp3.wav	69.0	72.0	150	15000	ictwar1	Icterine Warbler	0.3803413752732784	3
84	Spectrogram 1	1	105835.mp3.wav	0.0	3.0	150	15000	blrwar1	Blyth's Reed Warbler	0.7961503491115974	1
85	Spectrogram 1	1	105835.mp3.wav	0.0	3.0	150	15000	marwar3	Marsh Warbler	0.3369024523241849	2
86	Spectrogram 1	1	105835.mp3.wav	0.0	3.0	150	15000	sonthr1	Song Thrush	0.11179346033458093	3
