Selection	View	Channel	Begin File	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence	Rank
38	Spectrogram 1	1	328605.mp3.wav	48.0	51.0	150	15000	reevir1	Red-eyed Vireo	0.14373061111536228	3
39	Spectrogram 1	1	328605.mp3.wav	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.9323921214904526	1
40	Spectrogram 1	1	328605.mp3.wav	6.0	9.0	150	15000	marwar3	Marsh Warbler	0.4794316721674472	1
41	Spectrogram 1	1	328605.mp3.wav	6.0	9.0	150	15000	blrwar1	Blyth's Reed Warbler	0.21938227921127468	2
42	Spectrogram 1	1	328605.mp3.wav	6.0	9.0	150	15000	garwar1	Garden Warbler	0.14957708774753728	3
43	Spectrogram 1	1	328605.mp3.wav	9.0	12.0	150	15000	marwar3	Marsh Warbler	0.8048613870893443	1
44	Spectrogram 1	1	328605.mp3.wav	9.0	12.0	150	15000	afrwar1	African Reed Warbler	0.26361777475592474	2
45	Spectrogram 1	1	328605.mp3.wav	9.0	12.0	150	15000	eurwar1	Eurasian Reed Warbler	0.2470366539653404	3
46	Spectrogram 1	1	328605.mp3.wav	0.0	3.0	150	15000	marwar3	Marsh Warbler	0.46761251264231896	1
47	Spectrogram 1	1	328605.mp3.wav	0.0	3.0	150	15000	subwar1	Subalpine Warbler	0.30657508278892925	2
48	Spectrogram 1	1	328605.mp3.wav	0.0	3.0	150	15000	weowar1	Western Olivaceous Warbler	0.2286807822003883	3
